0.0213,0.1081,0.1749,0.5938,2.3262,1.0124,6.7801,7.3722,3.7010,7.6405,6.3983,2.7136,2.7804,5.7640,6.0782,3.5065,1.7497,1.8580,3.7224,4.1690,1.0785,2.4621,2.6735,0.4228,3.7692,1.3745,0.5118,1.1116,1.4267,2.6882,1.5995,1.0670,0.4498,0.3842,0.3710
0.1357,1.5367,2.1779,7.4651,18.6351,29.4509,16.5208,13.0292,11.9055,12.4941,12.2126,7.6956,10.7254,9.0816,12.0429,13.9753,7.1958,6.7482,5.7510,8.6580,8.6260,3.4971,8.3371,2.8576,11.5754,8.1131,1.4966,2.9166,1.6444,3.1937,1.2359,1.9712,0.4833,0.5386,0.3229
0.3655,4.7333,10.9497,53.5537,87.2300,182.7656,78.4090,73.2536,79.1156,82.9902,57.3975,34.5607,50.9643,63.4082,91.6213,59.9566,41.0080,24.9526,38.9571,52.4604,28.2739,48.9773,29.6426,17.2558,52.7735,13.0522,10.2556,9.8954,20.8613,24.9365,14.2651,9.1949,5.1844,3.7760,3.8107
3.0694,24.2303,88.2233,378.0802,747.8433,974.7236,478.2440,409.9799,252.0329,312.0409,382.5043,186.8338,197.8070,248.0657,323.8562,258.2159,169.1566,171.4511,188.5150,303.8293,138.9836,116.5169,181.5524,50.7614,207.1273,124.0447,47.0974,77.6419,65.6369,106.9622,57.6946,60.4663,21.1017,14.8309,13.7273
7.4567,103.8707,197.5253,431.1445,1346.2150,1530.1852,1080.5696,956.8354,1091.4367,657.9465,891.8403,696.4326,855.3768,308.1693,785.6585,655.5247,483.4585,579.6879,280.7522,530.0390,661.2991,341.4666,605.1874,191.2292,890.5755,406.8479,211.9051,196.8520,227.4666,107.5100,86.9591,92.0960,41.8646,18.0957,15.6733
91.5616,617.1773,1481.4442,2847.9437,12518.9073,8621.6247,20852.2647,20811.5443,16281.8507,21456.3030,17170.0539,10794.8536,6041.5253,15790.2179,13004.8914,11407.3141,6794.7032,9065.2636,8362.2719,12238.5128,6113.7041,4193.3881,5485.3986,2237.6123,15017.5976,6298.3676,2460.2057,3516.0889,3471.0143,5413.4747,3880.5372,2638.4067,1067.8161,1040.3255,895.9338
136.0088,871.4523,1639.2785,4195.0325,15824.2766,7633.0267,40746.1846,41737.3552,19907.9440,39632.9697,36852.4643,14591.9360,15764.3098,30536.7792,35682.4728,15683.8079,10307.3039,12108.7875,20687.6607,24430.4662,7047.9149,12676.4159,16434.0714,2703.5520,22006.6422,8054.4781,3890.2986,6105.1134,8834.4874,13723.3196,8825.0694,5724.3066,2510.3230,2006.3420,2023.9422
137.6938,345.7267,594.2614,2737.7636,11082.5956,6095.9540,37435.9633,37283.4984,22163.1567,42007.6714,30765.9979,15544.2807,9321.9792,33732.6276,26450.8326,21701.8146,10539.6674,9835.3998,18547.4601,22141.7503,4587.8954,10005.3848,14312.2037,2205.7947,19344.2381,10108.6859,1763.5739,7300.4659,6194.2197,14843.7411,8073.0652,6312.9413,2230.0860,2197.4457,2005.7327
110.7006,610.3323,1114.5257,2429.4401,8501.4652,5639.8176,19626.2071,17940.4775,9709.3325,16656.3869,17018.6597,8511.6861,8880.3989,13047.2751,14041.2394,9795.6888,5695.9100,5308.0275,9509.2724,9756.1588,6657.1525,6779.6385,9393.3761,1359.2812,6910.4826,6130.9941,941.4880,3970.3143,2559.7997,6982.4465,3634.2445,3066.8542,1001.9433,839.9984,816.1057
77.2157,361.0365,1000.0624,1887.9068,9539.1035,6142.7828,24163.4489,24252.2237,17763.9671,27361.9067,18046.8810,11876.6583,5678.3363,21643.3891,17751.1230,14056.2053,7371.9079,8218.8033,11310.0536,13326.0487,4349.3414,6028.8885,7972.8681,2046.5205,14610.1934,6433.2049,1615.3741,4360.9735,4586.0725,8849.5534,5136.4672,3724.2073,1469.7135,1433.3312,1290.8948
99.2222,450.0187,962.8072,1761.6459,7452.5403,6473.0161,18757.6599,22722.8188,18901.5595,21024.1455,18664.3697,6723.3220,9314.5194,13206.8337,26592.5157,5572.9150,5424.0793,8321.1130,11632.1728,12737.6140,256.3576,8368.6070,4189.7405,3486.7900,18570.7497,3044.8541,5575.3602,360.3953,9040.0553,5938.1446,5909.4408,1145.0296,1780.9425,989.3889,1205.0458
160.8226,198.6507,523.1983,1689.1840,6532.8388,4459.8521,26008.4730,25601.3041,15266.2804,30400.8348,20553.2601,10589.3326,5294.4438,25377.1953,15289.7971,20590.6549,9021.8771,5749.0886,12784.2743,14523.7674,6277.1230,6279.0570,11995.5125,617.1145,11507.1255,9010.1929,764.9681,6612.4366,2742.8576,11878.3513,5457.3382,5284.0809,1419.1787,1700.4819,1427.5905
15.9937,173.5352,296.0458,928.0980,3744.2513,2386.1457,11179.6469,12008.2068,7217.5524,12247.7866,10236.2709,4222.6840,3987.4238,9145.2148,10359.9269,5141.6855,2652.3343,3384.5613,5976.6217,6844.7448,800.9191,3687.8707,3914.5942,1018.7171,7136.3370,1611.6583,1320.9539,1420.5139,2834.2993,4032.5558,2719.5980,1537.5722,783.4555,614.4619,609.0000
49.9660,399.2479,674.5225,2330.4351,8091.7215,4751.5065,23612.0231,24608.7814,13322.0225,25274.8561,20870.4457,9257.1603,7706.2370,18918.3077,20660.3269,10419.3376,5972.0838,6977.7151,12037.4615,14472.3132,2295.8398,7256.0254,8388.0058,2016.0954,13459.5972,4301.5677,2677.9497,3652.5091,5529.3217,8523.5983,5411.8919,3399.3125,1589.8516,1276.4095,1262.8129
105.0311,148.2083,622.0148,1778.0627,9153.5413,5351.3838,28601.9321,29823.5158,18891.6591,34005.4682,23730.1175,12502.0051,5653.4853,27007.4157,20119.3579,18769.1438,8751.9130,8287.2198,14444.8867,16698.8367,4275.4999,7322.6557,10876.7064,1614.2836,16161.8270,8117.1596,1023.0854,5598.4078,4711.2309,11807.8505,6400.5409,4938.5819,1717.5394,1784.4756,1578.2427
24.7620,417.2579,860.7605,1635.4148,5122.3219,5344.6897,22538.5041,24756.5419,18910.9488,26221.8917,20129.6571,7534.4849,8652.3721,19117.4402,25586.3088,12562.7598,7963.4863,7065.3429,13517.5393,14200.7958,1875.2187,8806.7828,8467.7886,2337.5734,16355.2444,253.1586,3433.9196,2405.6587,7738.3427,9107.9821,6339.1695,2942.2396,1877.4440,1338.9829,1433.9346
85.0277,279.7113,793.5479,2073.8158,10204.9210,6758.4365,34933.8540,36954.8451,24066.9406,41225.2796,29690.0035,14285.0866,8460.5358,32155.2624,28029.2361,22005.7458,10867.5396,10129.7817,18481.6636,20910.0243,4161.1586,10060.9223,13325.9021,2319.0688,20903.1702,7664.8888,2140.8527,6120.6925,7098.1086,14385.7832,8264.8294,5690.7887,2265.1702,2155.8089,1993.4648
155.7126,315.2922,503.8301,2911.1405,11966.3282,6455.6100,43023.2897,44377.9705,25895.2264,49536.9525,36238.2032,17334.1784,10216.5324,39395.7185,31239.7366,26885.5536,12396.9121,10951.7176,21769.2484,25051.2559,5485.8092,11546.3980,17027.9635,2173.4922,22721.4751,11226.0534,1573.0218,8586.5949,7230.0486,17682.2251,9590.0020,7485.0672,2623.5996,2615.0402,2355.9763
72.6967,378.5109,927.7163,3024.7061,12697.5335,8018.7561,42444.8434,45413.9450,29361.8128,49333.9804,36777.5194,17014.7323,11727.7685,37603.6313,36555.8419,23840.8585,12112.6147,12725.4952,22609.0510,25786.9928,3272.1916,12927.2800,15119.5184,3250.8603,26523.7867,7743.6896,3790.3197,6803.5263,9822.5080,16751.0651,10273.6300,6465.3193,2898.7864,2537.4489,2428.1963
15.6888,346.1285,816.9650,1848.7032,8551.3794,6298.0594,29903.5420,32574.9131,22750.6267,35457.7026,26208.2681,11663.4049,8919.6899,26633.8990,28383.9554,17475.5570,9520.8712,9353.2492,16744.1744,18491.0688,2527.3078,9922.2160,10884.7253,2581.0814,20156.6211,3945.7082,3225.9999,4181.0066,8012.0751,12105.3335,7706.5547,4376.5620,2191.3168,1820.9780,1797.2923
22.1529,248.8513,736.8750,1194.5570,6341.3883,5090.9706,18636.0363,20493.4909,15703.2095,23319.6838,16056.9926,8204.0603,5165.7879,17738.5673,17308.2769,12520.4515,6588.3619,6635.9385,10641.2329,11722.0690,2758.4034,6123.9415,7260.9337,1672.4134,13304.0289,3451.4030,1803.8522,2783.0929,4856.4548,7986.1934,4883.1951,2866.3436,1359.9130,1209.3831,1163.5400
31.7971,164.9941,291.7191,943.5547,3144.9754,2174.7819,13234.1376,13829.9022,8608.2524,15103.1201,11452.6658,4798.7457,3963.8091,11767.2355,11361.8315,8047.3414,4137.4342,3274.6156,7143.3531,7929.6067,1736.1196,4128.4945,5369.9416,807.8398,7478.9535,2426.0361,904.8034,2305.4757,2915.3592,5461.2435,3181.5823,2155.7733,896.5970,793.7660,760.7032
