16.5980,164.4632,109.1769,142.6037,854.8790,961.1124,931.2003,2130.0368,34.4590,962.8103,829.7650,619.9800,494.2834,177.2554,756.9330,421.7338,259.8539
830.1267,2008.4468,2337.6328,2012.3596,10444.3698,9455.5745,25695.6709,12335.3496,12525.5619,9047.3882,10995.6193,9779.9581,4886.4867,3908.3216,8149.6943,6045.0899,1285.8218
1787.0413,4612.7019,3503.0543,4698.5810,21428.6639,17976.4045,46155.1796,26292.7746,25456.3349,18556.0300,19898.7178,24240.4613,10236.3827,6391.4005,15356.2781,12104.7946,3416.5041
1611.4101,3311.1781,4833.4186,3660.1415,12637.8630,23159.8066,34399.8614,15137.0146,30982.0009,23664.4603,42973.7754,42510.0088,9874.2689,17051.6708,31840.7448,10579.0716,8520.7440
1379.1365,3617.2513,3860.9951,3667.0317,11066.1813,17207.6628,30935.5089,23894.0477,24231.9417,24123.6443,32090.8641,38453.9601,12136.8541,11125.7075,25143.6722,11032.3210,7660.3175
796.5174,2387.3431,2113.3672,2321.1341,9245.3576,7572.0826,18147.0520,16111.4644,15996.7169,18804.6369,18183.3686,23562.5906,8464.3437,5285.3761,18302.0289,6907.3626,5039.6596
507.5279,1390.0966,2080.7676,2907.4042,10413.7881,16712.6600,8906.5922,15423.6410,24530.1194,24992.0703,34854.4723,30581.3079,7510.9697,11873.5968,29360.2360,4987.2396,7485.9417
589.5221,1280.2620,1597.9396,2132.6115,5467.3032,9352.0117,11224.8451,4907.8586,19096.2909,16512.2107,21528.1530,21790.8258,5325.6068,7854.2419,18766.5984,4338.2871,4686.3364
371.5711,821.9854,1150.6160,895.1947,3452.0049,6795.0443,7202.6838,5518.1313,8770.9860,8758.8065,13765.9189,12803.1129,2985.7822,4937.2956,10889.4561,2665.7337,2893.7802
450.4191,738.7956,1258.4119,625.9538,3797.9565,6044.1685,10439.3499,1996.3638,7800.5935,4826.9280,10682.7015,7599.0504,1337.3496,4173.5982,6908.0252,2200.7021,1563.4127
201.3750,845.0294,1079.5587,1385.4433,5597.1202,8619.2087,3490.9289,9217.6716,11195.5458,14148.4420,18878.0114,17085.2394,4741.3018,5948.3267,16157.1462,2868.8231,4311.1759
654.2625,1802.5812,2036.2399,2229.7382,6155.5652,13911.2442,10836.2983,14144.2370,19864.9655,22331.2085,29935.5966,30305.0521,7972.2098,10007.0327,25682.1794,5889.1481,6981.8651
869.7653,1762.1825,2395.4901,2403.0800,4006.5852,11575.3597,16063.4780,8165.7050,22859.0880,19210.9670,26273.8450,27967.0886,6577.7512,9672.2586,22168.9970,5847.3153,5732.9617
682.1506,1515.2033,2049.1708,2016.4094,5214.7855,12317.8369,12041.8657,9436.4091,19034.6716,18377.9224,26153.3938,25921.5134,6124.5729,9293.2681,21714.4102,5077.2860,5746.0705
503.8418,1256.8377,1407.8805,1332.8548,3651.6681,5995.9058,10236.2236,8049.5950,9737.4536,9998.7400,12295.8414,14865.3726,4454.7753,4342.9853,10313.8263,3781.2332,2983.3118
261.2528,685.1190,840.7702,799.8081,2405.3257,5187.6068,4845.7600,5234.6130,6425.9325,7388.7271,10640.1345,10582.1423,2766.6719,3595.9249,8767.9240,2201.5935,2420.6889
230.3922,566.2416,666.8116,645.5976,1981.3270,4315.7805,4101.5015,3890.3935,5836.0044,6134.6444,8832.4391,8692.4185,2129.8828,3061.9668,7275.1435,1722.4738,1960.2725
120.8314,301.6785,306.2480,371.2094,884.8030,1795.6108,2253.8854,1735.9842,3262.8193,3158.2173,3954.6126,4224.9556,1121.4769,1394.8141,3506.3849,901.9315,920.3130
150.6013,334.3709,577.1553,492.4793,1573.1905,3395.0909,2727.2380,2540.0448,4246.3064,4531.6463,6716.9433,6297.5371,1484.4023,2343.9359,5451.1369,1224.4545,1452.8466
168.6638,437.1417,503.2114,537.8060,1254.8434,3092.1088,3013.3839,3125.7104,4620.1900,4946.4607,6661.4609,6948.0345,1831.5294,2281.0292,5710.3133,1439.5953,1556.8414
