0.2806,0.3097,1.4302,0.7997,1.5899,0.6132,1.0992,0.4035,0.7616,0.7882,1.2099,1.4387,3.1307,6.0049,9.8521,18.0183,46.9439,71.2382,57.6219,197.5677,437.4035,538.0468,434.5127,684.3352,568.8039,712.6277,17.1305,509.5635,114.8328,567.2314,649.1413,771.8621,747.1348,45.7605,191.1214,608.4751,482.8193,366.8004,51.0048,477.3667,92.2097,401.1184,16.2399,112.4757,220.0749,0.0016,62.3556,31.0912,142.1983,160.7024,98.4527,148.1845,43.1094,40.1051,68.4544,42.5016
0.2483,0.1111,3.6490,7.8443,9.2716,6.0431,4.6178,4.9345,7.9703,9.6738,2.8637,6.8021,20.2059,31.3898,27.4276,37.3226,279.8460,407.2079,172.9060,1139.4191,1383.3048,1999.7824,1625.0335,542.4927,1411.1985,557.5562,1413.8606,1093.6160,2975.9476,1123.8703,1151.4547,587.4295,3186.8214,1519.4718,2116.4044,1269.8354,2725.8558,1165.7589,1540.2931,518.0740,1449.7353,444.8559,1075.3386,369.6405,52.3223,400.9431,158.4710,303.8399,59.1734,617.7739,779.7647,14.8465,252.2836,276.9338,11.7777,183.4377
2.4392,4.4951,24.7093,11.4817,18.3036,9.4150,20.1930,6.8894,10.9449,21.8998,24.5559,24.3711,67.5607,70.5073,126.5212,239.1383,965.9671,1832.7937,848.3731,2792.0745,7108.1941,8374.8549,11671.1426,12897.7015,14138.7117,14575.0756,1940.2513,7613.3169,5447.4663,11394.6949,14874.3733,14248.9081,15294.8755,4619.4800,7964.1711,5875.3785,9460.2793,6646.8472,2326.6536,6835.6758,1121.2156,6146.2294,1405.6175,2636.5953,3602.5749,846.9332,1592.1663,862.5654,2452.5090,3145.8874,1769.4859,2681.2215,1316.3426,1178.5640,1228.5910,972.0073
5.4465,10.5626,65.9437,54.1420,95.0967,49.5488,69.1112,31.1212,59.0847,98.1533,52.3409,74.8789,235.8012,267.9981,336.0597,664.4002,3127.3433,5798.1525,2025.8831,9822.6382,19247.7512,22546.9543,28523.5656,24606.7839,32200.9484,30347.8417,10091.3084,13214.6419,17076.6863,24161.5366,31100.7878,34275.0818,25111.2850,12632.2560,26130.6523,8108.2095,19256.5089,20181.0812,7880.5278,12868.0495,5348.7104,11329.8088,6416.5669,4439.7057,7099.5337,3189.9285,3667.2383,3283.0980,5710.5323,9124.3525,5690.4666,5234.2179,3880.8266,2186.5745,2424.7037,2925.3081
5.3858,14.6868,74.1510,32.2607,42.1949,21.7741,61.6254,16.6049,26.9529,56.7039,77.4240,85.7325,139.5646,239.2974,466.6876,874.2507,3425.4174,4937.2369,2340.1205,6726.7567,21907.3572,28103.4784,35970.2892,41872.7803,43496.7498,46029.6373,5481.8691,19785.3485,16284.7535,34786.9179,44241.8519,49107.4768,39389.1994,13129.2417,26040.4143,17941.6865,24753.5836,23461.8756,6298.9107,22039.8099,3360.5908,19436.8741,3898.6523,7154.0320,11352.5346,2867.8929,4650.7056,3212.1977,7828.0633,10218.5176,5431.9463,8258.5490,4408.6291,3308.4600,3852.1770,3357.0699
1.1377,6.4467,43.7138,52.7748,51.7151,32.5314,38.4678,29.9425,41.0940,47.7162,56.3885,87.4467,86.5045,231.5460,399.6478,735.6137,3114.1515,3010.3327,2032.3835,7679.9778,15444.5739,22141.4678,30152.4925,29199.1713,32891.9807,32758.0119,7276.9770,18793.0585,25484.4675,29380.5492,32587.8410,28638.8579,39036.4665,16139.6385,20383.1444,6022.7448,26193.0467,18235.6345,10483.7487,9401.1740,9356.7425,8949.0261,8479.4583,6718.0546,6734.4532,3621.9647,3431.8612,2949.2725,3621.8822,9484.1557,7051.8889,5083.9223,3163.6290,3471.0718,2227.4765,2680.6676
1.6752,4.8459,29.2380,45.9161,58.0257,31.6606,32.9454,21.6908,36.8206,54.8373,36.6686,69.7323,104.2312,189.9314,328.6202,598.2579,2716.4109,2637.0312,1511.9219,6298.2049,10314.1192,15043.1368,19523.3813,20407.2376,22956.5973,23450.9813,7155.0622,15034.5485,19748.8391,21963.7577,21089.9012,22623.9119,31315.0952,10738.6486,15676.0461,5117.4949,22197.1527,14869.1218,8503.1000,7706.4757,6970.3656,6584.2480,6366.6684,5157.0281,5117.6119,2648.3157,2188.7057,2390.0632,3069.3336,7255.2491,5683.8476,3498.7666,2598.3850,2652.7943,1502.2410,2134.7900
2.8163,6.4339,35.0985,30.2671,34.3464,25.8351,28.2527,17.4613,29.3496,35.9153,32.6655,38.2958,89.5548,197.8656,270.4966,445.2803,1291.9411,2529.3587,1315.9726,5508.0462,10591.9202,13501.7666,14960.9731,15660.0466,15339.7334,15326.7088,3457.8193,9395.6720,6743.8996,11421.3160,17275.7663,16952.1603,18312.5997,6273.7563,10493.0226,4453.5657,11730.2585,7384.5652,2935.4064,6952.4211,2029.1511,6339.4090,1644.5980,2773.0389,3536.8696,1081.1398,1817.5227,1170.1073,3133.4654,3335.6714,2236.3306,2863.3507,1597.6185,1226.8609,1319.4420,1127.1227
2.4996,8.7476,43.3494,57.1384,79.1987,39.9229,55.8970,25.0428,34.6523,77.7164,61.2437,107.0950,165.3258,206.2279,496.9932,915.3615,4165.8180,4499.6335,1928.3929,6649.9594,13656.6646,21179.5845,34694.4625,34233.7307,41229.5178,40563.0428,10513.6305,20623.6691,28657.5559,36212.8474,36986.7380,40266.3704,44420.8106,17155.7205,27431.2390,8621.5601,30213.7597,24321.7840,11455.5651,14561.6045,9989.1404,12758.8788,9703.9899,7768.2901,9040.1807,4403.4703,4062.5111,3920.7206,5783.1090,11870.8365,7919.1400,6353.3258,4383.3796,4054.6304,2880.6388,3565.6180
6.1226,6.3994,28.8866,16.5116,36.4186,11.4250,24.3588,4.8120,13.8686,25.0098,29.3617,37.7773,63.0481,121.3108,176.2185,420.6956,1436.8687,1840.2391,1164.5171,3706.2132,8747.9984,12079.4724,12415.8393,17292.7026,16819.4982,20427.1925,587.7400,12817.3619,4906.3060,15603.4348,17653.8627,22569.3863,20339.8914,2308.6063,6602.3672,13854.6479,11591.3037,10452.3277,997.8676,12422.2467,1540.2408,10550.5494,443.7056,3381.6600,5869.2709,428.5857,1827.7778,969.6570,3894.6796,4379.1938,2124.6677,3998.0655,1526.1777,1310.0412,1855.1974,1313.4236
