42.7056,213.5357,528.8805,942.7544,928.4959,707.7805,199.9610,596.5586,1040.9209,884.9335,598.4760,556.3197,335.2000,625.8137,615.1533,390.9522,502.1012,424.2986,365.6780,320.9751
104.5260,752.6841,2852.0339,2649.4675,3366.1159,2036.1023,1323.2267,1360.2380,1115.3631,1690.7020,1385.4871,1371.8796,1107.3322,1523.2325,1145.3008,717.7334,1071.9863,908.1774,816.3298,659.7919
618.2245,5575.5938,22726.5558,12209.5229,28424.6292,10342.0015,3859.4523,9593.5084,18755.3598,15629.9918,9015.7687,10792.0256,5902.1425,9628.0353,10127.6651,7037.9212,10390.2322,7126.0232,4857.4939,4102.8771
2499.0099,7974.6866,20731.8411,52819.8915,28048.0485,37557.6867,10794.4186,29706.7068,51925.9644,48660.1963,32343.8397,31945.1670,12501.0916,34511.7597,35537.9756,21312.5892,25341.7063,25092.5059,21032.3640,18281.5417
1904.2611,4884.3424,17525.7770,43668.2201,24161.1024,32202.0234,5771.9882,17581.7659,34071.4541,35801.7359,24369.0592,25225.3069,9967.0321,27057.3959,28621.5338,16830.0091,20095.2443,20291.8682,16736.3888,14535.0266
1007.0056,4910.7755,16599.9481,22458.8664,24140.5938,17010.4873,4092.9181,14960.3534,29052.4981,25292.0759,15291.2315,15847.6281,7505.3846,15714.1824,17095.8512,10861.9058,14276.2154,11936.8102,9541.1422,8501.0931
2500.0416,7059.7871,19183.7627,68586.1196,14795.8572,45908.9716,10290.3672,35478.8219,60606.7908,63569.3183,43100.2290,43219.4834,12181.2543,46513.0143,47912.5756,29283.1049,35420.5505,33435.7716,27616.7778,23682.9918
1997.0821,4944.1629,19988.1995,51047.7110,13779.1317,35464.4946,5633.1933,25999.1718,44788.1957,49538.5205,32144.7145,34132.5802,7327.6920,35032.6427,36847.4706,22541.3664,27762.7076,26182.5994,20942.2158,18116.9386
1892.8123,5484.0567,15985.2945,46321.4375,17777.3305,32295.6016,5406.0671,25020.2194,48282.5297,47096.7157,29340.8552,31117.1292,7893.9762,31398.7581,34214.4105,20740.8603,25239.0015,24126.5858,19233.1237,17005.3388
1002.9097,1718.7116,8634.5848,21714.0640,12652.4909,16992.7965,1625.4771,9124.2108,20095.5453,20489.7257,12198.8743,14223.1729,3849.1763,13569.4670,16066.2703,9323.4858,11453.3760,11355.2194,8837.8680,7997.1508
1051.6022,5767.9387,14129.1791,30663.3519,16180.4218,18099.3754,7531.8994,20923.2705,27562.0185,29619.7154,22262.8100,20036.6606,10075.8543,24064.8692,21010.1506,14055.5786,18453.8294,14815.2148,13059.4563,10418.5575
1030.0560,2474.6573,14508.6516,26769.6985,11985.2095,19982.2651,1239.8415,14441.4542,29078.4735,30223.5160,16196.3598,21025.2453,1907.7920,17820.6651,22061.4268,13159.4317,16731.5503,15687.2381,11274.1500,10363.8308
507.9649,1673.4538,3835.8692,11574.3347,5067.9833,8094.9075,2740.1302,5327.4923,8406.1175,8985.5185,6831.6097,6259.2362,2740.0311,7410.4960,6927.2438,4165.8826,4770.5825,5019.9320,4323.2789,3652.0252
230.1447,1731.0562,5480.4564,6613.7122,6043.8494,4046.4509,1414.4141,4378.7125,6041.6453,6714.0918,4686.7798,4641.0353,2108.3863,5073.0238,4570.3012,3075.6726,4125.8260,3243.7909,2650.6315,2138.8940
657.1782,1935.9058,5345.2111,17049.4047,5495.6351,11836.0944,2270.0350,9183.8201,17028.9746,16870.8014,10706.0014,11258.2563,2981.6583,11475.9960,12351.5017,7520.0261,9196.0241,8716.5687,6992.4621,6121.1130
787.8605,2498.0206,6726.2391,20041.6466,7274.4359,13798.9072,2879.4359,11338.2671,20330.5850,20206.7894,12990.6716,13440.2320,3933.8705,13922.1549,14635.3812,9005.0913,11109.2134,10325.5552,8349.8109,7264.3715
