1.1876,2.9746,12.7716,19.6850,9.6460,3.0700,20.8681,27.7426,0.0134,5.8709,11.2114,11.8411,0.6899,15.5023,0.2590
7.2787,10.6324,53.7959,145.4125,70.7580,96.2107,92.5746,79.6308,30.0619,46.1453,27.2361,29.4308,36.9168,34.6707,14.8001
5.8570,8.3071,51.2243,144.2317,66.3788,89.9412,114.4708,74.0911,35.8322,69.7474,13.9544,29.8045,43.8467,43.5918,20.2232
10.8921,17.1801,97.1567,277.0877,132.5838,176.6454,210.5451,158.7469,60.8435,84.7180,62.7906,77.0351,97.5763,90.5195,19.7257
11.5981,20.1125,86.4567,170.2594,82.0997,151.8555,192.8782,147.7361,65.0373,100.5984,99.4501,74.2223,88.8931,92.9400,19.0703
9.9517,19.9168,111.3444,136.2334,76.5219,87.9409,142.5527,115.8875,23.4951,56.5984,54.6228,47.4727,40.0003,71.6407,14.5862
68.6420,112.5778,576.3899,1181.2004,586.4044,920.4050,1028.0692,873.5624,384.1233,593.6131,525.0344,367.5248,402.0033,592.5982,161.1329
161.0278,242.6961,1056.9253,2793.7188,1883.2362,2338.1732,3055.5270,2116.0332,1024.4690,1035.4263,1177.0147,806.8552,953.0890,1025.6092,276.4642
463.3281,736.3013,4123.6025,10084.0854,4933.0450,6217.4339,7926.1335,6045.2327,1655.2882,2355.0144,2083.4670,2736.5941,2831.8365,3091.6952,539.7937
1156.7018,2091.9068,7710.9774,20334.3833,11847.3781,10346.2803,15283.2485,12484.5380,4410.8939,10030.7755,5151.2114,6425.2058,7622.3260,9866.4860,2695.3071
1578.6433,3701.4687,8525.8532,32981.4366,18708.0532,20701.5700,23410.5505,24998.7908,12259.1854,22794.4566,17086.0691,8858.0677,9295.1614,16568.3351,5924.4227
2827.9089,5765.7069,12670.2516,25782.1703,30004.1423,42259.4625,33157.6859,27794.9917,20808.9358,24889.4917,27733.0117,14290.1765,17962.2533,24809.4335,6590.7184
1707.9293,4303.9846,11476.4672,87284.6107,45876.9764,41316.8639,48690.7108,38073.1151,23467.2794,55364.3492,15959.0506,14280.9223,3633.0825,21053.1810,18653.6934
715.4426,1554.4118,3090.9193,25780.1263,10185.8245,19471.4407,17698.3354,13586.3006,9839.9860,20095.0422,10003.0145,3572.1565,7288.5439,7944.3877,6047.0621
1043.0773,2758.9019,4185.0648,27297.3252,24668.6012,42377.4475,30714.4902,15571.1011,16611.5234,20374.3192,12628.5860,5970.8385,12900.5654,9755.5690,7095.3727
1567.7336,4304.8635,7868.1177,81469.4882,43853.7478,43757.1692,52559.4993,39652.2437,19196.7617,52708.6900,9242.6204,15556.1870,4605.6241,15907.0656,17374.3351
1352.7520,3129.2952,5572.5402,63561.8495,38884.4503,49904.2833,34244.0179,19199.2146,24109.5729,44332.4410,10907.5648,7163.5255,8971.1244,13693.8775,16518.4370
1112.2367,3089.9681,5504.0388,47650.3298,28092.4789,27307.6317,33558.8752,24883.7057,10900.0832,30310.4655,6911.0883,11024.4201,3001.3415,10213.5869,9961.5015
596.7086,1325.7354,1914.6528,23395.2853,15882.8860,20198.7239,14563.3216,5989.0889,9718.6794,16779.0332,4664.9545,3157.1963,4314.0650,6277.8286,6563.4459
815.2569,1938.8978,3456.3141,38946.5497,21495.7854,25114.7545,24810.4059,17041.7046,10797.8575,26451.6366,4137.0183,6421.4121,3877.3055,7044.7322,8993.7929
640.1885,1470.0468,3462.2051,29177.8332,15924.1732,20851.6730,19558.4954,13740.9714,7319.4367,21420.8912,3814.7882,4742.4791,3748.7742,4632.0056,6994.3542
408.7084,989.9604,2516.3976,19732.2786,9947.1270,13284.9155,13827.4164,9901.3456,4398.7152,14314.8793,3161.6843,3378.4122,2567.8160,3298.7109,4568.5483
713.8177,1750.1513,2464.3554,19089.9055,13522.9056,15946.9045,15336.7525,9424.3127,6889.8148,12191.9750,5794.2630,5020.9738,3781.6468,6960.7413,4471.4827
312.0989,762.3176,1171.3645,8049.3993,6095.2020,8517.3089,7753.2728,4505.0621,3232.8005,5992.5240,2627.9497,2112.6246,2298.2705,2670.0993,2060.0342
320.8305,817.0926,1146.2521,11235.1867,7198.9896,8293.0371,8384.0140,5399.0249,3362.9122,7400.0674,2261.2590,2564.4500,1567.4832,2912.8325,2585.0126
193.3142,451.2800,879.8495,4629.2527,2533.6880,2430.3808,2484.6256,3462.6657,1685.8740,3137.0445,2049.7534,1066.8588,1222.8287,2264.6089,846.7449
