0.0051,0.0022,0.0015,0.0170,0.0125,0.0123,0.0067,0.0132,0.0154,0.0232,0.0086,0.0257,0.0234,0.0426,0.0723,0.0723,1.0943,0.5667,0.2905,1.5975,1.6882,3.6362,7.8088,3.3188,6.7741,3.2633,5.6067,1.3468,13.9155,6.3203,4.7502,0.5162,10.7748,8.5543,8.3140,8.7565,10.4907,3.4741,7.3043,4.7046,8.3395,3.7438,5.8704,1.5853,0.7337,2.1768,0.5097,1.2519,0.9498,2.7234,3.4288,0.3642,0.8830,1.2979,0.2482,0.7158
0.0202,0.0212,0.0752,0.0228,0.0664,0.0103,0.0655,0.0123,0.0008,0.0368,0.0619,0.0657,0.1488,0.1685,0.3782,1.1197,2.4906,4.9519,1.7169,4.1435,16.6141,18.3935,24.6813,41.0407,39.0204,51.0387,3.8078,25.6486,6.6472,32.1744,39.5830,65.5030,28.2078,4.1479,15.9998,44.5405,9.7774,27.1121,7.7492,38.4419,14.2125,32.5771,6.4623,6.0728,16.2628,0.9318,4.5133,1.9574,11.9538,8.6567,0.0169,10.9774,4.1111,1.4619,5.2173,3.1691
0.0611,0.0855,0.4970,0.7094,1.0067,0.5697,0.3860,0.4463,0.7829,0.8582,0.3983,0.5548,2.1296,4.1122,3.9368,9.5678,19.4475,39.4232,27.9471,123.8223,184.2473,296.5096,102.1802,110.4405,164.4812,110.7660,74.7798,126.3887,171.9865,111.4329,104.3350,253.0544,308.3932,72.8826,251.8706,51.0113,280.7180,209.3494,110.3711,32.7121,72.7810,16.3543,83.6674,27.0855,15.3167,29.8246,11.1028,38.0928,18.7900,92.0492,73.7467,8.0912,38.0420,18.3503,5.0953,27.2672
0.9196,0.8167,4.4961,4.7324,8.6649,2.9699,3.3280,1.9992,4.2896,5.1983,3.3648,4.6965,13.9420,20.5688,30.8942,41.3177,177.9464,258.1683,204.5402,857.9592,1388.1552,1658.4290,1213.5370,1529.7053,1523.6919,1781.1624,252.8121,1760.5659,1002.2753,1467.7249,1805.5681,1871.3815,3105.3909,453.6912,658.5895,1264.6487,2060.6502,1062.3854,456.2233,1043.5621,36.5598,793.7360,155.3507,428.0839,479.0346,39.5812,191.3836,114.5413,373.2221,448.2393,398.9799,321.4895,138.9915,190.3938,143.4085,125.3576
1.8319,1.7133,12.6246,13.4305,20.5927,12.4248,9.5321,9.5468,17.0637,14.7394,8.9369,10.9051,41.8138,76.7753,51.1963,116.5914,341.6203,847.8070,578.0518,3128.1459,3779.6860,4975.1347,2350.1096,2927.7668,2501.0991,1919.7964,1165.1146,4342.3932,2625.0620,1758.4183,3767.5172,3718.4838,6908.1645,1232.4147,2967.9083,1934.8409,4699.1950,2348.6261,1380.4861,1634.6908,419.1885,1395.4040,560.9567,733.1248,540.7800,104.8306,384.8156,337.4776,914.7017,840.6221,1076.8355,491.7513,421.2170,338.4359,264.7370,260.5432
2.3412,2.3276,17.3757,22.7687,30.5518,19.7790,15.8850,15.1372,28.4742,25.1616,10.7299,14.7166,61.5130,114.1075,67.9258,163.5625,535.3798,1353.7765,806.2760,4841.5033,5360.6797,6794.1346,2747.5462,2930.3464,3270.5084,2071.9689,2026.3834,5439.5140,4018.7016,1868.4476,3772.8167,5586.5799,8954.4537,1688.9545,5422.2065,2096.3374,6929.9201,4217.4202,2192.3796,1693.0507,923.4179,1351.0295,1283.2638,779.5762,631.4955,414.3957,439.9398,710.1888,1035.4973,1723.2679,1647.8923,432.1202,767.7569,404.9761,246.4808,532.8667
1.3063,7.6349,55.5636,62.7809,92.7096,50.3021,70.1947,30.7195,44.4943,110.3453,61.5809,117.2041,226.1212,191.7313,455.0794,907.8692,4844.8787,5836.0259,1426.6722,6662.7917,15904.4322,16926.4333,39526.4055,33912.6205,45046.0811,40787.5477,15874.7949,16999.3654,35185.4472,37435.5284,38820.7290,41202.1918,43204.3405,22244.5727,36623.7876,2242.2516,32075.7984,27595.2079,15395.9474,10891.6003,14768.4870,10016.4993,13200.9966,7598.5380,8125.2022,5949.6631,4685.4709,5036.3227,5433.5596,13864.6037,9560.2871,5975.8116,5329.9857,4276.9407,2658.3260,4170.8294
6.7862,13.0720,71.8514,45.7131,82.2515,27.4097,67.2513,16.4586,27.3462,78.1230,85.9495,118.7181,168.8943,234.3511,495.7460,1026.4361,4822.5837,5221.0878,2665.2305,7298.8727,22461.9928,30130.1270,43633.5706,49261.1016,54610.7724,57296.5267,8221.3018,29138.8294,27753.4444,46486.3238,53096.1122,58509.1200,58213.1837,17726.8891,30676.2348,21502.9131,37165.0271,30461.2733,10341.8916,25766.6033,6700.1417,22572.3980,7839.9882,9983.2142,14048.3602,4111.0169,5570.3488,4158.4853,8975.0932,14120.3686,8301.2874,9939.5072,5333.4932,4819.1549,4556.7669,4307.1317
4.2051,10.7885,60.2962,37.0578,63.3533,28.0970,62.1543,10.3528,14.2665,72.5941,64.6588,89.4563,167.0614,111.6531,381.1595,800.1227,3719.4748,5048.5458,1467.9347,3859.1484,16662.2965,19248.8212,34778.9589,36794.0339,42341.9100,43273.3050,7622.5134,17749.5262,19719.9084,35042.1626,40455.8819,45525.4162,35947.7294,14098.7207,26617.7789,15118.6568,22614.7068,24139.4341,6885.5137,19372.0477,5215.4290,17076.9895,6246.2942,6969.5497,10560.4365,3472.3855,4527.2607,3487.6779,7271.8785,11233.5635,5698.8771,7596.5650,4394.3305,3319.8146,3491.6202,3463.9209
2.2850,5.1928,27.5142,10.4167,16.6994,7.1037,24.4588,3.6084,6.2841,20.3379,25.4453,30.6447,50.8620,62.9581,146.4663,329.2947,1242.2645,1910.7890,722.3508,1838.0697,7684.4362,8865.3151,12404.6974,14450.6925,15958.7022,16850.6156,1873.1732,7185.1329,5302.1199,12637.8470,15292.8359,18675.5760,13833.4564,4191.3184,9374.6094,7685.4129,8263.7480,9205.1010,1797.3014,8502.6664,706.0584,7486.7302,1212.4122,2666.6144,4315.8711,990.7671,1674.7544,1201.8226,2934.3507,4006.8845,1624.6589,3081.7810,1632.0311,1184.6997,1424.0242,1275.9478
0.1690,5.1279,28.3460,32.8878,47.9749,24.8545,39.9628,15.0833,23.1631,55.8182,36.5503,67.3070,106.6991,120.6915,248.7987,503.5652,2739.5884,3115.0708,1134.2544,3929.4074,7992.3192,13446.5747,23028.7507,21093.9447,26378.9470,25404.9231,7674.3034,12312.3587,19924.2053,23335.4417,23974.4801,24415.0301,27122.3742,11955.3394,18736.0147,4034.1413,20293.0548,15598.3764,8982.2509,8008.6279,7693.4013,7149.3478,7176.5003,4814.1790,5410.6217,3122.9801,2675.9280,2637.5437,3382.0685,7938.9658,5873.7875,3886.3027,2864.4046,2548.0039,1734.0856,2325.3120
2.9597,8.9525,47.4978,34.1984,55.9927,22.5801,52.3925,11.9206,18.3315,61.1798,58.3644,85.7115,130.0870,146.0318,336.1217,738.0519,3486.1489,4154.7128,1631.1885,4430.8949,14175.1074,19801.6927,31711.5398,33451.1509,38487.8618,39448.6650,6980.0468,18695.3338,21063.8945,32936.3615,36692.9499,39740.7750,37291.5820,13677.7565,23336.1386,12919.6090,24339.1154,21785.8929,7903.8361,16567.3885,6028.5355,14604.4933,6674.1429,6874.3973,9388.2878,3322.2701,3986.6218,3166.7556,6022.1878,10399.3317,6144.4169,6707.9190,3875.2964,3299.2426,3051.7964,3131.6946
1.0072,7.6000,46.8480,26.5499,42.1177,18.7792,46.8860,10.4255,11.5281,54.6066,53.3526,71.9316,122.5807,92.1601,285.4690,612.2380,2969.0698,3851.7451,1352.6400,3301.4980,13873.9954,16937.9765,28682.3278,29219.0797,34209.7948,33905.4417,6873.9747,14037.7563,18345.2802,28141.1032,32683.2316,33862.7811,30462.4348,13264.5739,22023.3451,8962.4191,19662.8686,18548.4579,6851.2082,13357.0764,6128.7978,11963.0879,6054.6537,5899.9741,7792.1870,3131.0292,3553.4818,2860.9484,5076.2791,8934.6233,4979.6925,5690.4778,3497.6932,2880.3948,2590.5628,2738.1870
