78.5310,934.9694,1246.0704,3006.2583,2685.2679,3273.6326,1787.9644,574.3580,1408.7326,1176.9905,2051.3202,1665.5779,922.6185,1102.9755,1398.2711,1208.8396,1805.5590,901.0499,488.2591
107.2465,2534.3268,1260.2819,6400.7603,3437.2627,4246.4349,3477.7846,1218.9326,3073.1484,2466.5900,3644.0802,2728.3705,1384.1217,2057.9221,2276.7306,1555.8045,2466.9296,1935.9868,694.6330
147.3912,3633.9787,2753.0619,5322.2055,4628.0144,4067.5274,3238.5898,1557.4276,3960.3402,2252.2825,3800.4134,3275.4866,1754.1831,1967.4698,2266.4880,2363.5679,2015.1703,1293.4604,404.5048
267.2492,4015.5050,3893.3211,11941.1020,10692.4074,9919.6413,6222.9219,2415.5903,5321.6401,3453.9907,6003.0951,5331.9743,2153.1753,3089.4343,5154.5780,2414.8883,5598.8444,4274.5850,1696.4994
678.1132,9825.5395,9170.2282,22500.6399,29110.5991,24567.4579,11810.5778,5065.1904,6673.0311,10809.1865,15138.3181,10752.0398,8214.3746,9829.9007,8738.7300,10515.4324,13851.4133,7695.7087,3899.1335
268.7506,3982.2170,4587.0007,17298.5947,13328.6807,12553.0574,8431.6462,3002.0023,6684.0961,5206.6390,8248.5452,6808.8795,2987.0719,4611.7112,6393.5101,3198.0729,7559.3072,5873.6598,2370.4201
446.3501,4396.6362,6212.9293,9980.0385,15709.0237,11971.5651,5705.5669,3228.1441,6457.6345,3671.7588,4914.1424,5726.3788,2711.0035,3464.0601,5983.9124,4115.8495,6570.2670,4619.1388,1976.8445
542.0869,8967.1773,9216.0311,18297.4127,27712.9302,22861.7834,12136.5579,4332.3661,10758.3124,10326.5688,12808.5567,8382.6787,6126.0384,9325.6062,10306.5143,8586.1662,13584.1980,9704.3807,4271.5124
755.9317,9857.3482,13994.1618,49750.4527,46418.2817,48168.6579,28677.0842,6368.3941,18913.5552,21230.9975,30758.5137,21660.7821,11861.4727,18720.8112,21227.9852,15892.6648,29004.2632,19231.4524,8770.3114
877.5950,7285.9087,18693.5468,54027.0187,53313.5823,58303.5003,31900.7321,8801.4300,24371.2920,21031.3254,34179.6059,27037.4614,13686.8586,19515.3871,26123.8500,18804.0526,33249.5226,20492.6404,9628.8284
734.9783,3348.5910,15973.9387,31431.1657,39284.6543,40742.6153,19242.8462,7178.7016,16645.3238,11539.4564,21295.8330,18768.0200,8883.6158,11495.8535,18469.4024,13394.8909,22044.7730,12453.6953,6120.4291
183.2281,7867.2427,2812.4454,24443.4343,16316.1912,16452.8764,11542.2175,3104.0181,7616.8161,10666.3851,14178.1426,9155.2891,5814.6410,9038.1412,7079.7213,6902.7526,10979.7428,6996.7358,3411.0263
603.4012,5769.6939,11949.5333,28252.2578,36612.4209,37397.8293,19112.2825,5236.0272,14896.0276,12901.1156,20236.3535,15738.2045,8581.0836,11962.8366,16379.0506,12166.9981,21113.4630,12968.0337,6098.8840
560.1636,4265.9767,12594.5728,31622.5394,33381.4512,35337.6413,18624.6726,4531.4035,14404.2312,12616.9829,19875.3958,15806.1989,8450.5141,11812.8089,15478.1500,11568.3473,19991.6589,12149.0340,5811.0243
262.2871,2937.4126,5155.8680,14395.3563,13066.2325,11716.5347,7926.5519,2123.6680,6772.0568,4272.3166,7270.5804,6142.4657,2462.2430,3894.2263,5914.6328,2742.9486,6968.7935,5405.9115,2210.2588
484.7136,3342.6246,10682.2693,24096.6112,27708.7839,30041.6043,15675.9419,4272.0265,12468.2283,9824.9848,16393.7153,13575.5639,6978.4633,9367.6539,13249.0809,9771.8692,16645.8455,9682.0655,4728.2110
28.7936,2667.7512,244.3792,7951.7752,4264.0023,4782.6839,4074.5141,902.9174,2543.4774,3495.0230,4323.9421,2624.2409,1636.3995,2876.3884,2070.1732,1820.5223,3263.9465,2323.2024,1039.3912
165.2823,946.1048,3475.3276,7386.6240,9500.9362,9900.5806,4873.8775,1572.7978,4131.4810,2947.8978,5218.9594,4388.8084,2136.7568,2840.9074,4414.8341,3156.6416,5392.2107,3149.6090,1520.0831
