0.3114,0.2111,1.4360,1.0296,4.0130,12.5460,6.2819,7.1312,8.5557,1.2894,9.4337,1.4434,5.8746,10.4666,4.8862,7.0323,5.7669,2.0691,2.4657,0.1201
1.7428,2.2336,4.5015,19.7563,20.7424,39.2283,58.7748,35.0060,14.1444,29.8936,25.1937,27.2677,49.5498,30.6426,28.6514,21.5036,16.7551,5.4558,11.6307,18.0548
34.9839,68.9350,139.5723,390.4262,658.5111,462.7469,272.1161,533.4610,189.1262,96.1745,219.4540,198.4265,221.9638,119.2985,320.6105,104.1805,171.5517,97.4600,72.1504,185.7253
143.9619,380.4944,826.3071,1877.7026,3266.5069,4783.9960,2471.9378,2470.7960,1228.5772,1508.5131,2351.7441,1931.7453,1535.3733,1885.7311,1976.1034,1332.6778,1424.9044,767.6885,525.4562,1105.1592
440.1595,1005.3258,2456.2846,5425.2492,11841.7580,11524.2876,4985.7290,8053.5876,3013.3971,3343.5381,5734.8619,5369.1399,2969.8501,3581.2648,5083.8981,2950.4363,3593.5161,1635.8812,959.4061,3209.8296
773.6918,1800.9824,4152.5806,8971.3459,19917.5996,15815.3725,8392.1432,12181.8865,5116.5858,4024.4660,7068.5943,7324.2982,5273.5576,2788.1943,7946.2191,2924.9589,4940.0072,2351.9986,1396.7377,4372.1289
1581.8836,2980.3523,7901.4187,19693.8795,38679.5963,51955.5407,60425.6389,45044.6643,36529.7547,13592.5099,36700.5014,15868.2113,51373.4233,50627.2600,32883.5304,34746.1717,25836.4062,9174.9216,14535.6226,9112.4645
2004.6086,1486.9707,4935.3501,15449.7922,20414.4113,67986.7955,68766.3843,38694.8377,32229.8482,24840.4310,50598.3969,31926.1758,60123.6147,57656.1162,37796.6125,38620.5430,30075.0570,10375.1378,17156.2413,18373.7710
1289.8091,1569.1267,4785.1390,14199.3370,24064.0220,40034.6410,56493.9368,32705.0635,26645.7257,16658.2801,34019.4963,19714.5426,48384.7390,45022.7037,27389.3893,30560.9021,20531.9968,6216.6616,12945.3353,10994.1038
581.8895,986.5181,1426.4746,5591.2959,11513.3155,15709.2306,20630.3960,12119.5235,8384.9599,6921.1676,12224.7132,7685.8973,18119.0786,15876.0654,9392.7802,10864.8998,6859.8974,2404.1989,4639.3703,5115.2479
1163.9762,1082.1299,3528.6547,10318.5223,16371.6232,34156.0083,35429.1402,23684.2416,20387.4705,9715.5559,25216.9237,13066.6404,29896.7976,29945.4647,20486.7618,19860.9364,16251.3034,5197.3884,8924.5496,7431.3155
1504.8032,1088.2385,3485.0257,11865.4886,15306.5219,45264.5274,49951.4812,29051.6574,24544.6937,16181.6463,35248.6955,21170.4066,43235.3728,41895.0679,27014.4790,27859.8233,21152.8273,6885.8988,12299.2509,11936.9896
1074.3158,1051.8265,2915.6263,8325.8474,17351.3104,34873.2003,42944.4805,24334.5340,21251.6221,11951.3719,29976.5973,16735.7589,37684.9406,37698.1901,20530.5438,25483.8811,16736.2235,5512.7687,10316.5063,8538.0755
939.9304,654.1212,2658.5775,8559.4000,11702.9215,29313.3574,35340.5174,20667.6793,16398.1396,11773.6144,22828.9392,13984.0252,30463.6867,28063.4811,18184.7392,18870.3131,13884.6049,4497.9659,8371.4146,7955.1265
332.7027,347.5483,1067.9746,3487.3386,4928.5528,8538.8696,10775.5873,6943.9331,4173.9353,4462.0572,5684.4357,4489.9042,9069.7041,6860.3902,5730.9726,4614.7503,3857.3650,1236.0072,2369.7481,2786.5977
311.6564,324.2221,1087.9257,2347.4263,4644.9889,10772.8301,6637.7202,4966.9466,3820.5249,2917.1264,6806.1140,4256.7719,5995.2594,6681.0620,4698.6418,4410.7043,3996.6574,1559.6513,1942.2061,2148.2694
263.3346,180.5594,810.5508,2222.2264,3206.0680,7845.3347,8956.6099,5797.4092,4352.8830,2943.3478,5873.2335,3444.8269,7775.3736,7165.4472,4663.1553,4843.3815,3633.2037,1213.8126,2153.1882,1845.5599
272.6318,283.3594,764.8367,1955.4671,2625.8338,6675.7946,6085.8799,4530.4966,2726.8729,2564.2511,4682.7483,3407.7970,5396.4730,4868.2851,3744.3024,3017.0664,2817.1475,996.9807,1558.4434,2002.8746
301.7166,336.6116,1042.6877,1877.2998,4301.1601,9280.9275,5766.1395,4913.1585,3882.0371,2052.4717,6343.6167,3591.5608,5175.7284,6190.8261,4291.3614,4060.4637,3780.5787,1372.1357,1775.2759,1810.3301
172.8696,178.5631,420.4971,1181.7199,1871.9571,5285.1088,4677.6583,2969.5650,2564.1050,1542.8849,3835.9285,2237.7878,4107.6415,4251.3108,2863.9615,2836.0186,2340.4401,779.1412,1245.3150,1249.1650
170.0885,228.5530,613.4833,1775.7668,3386.0708,5064.1427,6876.7275,4308.2294,3188.3802,2173.5821,3984.2425,2312.8627,5887.7633,5287.2248,3355.0165,3612.2697,2487.4361,771.9978,1562.2981,1265.8460
