0.3390,1.3742,1.6146,16.2893,11.9112,4.8563,19.9901,12.9078,10.5608,3.4472,13.5981,1.6799,4.4093,2.3100,4.1240,5.3091
0.7754,1.5054,29.4769,45.7385,44.2050,27.3521,55.6374,52.2747,47.2558,30.6171,8.8897,43.5040,7.5569,5.5729,16.5677,17.9771
5.6399,39.8976,184.7224,130.5768,185.1514,132.4517,92.1125,79.7689,60.0626,85.6395,115.5916,69.5534,41.6766,43.7991,13.5522,24.8886
35.5550,170.0660,1136.2292,1693.2499,1564.7091,743.0461,1597.0261,1467.4243,1099.7137,828.7046,714.3733,772.9396,339.5457,210.9495,361.0148,410.6586
171.0782,594.7067,6860.9027,5129.6620,6563.6880,5022.4359,6769.6275,6528.2996,4638.8223,3540.4815,4636.3459,4759.2472,1470.5057,1575.2142,1617.4439,2071.6397
291.8024,1586.6255,10083.1866,15254.1899,17165.0613,6512.8761,18718.8609,14709.9975,9144.3520,7404.5046,11894.3905,6586.3552,4388.5106,3501.1288,3381.0583,3920.2324
1110.0107,2308.0474,22401.8049,57203.8204,35998.0169,30233.0884,73189.4266,51949.0070,51366.2306,21130.0235,38576.3768,31188.3005,9485.6580,7847.1117,18914.5903,22963.0621
752.3043,2660.1552,14845.7492,43575.0205,38801.0496,18195.1991,61606.7053,47565.3883,39694.8198,18542.7047,32117.4925,22732.8059,10835.8139,7081.5131,14611.2876,17612.5100
175.7938,469.1104,8318.7851,9855.9832,6438.8273,9541.9844,9397.3023,9084.3887,12865.8257,7402.9581,953.0555,13501.3622,164.0617,444.4644,4179.9892,4522.7498
257.4508,901.5789,3990.2857,11823.1389,6664.6084,5096.2655,13602.9614,8932.4094,7698.4513,2093.1230,10390.2524,2034.4273,2521.3556,2060.6114,3003.9366,3951.0340
69.2118,251.7279,5934.7034,5495.5667,6696.4085,3910.3750,7724.0750,8365.8608,6831.7629,5017.9405,1485.1830,7571.7828,895.0328,1046.5556,2319.9581,2515.5328
347.9508,1190.6155,7644.4559,14479.8541,9111.9695,8196.2467,17681.1210,12931.7110,11486.2613,3413.9454,12806.2216,4601.7001,2690.2374,3106.3290,4205.6781,5438.1738
273.3433,678.7463,6253.4354,12269.2067,10298.4436,7115.8067,17658.7342,13730.1696,11676.3875,5118.9586,10406.3647,7059.6457,2555.5863,2459.1005,4292.6211,5322.8957
352.3096,305.9386,6995.9003,18241.7162,11203.5266,10224.5835,22542.7688,16976.1692,17178.2449,6888.3072,11034.9476,11079.2335,2844.3221,2455.7499,6154.7340,7417.4136
244.8017,319.0356,5403.1980,12252.0050,7024.1159,6831.3480,12725.3064,8838.5617,10179.2019,3983.3536,6313.0683,6153.6852,2076.2474,1462.9501,3680.5364,4450.6439
64.8666,343.4947,803.1830,3582.6095,3333.4549,755.4994,4392.8795,3006.3597,2017.1740,975.9205,2995.0732,147.5163,1190.1332,620.1850,799.4544,1001.0321
356.4023,684.9586,4825.5841,18665.6070,12601.8989,8902.0505,23214.8249,16943.4323,16081.4209,6242.6852,12498.8834,8469.8921,3716.5505,2479.6534,5888.5849,7189.6693
