25.9344,60.2158,72.0912,79.4904,286.3636,257.5214,685.5602,351.3338,537.6009,427.4912,409.4303,547.3722,193.9463,129.8306,401.4463,206.9241,95.1040
265.1333,697.2311,881.9972,755.8282,3557.8846,3374.7936,8105.9917,4443.8733,4096.7263,3344.2666,3518.3339,3396.9624,1775.2700,1437.7234,2829.3529,2237.6507,542.3417
597.9178,1437.5143,1906.1900,1378.1137,9212.3840,10543.0277,18264.8418,11096.8271,7279.7181,6734.8545,11669.1055,8191.9124,3394.7469,3862.0553,7771.1293,4708.6950,2237.9659
1036.7920,2379.9150,2576.7724,2399.0068,11236.5177,11383.3093,28385.0206,15602.9860,15264.9480,8753.3935,11448.9979,11572.9863,4923.6461,4719.4121,6831.1699,6605.7682,1625.3919
936.0681,2366.1349,2348.9146,1963.2790,11668.5806,10275.6549,27933.7341,16989.1290,12412.3178,8801.7123,12630.4959,6881.8177,4112.5720,4616.6668,7630.5896,5570.2164,1551.8833
1413.5778,4034.2632,3518.9043,3732.3161,22478.7784,22574.4363,40042.4982,25338.0878,19517.2128,16118.6878,24803.3604,11224.6493,7461.7309,8612.6704,18187.0593,8862.8110,4048.5637
764.1142,1995.3297,2669.2445,3583.0647,14784.3219,22445.2796,18832.2949,16924.8896,32580.7175,34194.0441,43581.1771,37823.4813,10557.6786,14744.4828,37934.4018,7875.8929,9489.1769
396.0584,723.1772,1519.6418,1673.0624,5976.8209,9644.7697,8008.3842,5801.3889,17339.0859,13886.9710,20462.9715,17765.2076,3419.7423,7636.1278,16725.6879,2658.0767,3968.7825
222.9499,700.3064,470.5586,546.0240,3466.8174,2726.1475,5767.8094,5281.9795,2763.2937,3307.8613,3541.7857,3294.2286,1872.3898,955.2326,3160.2242,1721.2384,676.0064
466.4333,1011.1786,1154.0922,1357.1568,2248.1823,5611.6465,8484.7167,5144.9264,10593.1119,8641.0557,11877.8911,13260.3198,3207.6142,4344.5491,9919.0268,2880.7961,2598.3088
356.0033,1135.5389,1482.4785,1986.6067,7584.1202,12809.1369,5916.3668,11184.4653,17819.8831,20518.7646,27039.2711,24971.4970,6580.3447,8892.3969,23367.9150,4240.9589,6152.6202
387.4882,883.4546,1240.4964,1606.8129,4735.7455,8390.6937,7010.4434,4428.0554,15007.3854,13934.7200,18724.3712,17875.7648,4298.7803,6609.8233,16014.3037,3246.3841,4037.9382
529.0194,1327.4584,1283.5177,1196.8431,4325.0849,7341.6785,10715.9284,8177.3843,8793.0852,9185.9420,14453.9661,14689.3127,3914.2544,5180.0411,11257.5935,3515.9801,3182.9278
413.5199,859.9853,1317.5492,1733.8353,6988.6211,10880.4698,8485.9095,7623.5187,17025.9635,14748.8933,21416.5661,17762.1940,3598.0485,7742.6575,17671.7710,2741.5911,4263.4610
484.5456,1095.2522,1376.6351,1147.1894,3468.1337,7662.3971,8470.2346,6452.2545,11806.4574,11032.2017,15821.4877,15962.2087,3772.9701,5757.4454,13021.8618,3160.2585,3444.6154
469.1334,1407.1753,1231.0859,1523.5763,3697.9328,7767.3196,8395.3215,10401.3397,11669.7358,13818.7966,16475.8837,18312.3236,5347.5080,5433.4062,14974.2834,3969.0911,4169.0830
575.1834,950.5988,1521.3284,1808.2676,6064.3322,10113.1451,12428.9367,2052.5872,18929.1730,14861.7998,19767.4479,17462.9955,4095.6470,7506.4915,16835.4673,3644.3898,3866.8126
425.1413,1746.1956,1032.2197,1626.4010,9551.9326,11886.2235,8728.4848,19218.2383,11317.3707,16135.8475,22989.7733,17836.6454,4815.0990,7082.5992,19153.2275,3072.4243,5109.1009
308.3587,627.4888,1026.6875,1192.5586,3668.2322,7584.5467,4572.3872,4551.6524,12322.9760,11278.0971,15716.7904,14719.0810,3283.6507,5604.0468,13206.4280,2496.1584,3332.6892
