0.0312,1.0624,2.9839,8.6716,9.1590,10.8764,8.0379,3.6624,12.9726,2.0788,11.9656,14.8793,13.7993,7.3159,7.9430,13.9185,7.0197,9.4294,5.9701
1.2228,1.6096,14.5921,33.0605,39.7947,33.6481,29.0220,14.7976,41.8296,29.3325,54.6000,49.5601,39.6756,18.3427,14.8820,40.1272,32.4027,31.8545,24.3298
4.1503,32.3579,60.5722,229.8009,85.4360,112.3921,94.3591,79.6899,113.0048,48.7820,72.5877,48.4271,41.8222,45.6885,41.4949,48.4866,39.8889,19.9253,32.5596
43.4309,186.3126,431.3681,1483.9152,1119.0108,1032.0182,905.8571,795.8530,1313.0934,727.4163,1265.2287,1204.1520,1047.8199,479.6479,501.2790,1016.0295,674.3297,762.4499,563.8357
187.3057,707.2095,2804.0552,7382.0931,6139.1560,4770.0965,3919.0090,3774.6447,4112.8347,3337.9478,5764.4663,4859.1336,5012.1328,3030.4464,1481.8999,4190.8496,4203.0967,3118.4501,2616.9496
233.4596,1729.1053,4460.8087,12868.8176,9810.3936,11282.0446,10098.3724,7042.6509,13353.1409,5489.2281,12979.2606,11307.0910,10483.1660,5211.8762,6135.2517,9842.9558,7701.7035,7691.9048,6318.1518
660.4834,2575.5844,16354.0247,42546.8901,49814.8541,35626.5971,23961.1871,19229.1189,42974.1223,16589.5129,54352.1641,61071.3788,52599.7431,28887.4923,23309.4496,52933.0636,37073.0796,37706.7686,26319.9029
594.7209,1729.4916,12376.2334,21190.2816,35797.6188,35001.8586,25817.3914,13961.9507,38570.5299,15557.7940,45607.4208,47946.4788,43369.6070,22162.6527,20408.1809,42442.3250,28327.3067,31014.4669,21770.3621
349.6597,254.4482,3655.4958,8706.1293,12355.7414,5031.2031,4857.0000,5647.1172,7911.3854,7863.2040,11892.6140,11531.2157,8175.2908,4896.6334,1758.9882,8774.8638,8509.7328,6884.5633,5075.1427
40.4041,935.8105,2586.4755,8806.5554,7535.7671,7406.0724,4264.1338,3961.9101,8105.5765,1092.7566,8115.9123,10769.3642,9798.8927,5561.3984,5155.9274,9825.5074,5547.9598,6507.0960,4126.4616
221.8184,125.6461,2434.2833,3762.7715,7016.2986,5517.0925,4066.5394,3330.3471,5732.3575,4846.7308,8264.6543,6757.7867,5790.2905,2778.5598,1641.3722,5260.5418,5278.7850,4502.1803,3661.7745
102.8344,1061.6078,4046.5136,11432.7547,11249.8819,9952.1439,6010.7343,5667.9402,9757.9882,2705.2277,11441.8525,14087.1500,13350.1260,7860.1058,6409.0441,12984.7465,8248.5290,8827.9911,5788.6832
151.2888,551.4206,4100.4373,8511.5466,11234.0999,10248.3283,6426.2851,5188.7392,10035.0168,4157.4325,13093.5580,14046.1220,12949.8190,7030.2738,5599.9187,12404.8237,8790.1945,8916.8908,6283.4770
201.4377,530.2282,5316.7144,12458.3550,15792.8595,11587.7233,7653.6817,6246.6626,13820.0854,6085.1460,17687.5813,19533.0100,17009.3506,9410.6704,7267.3801,16942.7201,12020.7974,12238.5449,8412.2216
150.3769,623.5678,3020.1947,9646.8254,9861.1759,6172.0784,4741.1712,4259.6020,8413.5696,3676.4028,9866.3691,11735.4576,9755.4671,5535.2918,4281.7347,10130.7994,6847.1631,7123.6584,4699.8461
18.3520,349.6252,604.1864,2202.6084,1632.2758,2704.1698,2260.1020,860.6183,3239.8132,586.4134,2639.1356,3018.3700,2829.8273,1339.6152,1771.1510,2838.9503,1320.4852,1960.9701,1302.6917
168.7768,678.6351,4741.2613,11715.9261,14403.4474,12251.0586,8426.5960,5290.0318,14725.7481,5239.5810,17051.4396,19301.4085,17086.2709,9237.7867,8034.5691,17093.9896,11081.6986,12165.7478,8218.6252
242.5791,770.8947,6671.9712,15551.9077,19561.5749,15328.7377,9525.5313,7918.8762,17197.5300,7145.3286,22125.6478,24585.3879,21758.9412,11996.4819,9402.4380,21496.2438,15049.2026,15436.0413,10574.8257
230.6132,410.3871,5400.5618,11699.8840,16659.6793,12893.2543,9035.4656,5683.8744,15893.7187,6831.0908,19288.8683,20965.4119,18365.1078,9888.1784,8149.5058,18312.2784,12659.1100,13287.8147,9202.0680
213.9937,672.8717,4781.2971,12447.0247,15327.9673,11879.5350,8884.6371,5325.3716,15232.1161,6438.1757,17770.8124,19874.9284,17249.7510,9429.5583,7877.3157,17464.1681,11620.4123,12557.5855,8463.6253
166.0485,169.0386,3311.0056,6055.7167,10036.9692,8002.9767,5894.8463,3332.7840,9613.9246,4683.1687,12036.7188,12547.2824,10969.6383,5764.4721,4735.9516,10852.3797,7777.7436,8025.5315,5686.9243
91.3843,105.8802,1953.6618,3599.1498,5813.6793,4723.1530,3229.6648,2117.1661,5231.3408,2491.1684,6769.8214,7078.0291,6322.7710,3380.0855,2705.2749,6159.6489,4460.6749,4533.7595,3211.2394
77.0678,215.2496,1990.9885,4653.8850,6057.2544,4772.2098,3249.7081,2207.5318,5813.4851,2317.8009,7003.5553,7772.2627,6827.7029,3706.1710,3069.3401,6812.2031,4623.8807,4897.4318,3353.3568
71.7883,218.9227,1571.8911,3139.8707,3924.3882,3264.6096,2423.6145,2057.9141,3070.4645,1895.4393,4531.4505,4448.2622,4120.2782,2295.3303,1505.5277,3766.7288,3151.8681,2811.6294,2143.3851
64.1689,249.2900,921.2260,3583.4734,3152.1740,2541.1973,2502.7554,1099.7222,3801.0940,1826.2551,4012.0008,4292.4132,3591.7720,1939.5527,1759.0692,3781.8521,2352.4375,2758.6702,1869.3766
21.2699,43.9070,539.1310,1132.8209,1546.9420,1210.5600,854.0698,579.0282,1398.4149,635.4182,1799.7764,1915.6119,1665.5734,879.6056,712.9604,1645.9886,1185.9004,1199.9096,853.7193
21.8083,79.2971,256.9435,885.1276,591.0513,572.0072,639.3885,395.4329,775.6185,495.1128,821.1687,730.5148,597.9882,274.2312,288.4055,627.6231,444.5125,494.5721,371.9026
23.9437,24.5291,475.2592,961.7616,1407.0301,944.8067,556.6092,569.9397,993.4765,596.1673,1464.4781,1519.5752,1355.0624,771.7189,500.6171,1303.5119,1042.2218,964.1353,689.4884
28.2145,86.8560,581.9116,1086.2714,1665.2094,1747.2102,1263.9904,622.2461,1938.4915,778.4972,2244.8546,2342.4446,2100.6714,1059.8673,975.0626,2039.3811,1357.4411,1495.2586,1052.4892
42.5391,104.2523,747.1793,2004.5302,2490.3295,1961.8654,1615.7556,751.4706,2582.0411,1198.8985,3017.0399,3241.0296,2714.3627,1474.2726,1250.5496,2810.5285,1895.8771,2056.1523,1425.4949
48.2208,89.5734,1154.7684,2276.0860,3433.1863,2978.0674,2090.3132,1259.8241,3431.5048,1402.6427,4144.0753,4466.6373,3989.6343,2102.0649,1809.5375,3918.9175,2667.8936,2842.5611,1977.9265
