98.1252,702.7882,860.8849,777.8734,958.4796,1359.1082,794.6808,412.9460,476.0893,266.3077,268.9002,458.3712,196.6992,151.1854,218.4594,38.7559,234.9792,228.2328,217.6754,130.3868,221.5659,149.3755,249.3964,331.0412,219.3694
913.7130,4188.4584,9743.6116,18006.8580,17854.5179,19023.5061,22198.8310,14431.4396,5973.6435,7748.1869,7348.5186,1690.7216,7448.8383,2666.7650,1887.7386,1122.8669,3870.6428,4051.2976,6152.4356,2495.0443,4784.7535,3268.0031,4340.6698,7467.4073,7357.5529
1456.3832,12191.4769,17643.7180,25414.6057,26112.7907,32717.1899,28801.9337,16984.7704,10249.0922,8968.4921,9815.9561,7227.6031,8477.7245,4401.1210,4053.4965,30.2224,6008.6739,6515.5343,8154.5040,3451.0860,7179.8422,4606.7875,7127.8911,9964.5165,8685.8814
1638.4842,9108.6703,18586.0736,21861.0605,25235.7767,22400.8973,26314.2170,16044.7337,6880.8418,9964.6100,7458.0075,2927.3973,8767.6570,2359.4664,1585.0909,1299.3845,4749.1770,5450.5062,7935.1801,3361.2510,6111.3773,4107.7119,5985.8067,10120.2256,8976.1298
1781.7342,12558.7054,15699.3529,30864.5649,33395.8648,35742.8431,36667.2000,21407.9135,10642.8310,12211.9885,10456.2490,6539.6566,10875.6452,3324.4322,3247.0406,851.0964,7033.2594,7981.0695,10732.7317,3803.0887,8710.5921,5603.7058,8683.6812,12748.9990,11560.1642
1758.1295,10169.5017,15622.1677,27219.0667,29767.2324,30109.9084,31572.6078,19505.4659,8422.5832,11578.1283,9474.9802,4776.0431,10417.0424,3237.6936,2481.2556,979.7911,5937.1253,6873.9369,9460.0636,3594.9406,7571.3466,5029.6471,7445.7276,11819.1784,10640.9016
1609.2758,8003.7024,11009.1838,22556.1421,24488.1451,26904.0153,27722.0194,16954.0642,8242.7782,9317.0870,8789.5240,3993.6711,8394.9842,3378.7778,2582.6066,851.3175,5057.9662,5619.5987,7885.8849,2957.6142,6402.1312,4174.3313,6152.8886,9254.1518,8670.8337
591.1576,2157.9837,6220.5089,10392.3994,7178.8144,8717.7593,8883.8407,6953.1893,2475.7403,4015.8196,4068.8242,164.9230,3853.0454,1438.5167,594.4255,630.1807,1459.9155,1559.8038,2681.2667,1332.0514,2060.5494,1513.4642,1684.0945,3611.8266,3877.6590
595.1204,4109.8213,6744.0730,11912.2439,9935.6271,12914.6462,12733.2778,8544.9641,3913.6677,4688.0548,4768.8402,1357.6994,4588.9691,1677.7757,1176.4913,440.4851,2330.3072,2529.6154,3669.0254,1601.9146,2979.2675,2062.5702,2722.4413,4747.4195,4627.4599
613.3924,4560.8763,7704.4878,10560.3623,10060.7135,12927.5928,11087.8640,7445.2300,3795.9998,4213.3178,4101.7253,2094.8724,3973.6288,1864.4431,1381.7974,211.9616,2272.3248,2531.1016,3365.9064,1563.6558,2803.2448,1905.9063,2744.1549,4541.3257,4057.0879
296.8714,2784.8107,2138.3084,3587.9635,5854.7045,5840.2748,4461.3842,2190.9187,1740.7371,1362.4598,1044.5039,1988.5059,1016.7840,461.6074,651.6825,154.0676,1142.5122,1309.1101,1383.2153,469.3021,1224.2698,743.9538,1415.1402,1669.7759,1132.4270
245.7800,1080.2947,3296.6779,3861.6208,2993.1804,2949.0775,2860.3358,2366.8967,687.7783,1627.2258,1534.0267,157.0278,1475.4378,610.2743,159.1275,298.9884,536.2449,532.2203,910.7443,545.4944,681.0635,581.7624,555.7141,1475.8252,1499.6310
613.2868,4131.2482,6317.4219,10363.5156,11420.1264,11908.8638,12186.1692,7454.3731,3302.2341,4471.3123,3692.3505,1991.1844,3953.8091,1306.9430,942.0291,348.8823,2323.6385,2727.2721,3737.4072,1436.5229,3005.3767,1945.0590,2992.7366,4610.8437,4063.0773
595.6097,5056.1775,9031.2303,10262.1818,13133.8573,12400.7547,14656.2654,7673.1048,4382.3524,4915.4669,3326.9604,2413.8908,3895.1221,1095.9426,1027.6396,470.8567,2592.3904,3130.5657,4392.7309,1526.6788,3339.1372,2102.5240,3456.7241,4931.4959,4146.9008
