43.6184,223.9738,701.6033,748.3768,852.0082,744.3493,994.0531,569.0197,288.5496,322.5788,280.6139,101.1167,283.2098,118.7574,84.8134,55.0414,162.8519,187.7582,277.5016,93.4741,211.9873,133.0275,203.3021,317.8357,291.0755
179.1175,515.6799,2836.3266,2833.3938,1064.7355,1357.8356,1355.9310,1620.1593,577.6581,1247.8412,1195.6436,510.0230,1175.6002,449.6208,159.4844,318.5359,228.7120,146.5537,524.5295,481.4645,291.2749,368.8895,181.3725,1110.2385,1079.8490
740.1868,9186.6334,22955.0347,13293.6412,16570.3647,18482.6838,17268.0537,7696.6019,8918.2046,3305.0020,6680.7279,4944.4623,3380.8848,4201.6427,3367.0999,523.1722,2844.6751,3401.3092,4006.7028,2142.4296,3457.5570,1916.0332,3745.6610,4397.2606,3637.4973
2464.4533,15658.7915,35767.0642,42436.0479,46371.5447,41734.2393,49657.7425,30874.8530,12017.1990,19763.3367,13970.8093,5210.4804,17173.2330,4783.5475,3024.6759,2737.3993,8896.0885,10162.7860,14816.6326,5764.1145,11388.2875,7837.7358,10998.5491,19690.2128,17652.9099
2070.3590,14597.5372,37037.4333,37283.1420,29532.9191,35640.9947,30442.9387,23759.9343,7668.7737,15348.1542,14694.2988,2638.7105,14119.1918,5976.5070,3374.2499,2128.3525,6330.3780,7080.1368,10472.6087,5478.4165,8073.9637,6211.0477,7680.0421,15900.4273,14661.8205
1044.0494,8124.0592,15687.2824,16273.6282,26709.9011,23377.6188,26548.1676,13159.7355,9146.8919,6852.5427,6325.4676,5997.5594,5797.4293,3073.7572,2955.7625,588.2691,4809.7107,5801.6470,7413.4915,1845.0322,6072.8467,3414.6911,6327.7884,7334.8721,6195.1129
2817.4209,18415.3218,33428.3729,56871.4888,50332.8846,59609.6789,59598.0800,41251.3847,15344.1884,23877.1061,22155.6575,6384.3968,22274.2738,8579.1940,4646.8420,2366.4074,11231.4782,12742.8442,18419.8153,7917.7508,14676.5789,10171.9885,13790.5905,23942.6952,22515.8481
2128.0352,17273.6985,29868.8836,43520.2229,38540.9517,48293.4070,43419.4384,30279.6741,12940.9063,17889.1652,16689.7337,6639.9885,16576.7491,6356.8400,4321.8793,1416.3629,8843.2634,9782.5977,13468.5131,6158.8793,11084.9555,7820.3952,10586.4587,18665.9335,16984.0243
1844.5018,15879.9501,20119.2279,37082.7756,41494.9757,44697.8642,44482.8852,26147.3596,13074.3072,14993.7472,13062.8024,8848.6337,13335.2906,4457.3778,3908.0845,829.4871,8825.2119,10165.0259,13398.5596,4825.6127,10960.0670,7025.8913,11070.1145,16024.4218,14203.7513
889.1457,9820.9889,15888.8245,17929.1119,17968.4840,22117.6527,16629.1708,10742.8115,5381.6168,6601.8840,6476.5680,4597.2445,5786.2810,2880.6077,2280.9113,270.4560,3903.7998,4543.0517,5626.2445,2436.5250,4725.4671,3184.8427,4948.5949,7660.7354,6364.0604
1284.9854,4430.2941,19362.9703,29290.7680,23843.8605,26570.3513,31254.6129,23167.8321,7682.1016,12322.5275,12641.0560,727.6476,12522.1805,5457.2966,2087.2217,2270.2143,4720.2759,5090.6180,8714.1418,4014.1776,6687.9045,4878.2986,5422.6406,11114.3221,12010.1403
1178.6300,13438.3876,11571.2076,20156.8494,26930.5057,31863.9074,25207.7880,13085.8805,9541.8706,7230.8206,6794.5797,9827.5166,5984.9216,3145.3021,4104.9044,865.2291,6147.5603,6941.5990,7742.8138,2814.8084,6926.3785,4136.0969,7634.9742,8903.8966,6694.2788
621.1105,3003.6122,9997.8013,10274.6894,8246.7427,7833.8706,8570.8115,6972.1564,1270.8307,4617.3592,4506.7348,544.0595,4335.3097,1787.9414,401.9226,963.9454,1482.3826,1577.4058,2782.4108,1535.1464,2014.5754,1663.8944,1700.7304,4400.6216,4495.8006
292.2511,1839.1068,6560.7077,6431.7557,4599.3889,6319.9072,6474.1932,4715.7199,2240.6051,2390.3997,2934.2740,420.5481,2494.3233,1297.7907,777.5228,392.5518,1068.8865,1097.2655,1630.6534,993.6447,1354.0173,1028.3884,1122.8232,2290.8354,2413.2318
678.0670,5342.6814,7526.0975,13366.4968,14921.9352,15748.6828,15957.9097,9758.0945,4477.5117,5668.1103,4774.5563,2806.3451,5069.6082,1651.9744,1333.0896,399.9916,3119.5199,3595.5442,4844.2867,1834.5176,3931.4764,2565.6752,3913.0895,5921.7096,5289.5866
828.7348,5908.8737,8601.3981,16046.1776,17809.0477,18651.0164,19375.6623,12011.3989,5387.0458,6887.4776,5864.9893,3072.2140,6242.8133,2000.6331,1609.6738,571.6433,3705.7178,4226.8076,5791.9909,2185.0532,4680.3275,3080.1242,4587.5944,7090.8694,6442.4550
