445.5965,454.2657,192.7222,344.5906,815.6367,396.3785,734.4377,454.1005,715.8357
2139.6460,985.7887,1254.2234,1332.1081,2661.8572,1560.9358,3256.3849,2902.9150,1536.4373
4782.0542,6843.4745,4967.4262,5216.4575,7198.4454,4618.6501,7310.9719,8143.9053,7131.3093
20676.3279,19151.3898,8969.3652,26255.2282,30496.3097,15289.1870,53793.3214,55202.8889,54805.0440
4974.0747,5554.1697,3150.9238,7110.6649,9826.1525,5333.5415,9252.2987,14921.1364,12393.4711
8209.1810,8019.1533,3309.2534,14331.8880,9021.8541,8033.8369,25638.1804,29584.7117,25947.5721
7608.5392,8152.5948,4049.9781,12024.2260,10595.7693,8516.7649,20311.1326,22012.9309,22297.0092
12556.1385,7635.9016,5243.5422,20089.4082,19220.1361,9030.0064,34520.7507,39927.4321,38636.0565
5659.9606,7069.1088,3693.0961,14800.3674,9014.9526,5707.6194,22482.1154,28983.7851,23328.8812
18202.4259,15201.3025,8523.0920,33289.1433,24873.0396,15183.0802,59740.7615,69865.4485,65108.9656
5044.5695,8985.5879,1999.0392,13851.3642,8766.5702,6838.5319,19073.2542,24770.5692,27662.9486
5083.5799,3045.2556,2462.6011,8415.1067,8580.7025,3078.5427,13181.9805,16709.6462,15276.6650
3309.4674,3145.5034,1257.2148,5353.0510,4157.3798,2776.6367,9857.5146,11022.7832,10339.3426
8105.6247,7417.8838,2461.6152,11847.5859,9359.5875,8002.1204,20470.7802,22770.2834,23171.4571
4999.1210,5001.2212,2726.3041,9429.1209,4962.8662,5107.8480,16586.3737,19737.5833,15795.4140
3640.8357,3492.0053,1421.2687,6181.2486,4632.5054,3039.1933,10842.4057,11926.8903,11339.1132
