12.4274,128.4862,376.9851,921.0366,2870.5760,2455.2771,5032.9389,5087.9254,3561.3719,4718.8105,4385.1318,2330.9695,2184.0713,3248.4103,4045.3571,1287.1919,1046.3374,1985.1786,2123.6268,2587.4187,882.5166,1544.3641,1466.5066,539.8953,3086.4037,871.4129,726.9360,513.0946,1058.0363,1304.9321,993.6468,559.6287,285.0487,216.3285,212.5753
28.6267,114.9066,338.7666,838.9925,2046.3240,1685.0457,3578.5670,3130.0426,2707.7064,3179.2239,3065.4267,1420.2076,1562.5091,2585.1779,3148.4215,3257.1759,1556.8387,1278.3300,1832.7717,1883.2786,1408.2198,1190.1830,1872.2949,251.1005,1840.0250,1263.9727,98.8168,825.4666,593.4387,1594.9511,758.0107,677.6417,226.7988,191.5154,185.0769
177.6903,800.8453,2100.7509,2781.7449,18264.7986,10438.8363,29217.9189,32082.0224,28127.6037,35812.6219,26290.3133,18258.5113,9043.1937,26602.1315,18821.4430,19338.2167,11127.7303,14021.8929,11310.0290,15126.7973,10561.3154,7139.3099,11193.0039,3041.8650,20950.1389,10252.7161,2248.2214,4281.1776,6001.7698,9791.5695,6013.3816,4020.8083,1609.5257,1733.2411,1491.7254
96.5213,955.6631,2298.2875,4394.4773,11892.0801,11791.6705,41859.9847,42358.6246,30338.5719,44182.1799,36597.1694,12645.2718,16864.6814,33514.7138,42102.6775,26790.1359,16154.5594,10609.6711,23248.1504,24945.9122,7508.0550,15178.8599,18455.0454,3093.1924,23392.4322,5478.5006,4559.5780,6658.8667,11781.5581,17342.0981,10644.0077,6519.1649,3165.8394,2360.3704,2479.0576
242.8669,415.5160,1842.8963,3954.7206,21291.8147,10611.0151,51045.5115,53891.5057,35224.7344,59311.1360,42593.4601,24418.6564,10243.3561,45217.8655,30534.8672,29973.3155,13816.5073,17321.2945,22696.0354,27637.5615,10199.6814,11053.4891,15069.0820,3183.4306,29160.5316,15949.2613,2194.6228,9647.3969,7564.5760,19052.8400,10596.9311,8394.0594,2825.0836,3022.4257,2583.4807
44.1116,650.5490,1216.8660,2396.8418,8526.3458,9008.8292,33458.9780,36100.4348,26822.8772,40015.7635,29936.4166,12294.4645,12082.0169,30851.9574,33850.3908,21391.2666,11734.6965,10300.5238,20016.0915,21220.5584,5259.1621,12170.5769,14621.9530,2929.4428,21932.6359,3907.1285,3332.6857,5002.5354,9239.7580,14507.8306,8851.4754,5183.8827,2536.4339,2098.6280,2095.6958
2.3253,784.7613,1321.3287,3563.2563,10415.1084,8934.9658,43351.1318,45797.8366,30497.3682,47913.4553,38124.0709,14479.7741,15244.3081,35238.7246,43834.2463,22747.0991,14076.1144,11622.1931,24174.3810,26356.9712,3221.4163,15266.2813,15870.1143,3651.4239,27313.5560,3317.0986,5656.6387,5493.6282,12840.5222,16790.8755,11236.5772,5943.9621,3303.4364,2450.1090,2557.1422
116.2859,525.3281,1151.1005,2640.1677,11283.7195,8802.4407,38851.4053,39784.4389,30294.4927,46693.3912,31567.7912,15450.9915,12711.4786,36739.3771,33568.4658,27652.3092,14452.6691,11633.6500,21504.1124,23433.5216,7974.3329,12138.8941,17336.3186,2604.9603,23640.2732,7272.2913,2384.1983,7245.9060,8974.8418,17010.6803,9605.7533,6619.2289,2756.1912,2480.3857,2346.7073
117.8662,674.4553,1284.2468,3703.5920,12327.2377,8333.2926,47264.9009,47949.0208,30765.4849,51871.3409,41136.9016,16467.0640,16402.1412,40833.2905,43178.0980,27136.4116,15558.5886,10870.8619,25920.1761,29432.2995,7016.7831,15307.9835,19727.5712,3297.1083,25167.7082,7822.3683,4247.2203,7979.5744,11492.0497,18859.6345,11360.4207,7462.3803,3335.9096,2716.8516,2705.8342
83.6918,134.5227,400.8422,1193.8069,5462.0357,3185.4047,12243.7518,12145.5621,7148.3067,14028.6564,9785.4171,6123.7404,1889.3984,11584.1130,5692.1939,8530.0699,3377.5858,3775.9524,5397.7489,7152.5578,3239.1002,2278.1377,4081.9783,652.6709,6478.0092,5350.4043,37.2868,3045.8854,885.5215,4468.4346,2198.5832,2210.2456,553.0607,722.0706,571.5957
32.1295,380.1004,775.3343,2107.2579,8197.6019,6409.0981,30095.8616,32043.1590,21930.7472,35417.5997,26410.7118,11775.3713,9174.7564,27075.8842,28136.5600,17268.6716,9328.1613,8953.6777,17065.6454,18862.4429,2968.4730,9988.7873,11657.3935,2532.6298,19135.0593,4612.8362,3105.0884,4596.1662,7764.7392,12198.8543,7600.0270,4542.8994,2205.6051,1810.2389,1784.5895
129.3740,414.7439,1041.6791,1628.2183,8269.3494,4287.8092,14716.2158,14463.4134,8332.2560,13225.6440,14453.3851,5883.2150,7418.6997,11260.0951,11251.1453,10382.3834,6405.1474,4473.1715,7704.4390,9631.6902,5704.6820,4904.2406,7970.1957,593.8980,5733.9098,5654.8502,362.3322,3261.0432,2302.6801,5503.4004,2617.0640,2517.0958,815.2035,676.4693,683.6110
34.2584,288.9195,532.8949,1231.7967,3719.0230,3694.1207,14917.8666,15446.0345,10559.7798,16887.6587,13385.2443,5086.8824,5879.2427,12997.2597,14485.6475,8947.0665,5200.7738,3534.2224,8519.1579,9650.7530,2411.2374,5228.6370,6743.7043,1230.3152,8278.1619,2084.9728,1555.6416,2352.8644,4082.7125,6080.7131,3708.9144,2299.6517,1134.8005,860.8306,886.8823
43.2388,90.3017,161.6344,852.5366,2067.2546,2028.1715,5764.4168,5050.9919,2098.6596,5599.6084,3852.8850,2560.3654,706.8067,4740.3209,1986.7918,3244.4040,1192.3572,1316.8783,1959.7957,2615.8227,1281.3125,721.2687,2059.6631,176.0088,2001.4729,2593.1325,235.4913,1766.4394,104.9948,1968.0779,829.9550,1099.7826,207.8127,311.3000,229.6909
13.4183,240.4547,743.4463,1450.7082,7913.0911,4930.7101,21240.8117,23328.9151,17117.2009,24957.1207,18402.6676,8951.9462,5683.4086,17980.7835,19496.2913,11251.3192,6504.2232,7619.4454,11138.4823,12540.4398,2301.3046,6590.4086,6032.8684,2069.3014,15287.2698,2739.2299,2777.4485,2456.3211,5915.4531,7937.6296,5388.1758,2781.6038,1560.9492,1242.8044,1231.6122
53.2939,291.8393,505.3023,1430.2096,4641.4756,3218.0272,18260.7168,18970.8886,12286.2813,20401.1856,16313.2032,6241.3749,7076.7816,16269.6620,17134.7642,10704.1024,5918.6833,4236.8020,10359.5588,11594.2377,3569.8802,6202.6480,8530.9704,1276.1292,10110.8345,3114.8345,1469.5462,3190.7016,4496.4363,7571.3339,4473.5925,2940.8758,1270.5314,1088.2030,1083.0033
92.3904,437.2516,889.4463,3308.8336,13601.9918,7872.8369,43601.6434,46034.9716,27905.0483,49942.5050,38660.6289,17067.9925,13590.7376,38476.6486,37643.6208,22644.9849,11799.7481,12465.6203,23615.5989,27522.7736,3891.7963,13628.1384,16217.3662,3350.3898,25840.2749,8120.8464,4040.0014,7029.2970,9933.2898,17060.8988,10435.8086,6699.8379,2975.6607,2550.6006,2465.5243
116.5110,375.9958,1109.6497,2503.3495,12131.8153,9075.0022,41229.6300,43996.4553,29027.5968,50196.4516,35428.6298,17409.3206,10340.2287,39697.3068,32730.4085,28228.9237,13378.2257,12103.3042,22377.4985,25177.1886,6118.9888,11980.6644,16922.0785,2549.1943,24840.1016,10310.5531,2001.7071,7795.6954,7985.6582,17777.4739,9874.4887,7127.2510,2675.4043,2646.2771,2417.3044
31.4753,402.7366,687.8922,2285.9445,7890.3559,5569.8163,31200.7000,33287.4251,21594.5412,35595.8136,27307.5596,11407.0331,9783.6714,26899.6050,29264.4138,17405.5125,9560.4992,8541.9746,17186.8547,18932.6873,2735.9126,10335.3108,11728.7248,2416.2195,19256.1594,4055.7000,3180.5694,4575.3175,8089.8750,12431.4637,7830.3387,4631.1868,2252.8883,1833.0907,1822.7620
22.2806,420.2093,920.8047,2181.3756,9245.9294,7091.2371,34215.7647,37049.9109,25946.2362,40620.5927,29845.0433,13244.1809,10475.2951,30765.4362,32405.8057,20550.2781,11289.1689,10376.9433,19211.3644,21096.1561,3581.2183,11382.5428,12983.9362,2824.9300,22559.8674,4592.8139,3467.3158,5074.2866,9079.6534,14085.0978,8811.2664,5163.0915,2518.0195,2103.9640,2069.5658
130.4998,239.9504,651.4843,2643.2496,11770.4676,6461.9328,37932.5454,39523.8032,23508.7781,43841.1631,32118.8833,15817.5969,8649.4033,34403.0778,27595.8456,22672.6378,10435.8990,10515.6463,19093.2364,22212.4448,4178.8362,10076.1318,14130.6701,2132.4786,21037.1830,9904.4892,1780.2790,7196.0137,6569.9731,15229.8354,8460.2126,6373.9772,2312.3713,2289.9522,2064.0056
50.9448,300.8979,1054.6923,2166.8224,9868.8062,7946.0652,28176.6524,31061.4776,22436.3504,34969.2397,24682.8157,12662.4459,7169.8467,26731.8278,24761.8438,18238.1743,9173.4952,9871.6654,15716.0251,17842.0438,3721.6506,8706.6604,10311.6409,2486.6410,19530.0256,6056.1415,2583.6134,4472.0351,6757.8051,11750.7587,7126.3702,4349.8394,1974.2222,1806.0313,1699.8908
57.3928,165.1424,326.4476,1096.7077,3362.6169,2275.9483,13400.5412,13512.5388,7489.6995,14954.4851,11381.0719,4932.5461,3577.9174,12011.6074,9813.3854,8731.1756,4107.1238,2741.4825,6846.0111,7716.4562,2380.4358,3705.4702,5827.5723,537.1194,6242.1739,3499.0968,378.5351,2756.5825,2217.0756,5619.5458,2962.5136,2406.1013,815.3334,796.4726,728.3245
40.8600,288.3628,726.0486,1706.3215,7730.4877,5678.9093,27337.7837,29152.2592,20317.2339,32722.0732,23311.8974,11018.3469,7554.4950,25267.2222,23929.5410,17501.4260,8986.6429,8250.2690,14959.9229,16656.0439,3572.8728,8577.2442,10705.0145,2020.1132,17307.7737,4974.5856,2138.8191,4556.4915,6412.1289,11461.1817,6802.3251,4382.6887,1910.5929,1710.8733,1629.9026
2.5777,193.7312,493.9207,1210.6164,5236.6107,3804.4832,17554.7714,19123.1470,13566.2880,20630.6293,15229.3069,7046.8777,5294.3905,15337.0993,16873.1285,9605.0864,5497.3211,5691.1537,9745.1678,10821.4678,1332.1645,5775.8417,6043.9379,1623.8662,12063.4908,2090.2854,2108.8117,2329.0609,4913.1433,6874.4286,4515.3646,2441.5927,1296.0659,1053.2397,1048.6998
