1.1805,0.5748,2.3586,1.1189,2.1116,10.4195,7.8364,12.6214,2.9415,16.8166,1.4887,21.7757,11.4429,10.9961,2.9414,13.8832,14.8860,10.4021,8.6649,12.1146,12.9272,8.0413,7.7861
16.6196,29.7195,77.6700,88.1009,80.3458,143.8102,149.0486,170.8827,126.7081,125.8025,178.9277,197.8996,133.9970,118.5906,62.7814,136.7484,168.8994,152.4325,122.2461,188.0128,165.5373,119.0342,86.8541
308.1436,607.6408,1645.2270,2099.6570,1698.6064,2030.9816,3495.2394,2970.0953,2555.6108,2554.8509,3049.7819,3826.7800,2457.6181,1895.7783,1451.6371,1936.0830,2623.2984,2349.3266,2259.4362,2739.4133,2774.5414,1942.7261,1512.8449
1091.8549,2950.6786,8661.6739,12334.1179,10189.2928,9338.4971,16655.1801,10316.6289,12911.3297,12361.9642,18182.0090,11967.5936,8234.1957,5841.6643,9096.4882,4889.9185,6908.5741,11206.5407,6902.9982,7358.5801,8056.5783,6461.9277,4492.2150
1660.4875,4970.9384,11289.0501,16831.8837,13834.2894,14335.0564,24116.5181,11500.9875,19703.2892,17368.5864,26886.4626,12149.3695,12143.1741,11061.5705,15883.6124,6125.1741,10679.4401,12912.3522,9035.0020,12351.3166,11724.0560,9476.0369,5502.1454
2326.1997,3994.6375,14163.5753,14700.9145,13878.7215,22892.9512,30960.9849,37001.4833,24409.8929,25972.2195,33748.9641,49942.9739,31622.0388,29080.1147,13311.0551,32857.1359,41827.6735,24264.1480,24219.9266,43185.7631,37173.7960,25623.5737,21110.7677
1972.2385,3475.9279,6286.8130,6433.0852,10184.0359,27873.6867,25160.8252,25201.6061,15280.7816,28137.2749,25296.8178,30333.8778,23622.6764,31782.2732,18599.6968,28915.9353,40532.7924,24603.1145,20722.8410,42329.3362,31104.7937,21972.3708,15827.7570
1337.9146,1709.0170,5650.3488,4097.4998,9007.8145,17058.0624,9785.5541,17736.0451,15110.6586,21623.9558,21621.1405,25940.4945,18506.6328,18770.0666,9756.0572,20645.3736,24927.0966,19728.6704,15799.5058,26207.2698,22364.8743,15798.2771,11784.6183
3340.1471,4185.4015,5886.6052,4812.1924,13165.6321,38024.9044,31896.2997,37344.9248,19326.1457,46157.2070,27965.0458,51991.5550,38520.7004,44787.1646,23237.9575,45474.2165,56893.5474,38841.7222,30266.4674,56343.5543,45080.7074,30887.5887,24095.0191
2469.5504,3516.6659,4363.9790,4238.4758,11332.6186,28912.6139,25029.8407,27293.5389,16252.2463,33515.0191,25049.6260,35920.9165,28910.5693,34803.9490,19566.5664,34126.5329,43827.1763,30122.2988,23141.3131,44234.8173,33997.2217,23679.8266,17732.4600
1382.2510,1762.8321,2326.5921,2581.7874,5668.0812,15650.0719,13089.6847,14252.3037,8042.7500,19192.5806,11336.6444,20299.6040,14853.8717,17766.6952,9625.0623,17926.3853,22419.7527,15676.0504,11806.8965,21785.0108,17425.4850,11905.5219,9343.8028
1741.8767,1887.4132,4235.0379,1660.3835,6782.4666,20933.9724,16275.9374,21847.0766,12552.8935,25106.5409,18781.2579,30905.9090,21785.5264,24876.1375,11727.4810,25582.9406,32275.0424,21653.5391,17672.7271,32553.9203,26484.5132,18319.7216,14173.6945
1316.6294,1585.6430,3402.2312,1077.6556,6108.2785,16772.6022,12835.4313,17084.8453,11328.4700,19244.6756,17550.9381,23214.6051,17681.5367,20202.6710,10071.5474,20334.6508,26068.0061,17843.5647,14370.7831,27124.7612,21277.1611,14949.0699,11199.4649
1106.6967,1496.8969,5878.1866,4051.7988,8561.4876,16092.0890,13166.9756,19317.1606,15700.0809,18279.4576,23765.2769,25878.6166,19829.0651,20313.0120,8467.8604,21272.2754,27544.5239,19177.9378,16371.6854,29968.0983,23934.9802,17109.2696,12509.6980
474.0401,1162.2325,2639.5396,3793.9071,3544.3416,4203.2557,5352.7413,2353.2356,4444.4607,5567.9539,6202.6465,3380.2455,3189.9981,3205.9368,3825.2282,3048.3181,2950.8436,4667.3448,2389.8472,2142.4304,2540.1613,2151.2851,1292.7542
2065.3263,3072.0630,7720.0834,6008.1352,14089.4938,27201.2875,17667.3394,22336.2845,22736.7322,32400.5502,33885.4038,33008.5211,27168.7079,28629.6856,17402.7908,29602.3803,35779.1150,29445.0194,22056.7357,37410.5074,30607.3112,21993.1390,15937.9843
2006.0911,2179.7448,4334.0031,1950.6643,7917.4070,22719.7729,18362.7700,24353.2589,13620.3656,27604.5412,19527.8041,33686.0459,25206.3354,27786.1234,13310.7610,28974.1616,35885.2560,24717.2049,19906.3678,36149.9418,29271.9836,20127.8781,15607.8200
1967.3111,2178.8170,5358.6774,1613.0859,9993.0289,24985.1761,17047.8517,24427.1449,17351.1392,29581.4867,25899.3974,34378.5777,26550.1460,28945.4458,14488.3285,29983.5056,37297.6778,27011.7369,21260.5585,38523.3962,30938.3425,21702.9843,16326.7732
1145.0067,1466.9168,2502.8743,1972.6628,4340.6283,12535.8082,11252.5203,13524.4938,7190.2793,14827.5934,10797.0697,18016.0301,13371.7739,15508.9716,7942.1598,15756.0826,19806.8720,13140.1260,10492.4017,19997.9297,15760.9183,10769.4928,8398.1196
739.2842,950.0586,1181.7421,1129.5523,3102.8665,8659.1711,7086.0178,8054.4096,4555.4195,10341.2787,6747.8128,11280.6256,8374.1622,9989.0561,5348.0231,9990.1793,12629.2376,8722.5191,6690.1031,12526.5372,9924.8901,6836.7097,5288.1403
691.4198,1143.7525,3219.1430,2299.2598,5893.5750,10048.4910,5816.4544,9080.9080,9342.5381,11676.4485,14403.6964,12937.4975,10340.7510,10968.4327,6500.7185,11215.2121,13835.8426,11270.0454,8674.4529,15124.9183,12197.8521,8915.6563,6335.3315
1984.1655,2765.7993,4342.9648,5235.4794,7046.5898,20345.5002,19269.1356,19484.4413,8513.8390,26730.6614,10439.4043,27611.7008,18448.2418,22976.6207,12930.5353,23010.4762,28492.7808,19766.2800,13859.1611,26497.0664,21607.0614,14345.4961,11981.5490
1725.1189,2505.8966,5246.9673,5168.4544,5560.4579,19638.1048,18555.6896,19484.5732,9284.3736,23634.0988,13316.3884,27178.3909,17043.7638,21586.9123,12302.4327,21409.3569,29091.1361,16309.4233,15288.1659,28369.0186,22833.2889,15641.3929,12115.6383
1317.9811,1649.5423,4418.1425,2323.6317,6576.1739,17033.4399,14082.5601,18824.6986,13436.4231,18829.9032,20786.8223,24681.6485,19218.4264,21491.4906,10272.7331,21578.9192,28176.5760,18674.2783,15632.0636,29943.5742,23247.4129,16439.8738,12142.3000
429.9668,1020.5218,3640.9913,3829.7213,5007.1473,5343.8980,7382.0224,8642.2523,8272.0390,6715.9919,12405.2805,10725.9821,7702.9273,7217.5296,3633.8304,7789.2104,10240.1788,6831.5038,6111.7172,11765.5312,9367.3665,6657.1101,4988.2613
1031.2655,1289.6445,2636.7011,2434.6093,2893.5574,11020.8504,10299.9090,11674.6806,4820.1487,14048.1414,6955.7860,16826.2120,10283.5634,13048.9098,6493.3253,13072.2637,16732.5988,10068.5711,8506.4143,16147.0140,13376.6063,9005.5962,7307.6662
643.8714,788.7142,2276.4140,1435.1593,3225.3599,8289.7228,7266.4206,9454.0951,6225.6241,9082.5045,9447.9841,12435.7645,9707.2437,10657.4151,4935.4200,10748.3629,14049.8766,9156.5025,7899.4014,14811.9033,11623.2293,8196.9122,6067.2083
214.9156,670.8132,2199.2408,2328.6091,3305.4304,3182.4711,4648.3575,4746.4495,5464.3015,3312.2194,8596.1885,5468.5593,4349.2998,4358.9974,2639.4478,4307.8824,6146.6512,4294.9624,3725.0445,7433.5311,5612.8664,4183.4599,2859.8568
446.9439,428.4068,1094.2934,280.5420,1882.6921,5303.5307,3609.4538,5386.6874,3332.4446,6726.8095,4624.1792,7875.3156,5671.5478,6028.1844,2787.1561,6375.8169,7716.7067,5501.8899,4369.1943,7683.8007,6464.6584,4462.9235,3514.1019
830.5609,1011.7609,1724.9595,1459.1640,2597.9546,9297.2980,7778.3496,9023.6132,3994.3603,11581.4662,5664.0078,13306.7271,8591.4222,10535.7665,5272.6921,10509.1232,13345.2559,8498.3024,6842.9797,12774.9419,10584.2802,7168.2508,5800.5825
414.8480,601.7417,1360.6184,837.1251,1986.6958,5628.5778,4826.1050,5838.4846,3884.7972,5888.8278,6316.6123,7615.8560,5788.9589,6970.5513,3519.2136,6767.9811,9086.7969,5766.3387,4948.3166,9614.9001,7381.8200,5245.5091,3806.7642
