0.0869,1.2892,2.1650,11.6418,21.8407,367.4013,499.2550,477.4601,370.2759,510.6027,195.1187,523.8844,478.4448,454.9971,601.4630,261.0371,145.0702,302.8322,256.8780,339.5292,224.1962,365.2215,157.9641,96.0959,101.8596,84.3145,67.4250
0.8851,5.7058,17.8334,40.4762,226.8873,1838.7850,5741.4204,3318.0963,3747.6865,3946.1900,1426.1829,3490.3917,3883.0994,2283.9832,3481.4620,2028.1818,1167.9978,1463.3430,1591.3654,2324.1085,1039.0042,2202.0013,799.9897,735.9756,670.7235,280.1594,371.6498
6.5007,31.5556,104.2835,222.8184,1355.9652,9510.3396,30536.4589,18695.3942,19278.4432,24793.6544,8094.4388,22609.8706,22075.5899,16392.3567,22308.3098,14812.1342,7941.1119,10638.3298,10822.2445,15944.4106,8789.1551,15367.1930,3857.6253,4946.3298,3981.5467,2235.6366,3022.7897
2.9890,16.1152,65.1577,188.3724,828.8461,6146.3825,18002.3652,9851.5301,11279.8235,11912.9464,4387.0505,10772.9857,11066.1340,6071.5692,10255.5524,5715.4912,3141.0034,4154.9311,4734.7990,7049.5201,3014.6511,6702.8780,2336.5650,2348.8591,2052.1659,853.2658,1109.2835
21.4592,42.6666,138.4331,351.5828,2170.4744,14216.8811,49039.2834,19493.0653,32871.7076,53238.3796,15351.0657,47669.8700,31685.1137,45132.2032,42295.8074,34751.6722,15889.6567,22687.4026,24689.2978,35671.7351,23539.1122,35143.4046,9286.8172,9193.1581,6493.6792,5390.8695,7688.2635
29.9267,47.6468,72.3546,328.1584,1677.4440,13496.4833,25594.7497,29114.1485,19266.0830,64114.1460,18598.3853,67075.9454,25402.7124,77240.0934,65421.2970,50503.8336,22319.7660,36148.3682,34851.0792,48729.1818,40467.0527,51967.8957,18269.3268,17526.0359,6146.0029,10030.2181,12849.2503
20.4663,45.7423,57.7460,301.0308,1308.8106,12628.6392,24431.9856,19230.1790,20320.9032,50307.7014,13970.7305,50661.6384,22942.0807,57440.0355,50052.9720,36720.1494,16612.0948,26933.6081,26426.3365,36730.7494,29550.2254,39249.5774,13949.9804,12826.7356,5148.0620,7610.5946,9390.2470
0.7274,19.8465,34.0034,142.1833,305.4509,6923.4080,12815.6999,8436.7267,6736.2923,8693.3817,4189.6164,6646.8004,8058.6498,9267.3414,6643.0512,4156.0277,1831.0529,3692.0267,3756.4812,4699.0865,3344.7853,4563.7161,3582.1212,1559.6028,1851.5225,1214.1558,880.9081
11.8489,17.4290,55.5732,119.7284,909.9509,4973.7522,17878.9850,8469.1277,12588.9325,24483.7521,7502.4934,23161.1136,13201.9637,26553.1553,20729.7179,19361.1914,8949.2516,13239.9086,13032.8078,18157.4477,13717.8194,18492.2573,5370.8688,5179.8857,2764.2093,3124.5228,4362.2831
15.5525,24.8123,49.7546,154.5313,995.1560,5672.9229,16264.8573,13370.7693,12802.4039,34215.9128,9211.1930,34463.0778,14910.3054,38138.2835,32341.3466,26133.0538,11593.4938,18556.7906,18062.0972,25379.0894,20194.8150,26684.5019,8402.3270,8430.2461,3348.3051,4887.9374,6445.7263
13.2684,29.7792,38.0294,127.8252,1008.1027,4504.0862,15101.4160,11993.4434,11752.9018,33576.2856,7946.1238,34428.6567,16226.8899,36413.2602,33594.8169,24412.6892,11199.6815,17896.4217,17342.4563,24534.3984,19405.2202,26012.8453,8216.1334,8441.5815,3433.6248,4912.6637,6217.3546
25.1938,35.4514,44.7141,268.5460,1542.5172,11328.9581,16757.2227,24217.2623,17543.4085,56481.6479,13360.7009,58333.4954,21746.7157,61851.4738,55514.5649,41287.6066,18160.6473,29262.4359,28133.3431,40323.4088,33463.3006,43227.7383,14448.0825,14906.1137,4449.3803,8094.9116,10728.1339
10.6920,35.2146,28.5922,279.5837,689.4636,11913.8380,9818.3030,21275.0854,8141.5000,33279.3139,9490.9117,37409.4837,15480.8483,40572.4677,38137.5622,23277.2405,10466.3046,18696.8707,16538.9162,23319.1691,21013.0547,26187.0562,11349.6806,9856.7535,2935.5690,5826.3614,6594.1586
9.7655,6.2039,23.2632,76.1412,590.0828,2986.0936,5728.7954,7897.4543,6313.8606,17196.0641,4467.1859,17699.9397,6967.0375,19462.3651,16270.9924,13569.5984,6033.0433,8830.9451,8866.8199,12812.4345,10593.2035,13503.8296,4237.1372,4726.9594,1181.6677,2292.3604,3427.7723
4.5118,22.3054,19.5318,75.8248,509.3167,3195.4890,9862.6150,7112.0527,6605.7326,17007.6924,4101.2105,17157.5214,10185.9365,17245.4561,17825.7575,11076.1388,5555.2142,8733.6802,8442.7372,11862.3797,8992.6870,12599.8296,4127.8851,3987.2110,2154.9778,2539.2451,2879.4885
13.4583,25.9807,26.5057,135.3671,963.1148,5692.6224,11801.3965,13030.5090,10058.7397,32362.8908,7187.6133,33653.4507,14745.3379,35404.9517,32795.2995,23583.6259,10769.3258,17024.7760,16480.0803,23576.8617,19088.8329,25137.6982,8232.7811,8559.1291,3016.5099,4750.2644,6129.8629
8.9415,10.6754,17.2435,72.4062,560.3676,2654.5307,6825.6771,7195.0405,6265.8591,18234.4355,4399.7255,18647.5440,7677.6178,20152.3927,17545.4416,13886.0351,6222.3406,9486.6207,9413.7975,13471.3723,10882.3022,14209.6235,4441.3600,4766.5014,1531.3432,2540.4816,3507.6834
