3.6077,22.1174,110.9202,64.4624,134.6725,82.9253,81.6051,50.6086,48.1655,51.4267,60.9690,77.6925,87.8313,23.5976,44.2128,56.3151,26.1557
6.8994,49.1041,278.3679,173.5780,404.7933,296.7332,223.3103,106.5411,178.3786,175.7358,138.3829,196.6610,134.6209,86.5898,73.9095,99.9593,68.9165
49.4090,171.3206,778.1499,690.2585,918.5557,295.3769,337.8915,369.9862,254.8443,221.5554,228.2875,202.2653,426.7049,78.3199,186.5588,210.1706,78.8909
117.3447,979.9055,4160.0648,3437.3132,7075.4323,6705.6300,5546.9358,2663.7973,2077.2881,2763.9730,2570.5404,5913.9697,5092.9285,1723.6866,1112.0762,2903.9247,1529.2066
435.0474,4304.2283,21708.1390,13346.3460,33706.8430,23102.9773,20416.2258,8942.0547,14484.8329,13551.0907,12404.2148,13848.0164,11734.8843,3855.6524,7957.9727,9265.7164,5403.4889
277.2067,1980.4605,8822.7072,7346.5066,21465.5974,36720.3498,28083.0206,5017.7379,11630.4622,18077.3824,16511.5848,29189.0761,18968.8799,9446.9292,7311.8818,16158.1149,9397.8742
723.2957,4375.8907,26560.8205,15067.7122,39785.7789,71772.1430,52425.2483,9720.5903,18680.6036,32532.3370,35075.0388,62019.3651,44325.1940,19210.9114,17617.4140,36051.1986,19290.2660
30.2990,1165.8246,6424.2661,3711.4869,11275.8645,21113.6723,14170.8545,1873.0859,7046.7990,10215.6194,9056.2798,18849.4586,10080.3308,6713.8739,2844.7921,9674.5791,6014.9496
461.1244,1691.6584,10355.7093,5142.8144,18684.7455,27581.6024,22514.4668,5567.3686,9495.3327,14021.2989,14724.7965,21938.1629,16608.8152,5417.7371,8732.3238,13653.8737,6725.8394
71.3736,1410.0615,9981.3396,4609.2962,23071.1869,33241.6594,22377.6233,538.1204,11919.7033,17114.8014,16010.2512,29969.9922,14912.2025,10790.5996,6025.8760,16453.0138,10077.9120
174.2934,608.8761,4195.8183,2010.9936,8946.2232,15013.3505,11544.5549,1740.6128,4824.4482,7416.7096,7612.0566,12234.1709,8723.6916,3433.7425,3983.8719,7314.8056,3820.7653
535.9481,1961.4247,12986.6758,5760.3748,25373.9518,37981.2572,29246.7957,6269.5300,13825.3867,19458.4014,19122.4099,29098.3714,21111.8237,7907.7721,10361.7437,17449.4660,9264.3405
216.7971,1445.3148,12106.3725,4861.0551,29149.2116,51285.8524,36556.2997,3085.3649,17239.2904,25529.8314,24567.6151,43364.0788,25698.2991,14227.8650,10826.1663,24497.7018,14181.7532
209.6320,873.2035,6283.9176,2869.1697,14812.8473,27711.7540,21022.5201,2819.0226,8586.2022,13519.4571,13205.7624,23034.5812,15653.6381,7174.5597,6478.7871,13261.3226,7427.3469
285.8283,1384.2510,10102.3723,4151.3287,22557.4740,34486.9544,25925.4528,3494.6314,12189.7694,17508.5515,17142.5674,28013.3789,17639.4498,8508.0018,8491.7388,16399.5878,9133.9050
154.5480,745.4497,6303.4420,2234.6810,18079.7472,30876.5653,22305.4754,2225.2534,10498.6086,15487.8600,14629.6662,25739.7295,15629.8151,8450.5950,6562.7063,14554.8555,8493.0422
