110.3136,362.1136,843.8299,714.4289,579.5746,614.3733,659.6174,448.8982,122.1902,312.9365,246.0532,41.6306,276.4482,85.1263,66.4343,47.3153,127.5060,124.1626,200.6789,108.9925,154.7621,112.7443,139.3051,300.5926,271.7095
732.3935,5294.9341,9771.8297,7666.3956,7804.1054,9002.6655,7965.7293,4297.8232,3503.7894,2052.7264,3682.1588,1947.1568,1987.0621,1976.2958,1413.4858,252.6927,1437.7097,1501.4683,1859.8084,1003.2657,1668.6935,1049.8968,1631.0074,2492.8658,2253.6764
975.3687,5163.8767,11679.2556,16351.7659,12160.0985,13571.2785,14550.8617,10322.9814,3469.9102,5938.7914,6090.3026,509.8181,5804.7617,2358.4064,1000.3233,996.7629,2446.2492,2928.0094,4676.2712,2078.3132,3552.8001,2446.4955,3177.1999,5995.3306,6120.6162
1751.2340,14710.7335,20898.7025,34534.3950,40681.7078,44320.1356,45776.5775,24725.5911,14805.3358,13726.3572,11917.4656,9527.2683,11936.4133,4039.5072,3947.3699,832.6997,8691.9759,10492.2824,13806.8109,4433.3998,11238.3921,6587.3093,11550.1328,14735.4589,12820.2053
2763.7366,16265.2412,32335.3706,42011.7031,36616.3480,44116.6532,41260.6225,29599.6284,10719.7855,17859.8393,16432.1651,5045.2600,16451.2820,6128.7388,3764.1811,1786.6111,8286.7188,9218.5386,13128.3003,6102.4546,10497.0558,7526.7088,9977.3970,18290.5102,16682.9596
2137.3837,14177.2985,23372.8583,42039.2987,42590.8029,45437.5366,47529.3612,31607.6931,12308.6981,18318.0336,15814.1588,5597.7461,17016.2908,5217.3376,3603.3154,1921.2642,8962.9007,10008.0641,14295.0796,5879.2004,11411.0403,7881.5281,10801.3562,18487.4404,17367.7331
1322.1481,9683.4085,13115.5993,21126.2778,27518.8078,25459.7995,26657.3315,15869.0335,7453.3132,9226.7391,7251.8627,4973.0413,8183.4501,2515.5121,2366.4856,664.6768,5266.0059,5937.7433,7907.2930,2894.4073,6437.0532,4202.4337,6436.4075,9631.5585,8632.9271
371.6012,2576.8195,6852.5161,4751.4450,6409.9891,4844.8938,6664.0803,3867.0339,2022.5888,2963.8544,1907.3869,573.6913,2386.7198,764.4701,460.9695,450.8712,1099.3432,1398.7623,2116.2067,969.3915,1552.1029,1049.7480,1558.6397,2845.3729,2362.8878
1041.9224,7415.8097,14860.3725,16516.4260,20426.2538,17273.8847,19944.3873,11928.5685,4710.0021,7535.4203,5870.1334,2845.0486,6521.0041,2191.6198,1310.6369,902.1158,3773.7963,4257.8813,5943.6665,2282.1160,4659.3803,3165.2678,4617.9154,7720.5579,6950.5373
706.1103,6512.3216,7744.3220,15477.4947,15582.5361,19260.6442,18123.9637,10838.4505,6074.6082,5668.7632,5856.2469,3754.9537,5295.6073,2316.3642,1937.1446,199.7699,3576.3015,4115.2262,5350.4576,1965.0233,4490.9093,2810.2905,4471.9606,6080.6055,5539.1454
1140.1373,7559.2089,11271.6806,23012.2610,26246.9920,27657.6616,29186.8306,17734.3833,8527.1065,9847.3387,8810.7405,4609.3785,8936.8057,3284.9281,2614.1653,853.2544,5430.0062,6216.2532,8500.3346,3087.3286,6898.4414,4442.4043,6736.9869,9988.0945,9058.3731
939.1568,5926.5629,12258.5370,17867.0055,20243.1179,19666.2219,22685.5624,13909.5752,6119.8885,8090.3637,6457.9135,2726.5555,7268.8896,2057.4926,1630.9073,987.1043,4046.2923,4686.3518,6681.2908,2412.3465,5258.0463,3447.8304,5071.2332,8088.6927,7406.3521
489.7566,3207.5533,5082.0766,10350.2819,9464.0691,11526.5340,11956.7727,7612.6211,3674.0548,3944.1991,4114.8916,1429.6050,3864.0128,1472.7884,1060.4732,424.8845,2125.1450,2412.6282,3450.2131,1319.6380,2785.0634,1816.9584,2608.6889,3972.9759,3941.6263
660.8444,5706.9278,7108.4275,14380.4198,13867.2773,17336.3381,16672.6988,10232.8578,5330.9990,5420.4299,5538.4037,2981.1521,5083.1724,2108.9093,1638.5275,301.6863,3199.9796,3686.4643,4945.8336,1854.3097,4083.5362,2595.8007,4006.4769,5689.1964,5304.8343
949.7427,6691.1022,12359.2863,18156.4683,19329.9145,19513.7454,21021.8526,13607.4140,5132.9931,8223.8093,6610.9122,2643.9760,7398.9993,2075.4392,1441.9919,906.9385,3967.7981,4517.6732,6396.3641,2589.9677,5057.1982,3474.3189,4886.6986,8330.2343,7567.3124
609.9102,4056.7619,8107.8111,14540.5842,12950.7052,15242.7967,15883.4671,10873.4074,4476.0779,5837.7991,6110.3045,1368.7690,5693.1058,2324.4748,1340.9322,677.0726,2788.1274,3132.5092,4636.2117,1955.8511,3710.3642,2535.0909,3369.3398,5700.4604,5645.4174
1168.5915,8558.7889,12522.8721,23886.9371,24387.4841,26953.1360,27266.1546,17600.6829,7408.7321,10149.4581,8947.1135,3974.8401,9299.4147,3064.7140,2284.2595,844.6967,5253.6274,5920.2804,8212.4073,3312.7456,6634.6391,4486.8774,6410.3038,10380.0740,9547.0371
734.7154,6841.5428,9626.7893,14480.8550,16010.2646,17415.3185,16398.5720,10008.2990,4499.5717,6070.6581,5171.3729,3467.5825,5296.4813,1902.4661,1483.6766,315.9023,3428.0148,3915.8170,5100.8125,2032.6648,4186.3751,2779.0319,4269.1245,6525.5422,5621.3475
348.1600,2802.8445,3924.3666,7023.1507,7106.6184,8083.5310,7862.7404,4981.2673,2233.6253,2867.6746,2603.4605,1343.2430,2613.8517,917.8599,688.0310,190.1411,1562.2825,1774.1294,2402.5172,959.4943,1958.8421,1304.4967,1927.7704,3006.1423,2728.8218
