1.3155,1.4361,2.4140,13.7550,61.1158,221.1916,138.6309,171.9226,90.9435,43.6057,52.2421,25.4670,30.3874,30.4357,19.1170,12.4139,12.9672,10.8159
1.4361,2.6133,3.4988,19.0778,78.3613,375.7481,173.2310,115.8666,70.9633,57.4694,46.3138,15.4113,35.0107,23.5633,29.0114,16.3082,14.6560,15.6768
2.4140,3.4988,8.3071,35.3197,154.7152,656.5050,374.2652,317.2343,226.8892,124.3020,91.0274,42.4801,68.4101,44.0254,51.5476,30.5882,32.4084,33.8005
13.7550,19.0778,35.3197,219.7982,771.3209,2978.9250,1623.7336,2209.4339,1602.6305,797.4873,447.7638,230.0655,448.2726,340.8612,336.6018,144.6951,150.5712,173.1673
61.1158,78.3613,154.7152,771.3209,3961.1726,14690.1506,6132.4626,8865.9785,7118.1268,3341.5248,2616.0680,1443.9231,2657.6390,2165.4623,1782.9399,1115.7942,655.5753,1088.4941
221.1916,375.7481,656.5050,2978.9250,14690.1506,81495.0740,37642.4291,29691.6821,20230.3735,9491.5745,11044.6059,4304.8622,6653.0385,5625.8156,4965.9621,2761.3570,2730.8187,2402.4261
138.6309,173.2310,374.2652,1623.7336,6132.4626,37642.4291,43766.2164,24276.7159,26098.7538,14921.3219,5532.9280,5469.4579,3347.3158,6361.3983,2331.2937,1640.8410,3018.0014,1689.5197
171.9226,115.8666,317.2343,2209.4339,8865.9785,29691.6821,24276.7159,113100.9776,45201.5257,24951.8482,14659.9017,13487.2636,23168.9776,17069.4257,10599.3328,10645.2722,9340.4357,9679.0916
90.9435,70.9633,226.8892,1602.6305,7118.1268,20230.3735,26098.7538,45201.5257,157209.2708,54508.4122,25749.7224,14260.6172,9130.1127,31959.2981,6983.6740,3753.1452,4169.5040,3782.3162
43.6057,57.4694,124.3020,797.4873,3341.5248,9491.5745,14921.3219,24951.8482,54508.4122,28829.4338,7614.8134,4013.4834,6625.9605,13165.5749,5180.9561,2406.7846,3519.2226,3059.2141
52.2421,46.3138,91.0274,447.7638,2616.0680,11044.6059,5532.9280,14659.9017,25749.7224,7614.8134,9033.7859,4869.3881,4580.3539,6693.8658,2563.4493,2537.9144,1556.2526,2275.4786
25.4670,15.4113,42.4801,230.0655,1443.9231,4304.8622,5469.4579,13487.2636,14260.6172,4013.4834,4869.3881,3873.5067,3926.8537,5353.1702,2179.4246,2149.8303,1471.7861,1716.7672
30.3874,35.0107,68.4101,448.2726,2657.6390,6653.0385,3347.3158,23168.9776,9130.1127,6625.9605,4580.3539,3926.8537,8809.7672,5747.9306,4868.5879,4156.7180,2827.3286,3802.6365
30.4357,23.5633,44.0254,340.8612,2165.4623,5625.8156,6361.3983,17069.4257,31959.2981,13165.5749,6693.8658,5353.1702,5747.9306,10284.2619,3899.4844,2849.4516,2043.1863,2706.6640
19.1170,29.0114,51.5476,336.6018,1782.9399,4965.9621,2331.2937,10599.3328,6983.6740,5180.9561,2563.4493,2179.4246,4868.5879,3899.4844,3156.2012,2153.1665,1698.5765,2195.7539
12.4139,16.3082,30.5882,144.6951,1115.7942,2761.3570,1640.8410,10645.2722,3753.1452,2406.7846,2537.9144,2149.8303,4156.7180,2849.4516,2153.1665,2177.8959,1388.9590,1871.2258
12.9672,14.6560,32.4084,150.5712,655.5753,2730.8187,3018.0014,9340.4357,4169.5040,3519.2226,1556.2526,1471.7861,2827.3286,2043.1863,1698.5765,1388.9590,1500.5296,1437.5863
10.8159,15.6768,33.8005,173.1673,1088.4941,2402.4261,1689.5197,9679.0916,3782.3162,3059.2141,2275.4786,1716.7672,3802.6365,2706.6640,2195.7539,1871.2258,1437.5863,1815.0190
