83.9271,312.9832,1163.9924,3183.2454,1748.9066,1761.2712,2126.6436,1725.0440,517.8833,1908.2813,469.2979,768.9982,347.2184,567.2411,579.6298
1041.1995,2626.3038,8778.4891,60195.6221,30652.2379,32579.0143,37547.6201,29510.4566,14214.8391,41001.3983,8378.3764,9869.0799,3990.5995,11144.4587,13234.1473
940.7967,2354.2242,8139.8434,59976.6119,35589.6611,45222.3024,40265.4691,24570.0455,18087.2255,45284.4978,8024.9337,7349.3717,6001.2005,11659.0904,15375.4905
908.8082,2537.5770,7501.9267,61528.0617,30684.2476,36535.4902,38733.7691,29225.3983,16399.8872,44495.9505,9754.0228,8649.0075,6344.7364,12517.8291,14339.2181
825.5851,2023.3417,3825.8072,33587.3722,23034.4796,30372.8589,24172.5580,11268.4775,12659.5348,23794.9356,6011.4376,5393.6932,5530.7880,7533.5755,8929.8728
402.6675,928.7686,2669.2900,22569.0103,10517.2346,12633.2845,13470.6566,11312.2345,5939.6446,16475.3867,5033.6275,3205.6442,2873.6352,5074.0937,5165.2429
355.0195,838.0705,2156.4383,14725.3495,8085.7188,10690.6317,10695.0827,7664.9103,3276.1193,10791.8559,2244.5570,2767.3551,2413.9092,2422.4409,3417.5036
506.6094,1345.3478,2608.1740,24051.7366,14157.8162,16703.1108,16982.9343,11240.4262,6249.0052,16627.2854,2756.7422,4486.7975,2589.4951,3934.2235,5617.6533
708.3169,1848.1187,4235.3157,40220.2619,22699.7387,26819.6038,26224.0907,17740.4879,10893.3999,28387.7123,4005.8199,6231.2583,3494.5029,6340.1070,9571.4199
617.1859,1489.1264,2886.1191,28329.9668,17381.7071,21848.6290,19330.2596,11490.5790,8804.6279,19945.7490,3345.4935,4617.6540,3800.6358,5311.1618,7065.3694
428.3618,1125.6304,2104.6973,20856.0717,12489.8252,15263.3574,13872.7901,8405.1042,6293.6248,14441.1116,2229.5447,3368.4996,2603.5187,3856.7272,5115.9779
