169.6962,240.6638,1063.3129,2325.4066,2146.4990,1005.6665,2273.9598,1026.5213,3746.6976,3288.5073,3112.6441,2438.5980,4601.6966,3916.7928,3728.6392,2607.8934,1309.7471,1282.7037,1852.4708,1220.5907,2150.2175,1088.3309,1831.4027
333.9901,617.2566,3217.1649,6043.4574,7877.0542,2969.1065,2163.2171,6715.3989,8095.5078,9805.4708,5889.9128,3506.4454,9012.0385,6476.6006,4742.6402,6471.2720,839.6016,3673.9628,2637.6264,923.8460,3315.1053,1825.4219,3352.4740
581.9869,933.2240,5434.0807,10026.4934,10373.9524,4332.3778,5042.4361,7150.1696,12886.2808,12819.4761,8074.9170,5856.8487,10701.2918,4795.4945,3433.8497,5394.7639,1872.7240,2916.3947,1455.8783,3271.5198,2613.6764,1348.9156,2977.7255
528.0036,872.2508,4635.9610,8150.3619,9122.4258,4315.9919,7292.2184,10170.8355,10728.2244,11702.1444,8554.3143,5714.9482,16234.3105,13397.6860,12712.6750,11408.8721,3170.1178,6013.1462,6538.1938,4044.4523,7639.1514,4142.8624,6505.8794
2069.9842,3536.3266,14266.5194,19408.6000,38622.2489,11165.1341,31093.2748,24197.4061,36463.9818,44582.4769,25520.2346,18954.9167,25907.9258,28481.6942,32112.7880,13215.1132,12127.7507,7425.4701,16905.4544,14152.8040,15472.4866,8332.8443,11370.5231
497.2443,927.5132,4403.1205,9408.0298,10482.6480,3037.7593,7666.6713,14018.9129,12201.5320,13872.5940,10723.5148,7214.3770,21403.7731,18438.2792,16216.7572,15464.7548,3763.7533,8691.6718,8915.3470,3836.6927,10211.6016,5644.6398,8830.0850
953.1992,1157.9227,6666.9009,9817.0416,15908.9777,5450.8972,13162.2669,11714.5852,11983.0872,16368.5576,8205.9624,7107.2405,17482.6927,14093.8229,16797.3433,10974.9800,6127.8070,4949.1463,7678.9862,8203.8489,8825.0485,4771.2877,6547.8275
1825.5862,1486.7921,12152.3988,14620.0473,26383.8811,12847.5164,18504.4430,22335.8550,25248.8303,31021.9900,19694.2781,12161.7538,28951.9472,29743.7764,32337.4542,21512.3919,11029.6495,9933.5730,17400.7371,11277.9107,17315.4144,9412.9105,12710.0903
2209.0398,1469.1344,10913.8106,24734.6590,27147.8857,16541.5982,24520.2002,29436.9060,43267.2536,42535.4528,40156.6491,22455.1688,66668.8262,67039.6876,61002.7075,47626.6691,17188.0227,25635.2934,34586.4080,13025.7163,35717.8463,19759.3901,30299.2719
2099.5371,1916.4422,6998.1288,30015.8934,23071.2775,14398.6083,33448.5670,26024.8575,52944.8311,39772.5663,47147.2661,26743.9589,80682.5276,74501.5051,71831.5881,52379.1401,22369.6520,26165.0889,36681.0916,21757.7798,40978.7433,22144.8388,34288.1868
1522.7972,1628.1645,5384.1092,19820.9358,18701.9825,8751.1931,30704.7518,14095.7905,38009.5210,19519.6083,32281.4533,17445.7363,52737.7496,47289.1302,49861.5831,31474.8276,17630.7569,13847.8917,22516.3475,21206.4785,27202.0581,14326.0890,21771.6953
1385.1866,1817.1171,10545.8270,17811.3149,24569.0006,10887.1750,10390.8485,19253.3978,25121.6824,33135.0893,19966.8476,12122.8927,27290.5357,25954.2048,20850.5264,19080.8926,6271.6553,12018.6506,14160.5529,2518.5255,12524.3611,7058.6694,11862.8740
1703.8822,1488.3033,7104.3013,15622.7221,25522.6130,9691.2745,27813.7695,17184.5107,27255.3840,27011.4121,26419.1827,16005.5548,46864.7118,46485.9667,47440.3600,31146.9080,15476.0373,14343.2069,23927.8760,15930.2686,26055.6134,13964.3920,20816.1376
1473.9642,1101.5174,5187.4269,15043.9345,17702.0952,9551.8090,20737.9347,15260.8216,29473.7133,23394.2742,26787.8785,15378.1882,46180.9102,44193.8326,43925.2344,29976.9057,14492.5081,14483.7493,22397.2051,14434.0257,24585.5453,13130.9385,20017.3019
638.8191,762.7813,4333.8597,11522.4971,8072.4196,4193.5713,5780.3589,12525.1678,10267.1178,10902.6015,8883.8743,7406.9064,19954.8986,16800.5336,15580.7884,14226.1840,4233.9752,7578.1686,8370.3047,4536.9189,9726.3512,5107.4701,7972.5852
1153.3237,731.5196,3564.6898,14713.5159,12138.6675,7337.3129,19221.6344,10863.4841,25798.2253,16678.7269,22794.8140,14147.1905,39995.1195,36227.2920,37050.0404,24460.6449,12719.1580,11409.1002,17830.8452,13347.6057,20473.5255,10842.2405,16699.0223
390.3396,499.4609,3616.0205,5572.1979,6793.4459,3497.0770,1790.5059,7302.4092,7333.9506,10319.1793,5920.7132,3619.1379,8915.6717,8312.8124,5792.3939,6776.7529,1299.7349,4426.0810,4534.0270,271.8007,3838.0657,2195.9554,3820.2961
387.5110,289.0964,1464.8280,4817.8468,4969.0547,2235.1768,7145.3630,3730.7415,8489.2417,4717.0500,7480.7173,4240.8793,12786.6791,11721.8035,12194.1009,7934.4053,4106.6452,3528.2334,5755.3405,4699.4821,6664.6507,3530.4993,5355.4917
