10.8621,113.9498,366.8510,549.6205,578.6031,663.3368,573.6584,376.4796,807.1285,262.6746,746.9125,801.7664,682.3777,352.8769,367.5380,666.2214,385.6019,482.7332,359.9654
318.5615,1761.3499,5372.6282,11801.6070,9204.8549,6885.2303,6556.8649,6982.8582,6195.9990,4943.8628,8483.3047,7389.5461,7587.5137,5050.2848,2101.5350,6484.0620,6467.9952,4434.1695,4079.2192
163.9102,1685.4042,3722.7327,13372.2832,12396.7506,12310.2050,10851.0089,4506.0710,16968.0695,4809.8992,15309.5882,16645.2182,14838.2720,8450.0911,9005.4901,15474.7213,8835.2913,10915.8170,7752.6505
589.4340,1078.7601,12770.6827,31681.7067,45054.6197,24593.5192,20822.5195,15765.4133,37460.7224,16843.6384,44875.7333,50447.4600,42057.5482,24696.7701,18531.5733,43610.1274,30808.2298,31494.6446,21633.0233
669.0157,2300.9228,13628.1603,23846.9406,37424.4822,37800.9621,29414.7906,14353.6392,43973.1265,18350.0918,48830.9478,50893.5741,44787.2243,22303.2126,21033.9512,44199.7631,29932.5309,32556.8352,23383.4625
558.1361,1850.1645,14033.5887,32882.5715,39971.6736,35935.3133,24416.7802,14654.1884,42669.4678,15976.5382,49604.5454,55378.8314,48993.0030,26141.4623,22635.4825,48740.2963,32007.5458,34941.1558,23815.6020
394.1310,1148.2053,8513.8208,21461.3185,23708.7315,18310.5826,12888.6092,9377.4519,22216.0492,10138.1918,27316.4556,30690.5237,26588.7962,14649.5228,11364.2006,26610.0378,18435.2946,19172.9347,12861.5296
127.5246,654.9092,1441.0610,6757.3503,5671.3726,6019.2647,4740.9215,3301.1500,6941.1960,2726.1563,6836.5023,7836.7810,5640.6330,3457.8932,3274.0380,6576.8615,3627.5856,4557.7010,3175.5221
288.8879,1468.4469,5559.1788,20040.9544,15941.8300,13267.5644,12279.7555,6695.0323,18753.9615,8026.2223,19317.8547,22820.7318,19315.1422,10689.5934,9382.1653,20220.5807,12356.8532,14319.6810,9220.0035
315.1142,485.6123,5924.9858,12828.0168,18261.7868,12760.4181,8195.1520,7342.0694,13523.8931,7480.2147,19473.0240,20376.8393,18072.6874,9972.4940,7083.4557,17521.6904,13580.6741,12876.6637,9245.0828
303.4243,1254.0765,8985.1297,22695.9732,26877.9873,19443.5974,11640.4679,11123.8864,22483.1688,8956.5429,29014.8717,32695.5256,28654.6312,15981.5189,12307.4247,28526.1226,20036.2618,20306.2225,13832.0845
207.3714,1215.1928,6082.2142,18379.8956,19535.3088,14080.4041,10868.1442,7910.1897,19449.4039,6647.8847,21285.1045,25372.6603,21931.3199,12340.0195,10474.5950,22535.2805,14253.9400,15746.8352,10305.8023
143.4778,587.2420,3575.0068,8802.3351,11074.1317,8583.9137,5208.0976,4883.1099,8973.1861,3572.1157,11579.5492,13004.7372,11984.4989,6780.9404,5308.0516,11624.7950,8065.7622,8236.9995,5619.5436
271.1415,526.6733,5200.3980,11551.3367,16402.9250,11735.7871,7728.6814,6605.4458,13116.1953,6465.9774,17629.8760,18689.7250,16683.5484,9178.5885,6900.9096,16218.9610,12106.3491,11849.2206,8416.6940
268.6945,929.3806,5763.9962,15817.1161,17526.6349,15427.4910,11511.4457,5847.5026,19532.2638,7547.4527,21914.0723,24588.3789,21209.4803,11275.3345,10078.6713,21605.7434,13788.2806,15465.5560,10472.3622
169.9031,946.4435,5109.4276,12317.1409,13983.6146,12221.5241,8116.2018,6112.9778,12846.0309,4696.7094,16080.5150,17913.8993,16344.1168,8899.8351,7447.3793,15855.4002,10784.7099,11222.3080,7816.6079
341.0786,724.2049,8190.8260,17797.8921,24340.9259,20423.1312,13891.1405,8707.4910,23734.2844,9934.8427,29133.0618,31662.1038,27908.3811,14888.2869,12424.0552,27638.4263,18960.2759,20031.0135,13858.3398
293.8757,351.0202,4933.0545,10707.9103,15317.3722,12351.8906,9488.5680,4367.4379,15207.0764,7942.3510,18942.9070,19533.6098,16676.1607,8665.5493,7116.5591,16721.2383,12011.5069,12480.8754,8850.3465
114.1059,139.1552,2358.9969,4664.8523,7306.8476,5832.1323,4229.0321,2468.1689,7005.9110,3236.8292,8669.0315,9179.1511,8036.9457,4249.5620,3515.9683,7968.4227,5617.7795,5851.7990,4108.5559
