1.6364,5.6137,23.4581,143.7779,39.0559,72.8773,60.3101,106.1719,69.9708,180.1011,75.8928,43.8035,28.1347,62.3792,46.4845,30.9001
9.5582,26.4927,69.5993,513.7575,117.5672,190.4425,156.8287,347.8900,168.6119,528.6395,179.5836,136.0236,85.6117,168.8184,105.9945,93.8214
35.6717,189.0075,494.2119,1792.1377,479.1343,830.6187,696.7559,980.4990,544.2549,1494.1212,412.6802,401.2582,274.4194,608.5681,472.9686,297.1543
23.2786,212.4051,625.0995,1397.5342,935.4465,1138.0043,939.7396,1170.7974,1057.0752,1698.1522,585.0306,592.2321,309.6486,628.4935,740.1059,273.0869
501.5288,1568.9920,4786.3008,25090.2943,7639.0784,8622.7891,6888.5250,18412.5735,10084.0343,26159.6065,10541.3621,7853.9879,3710.8141,7025.4347,5857.5102,4275.9813
409.9641,1516.5592,4915.3223,18339.6092,7635.1610,7448.9537,6950.3383,12970.6243,8677.9328,17875.1609,8605.4970,6142.8594,2426.3807,5528.7924,5407.3992,2578.4774
417.1928,628.3491,5868.2150,20755.9848,7207.4339,11736.1386,10968.7926,12511.8932,10257.1641,24348.0707,12465.2692,5203.6649,4231.9339,10615.1189,7332.6971,4590.0604
762.1785,2965.8002,5167.4444,49608.7514,9252.1047,20703.4516,16573.4217,32528.2805,17889.8285,52722.1423,16404.5010,12967.7446,8472.8592,17566.0810,12749.0971,9245.9252
625.1231,3548.7666,5144.4587,60402.1234,10480.4894,27940.3451,19872.9694,41032.2263,26473.7341,68409.7756,19901.5570,16657.9157,10753.4139,21509.1573,18376.0684,11604.7197
341.5880,1529.4619,5818.3517,32160.0288,9766.0095,18513.7274,14821.1393,24874.4443,18634.7411,43282.6657,17878.2148,10569.0304,6744.5981,15153.0742,12399.5403,7636.7419
343.5545,148.2530,2170.2900,13809.5975,2295.7903,5376.7070,6372.2515,8181.5824,2874.2453,13762.8166,8192.0268,2771.0749,2509.2263,6456.8691,2344.6771,2699.8543
240.2102,1572.9304,1872.5229,20499.5026,4289.6475,8577.3482,5148.7183,14221.6109,8812.5984,22669.0570,5411.0029,6024.3230,3446.6628,6037.7274,5735.3567,3745.8284
198.3445,751.9666,2391.2145,13843.8472,4363.8263,6734.0836,5288.0674,10742.3827,7047.2608,17372.1441,7135.7051,4629.5743,2608.9085,5525.1946,4518.2571,2868.3494
252.5678,1848.4473,3399.3035,30183.1894,6979.4226,15069.5122,10625.7146,21831.7942,15205.6939,36855.5593,11685.5814,9117.6495,5681.6600,11387.0178,10251.5741,6222.8387
320.4991,929.3488,2330.8205,20136.7534,4595.1805,8088.5368,6139.2816,13867.0729,7787.1139,22218.9738,8386.7544,5646.0802,3478.8962,6932.9273,4944.8714,3769.1247
321.5078,935.4501,4427.9048,26244.4218,7234.7546,12981.3306,11877.3528,19697.4217,12908.2744,32787.3318,15114.7622,7989.4694,5066.2095,11707.3089,8500.5455,5566.7829
649.6807,1851.2188,4801.1356,40052.2842,7144.2897,17212.6291,14684.5475,26804.3256,14383.1550,43325.0586,15243.6194,10229.2316,7135.1338,15498.7127,10299.3874,7820.6791
236.1829,1227.5624,2043.0071,17533.0401,4120.6416,6747.7173,4390.5168,11278.3451,6291.1026,17163.8005,3735.9836,4719.3575,2583.7490,4931.0960,4001.6848,2824.3987
247.1074,760.0867,2304.7297,18121.5579,4195.3820,8228.2361,6591.9919,12940.4608,7732.5082,21322.8450,8270.1504,5213.5006,3358.1782,7113.7281,5150.7642,3682.8608
253.4799,755.8706,2345.4787,19376.5231,3585.1457,8993.5327,7395.4184,12800.0705,7844.9625,21932.3493,8104.2341,4981.6680,3507.8174,7641.2680,5479.6968,3826.1527
174.3620,1867.7286,2584.7340,26005.6407,5700.1934,13078.7928,8391.5264,18359.2011,13230.3779,31299.8452,8314.2938,7745.1745,4830.7491,9101.6898,9052.3543,5185.1604
264.4647,1198.5245,3803.8929,26479.2650,7033.6850,13328.0067,10494.2315,19624.2630,13491.5251,33095.0384,13394.2373,8199.0244,5066.9885,10995.4391,8904.0782,5624.7908
