0.0423,0.0508,0.2631,0.2116,0.2939,0.1748,0.2325,0.1011,0.2102,0.2694,0.1944,0.2571,0.6974,1.3755,1.4467,3.8249,9.3438,18.6180,8.4433,42.5889,68.2895,72.7121,73.5508,93.7571,106.3355,107.9863,18.1911,61.2213,22.4069,74.0119,100.3577,157.7249,80.6429,14.0604,78.8550,74.0739,49.0923,85.5148,4.8162,76.4061,12.6727,60.6694,3.6808,12.1768,32.4217,4.6964,11.5614,10.9547,26.9549,29.5417,11.6636,21.2880,14.8762,4.0380,10.7618,10.5894
0.0160,0.0422,0.5924,0.6127,0.8038,0.5703,0.4340,0.4538,0.7735,0.7611,0.5114,0.6332,1.9352,3.5170,2.0103,5.6860,23.7908,42.1714,28.6133,128.8402,211.8900,282.7232,199.0934,211.8759,208.3356,172.2635,84.4075,195.8541,255.5584,198.4135,243.5505,100.6667,434.0659,156.2326,180.6066,5.1390,355.9460,139.5456,148.3205,1.1339,114.4348,13.3500,97.5275,53.3608,21.7941,27.9621,22.0941,26.1012,17.9753,73.1996,92.3130,20.6911,20.3238,32.4842,8.8472,18.6090
0.2641,0.2237,1.3065,1.4945,2.4143,1.0394,1.0431,0.7746,1.5331,1.4557,0.7396,1.0738,3.9973,8.4605,9.1369,18.5355,37.7829,82.6701,54.6440,252.0874,395.4468,420.7165,225.7854,300.2343,400.6688,333.6731,135.4603,348.0873,185.1399,194.8799,323.0862,754.1247,577.0641,37.6074,465.0894,336.4458,448.0646,459.0029,126.7581,263.4627,9.4281,176.3535,84.6090,46.9813,82.5317,33.1598,30.1351,67.3282,91.1189,179.3885,108.3577,53.8299,77.2200,23.1623,27.2848,55.0734
1.0832,1.6115,11.7580,12.1683,15.3188,10.2484,7.9194,6.5234,10.8243,13.3186,10.7185,10.4514,45.5867,44.4673,79.7819,98.3993,422.0000,809.8620,465.5943,2036.3041,3379.5889,3906.9333,5053.8409,4759.2777,5188.9336,4864.7315,1725.7631,3827.1969,3570.0046,4133.8003,6092.5613,4678.9744,8745.1332,2563.9002,3359.8343,1152.7409,6208.0968,2112.0404,2248.8327,1885.6996,1286.8579,1721.9320,853.8585,1278.3506,1019.2820,427.0487,659.4820,370.2219,976.8477,1135.5628,1361.0884,888.3319,496.6431,640.9277,408.8725,317.5642
3.7840,3.8979,37.5360,63.8667,73.7522,50.1783,30.1275,38.3483,67.0264,63.4517,34.9835,60.8869,145.1135,284.8044,303.1770,594.5803,2300.9468,2683.1578,2015.6368,11027.0406,13610.0160,20242.9674,10186.3403,12213.6078,11680.5241,11880.5085,6564.5695,16188.2648,18470.5890,13573.9990,14134.9884,17876.3788,26925.7884,8571.2911,14204.4756,4423.9219,20100.5787,14308.9460,8015.3187,4509.1411,5861.1853,3207.2145,6012.0992,4141.6809,2694.2268,2066.6729,1100.9350,2348.5561,2773.7384,6372.1336,5497.9163,1354.6034,2286.1630,1956.0302,640.8170,1860.3848
2.2888,7.6436,48.5026,25.7843,39.5402,19.6704,35.5360,23.2382,28.9996,43.9166,53.1767,62.4140,123.8038,236.2386,319.0261,550.6881,2479.4880,3276.7645,1889.6715,6894.0569,15074.4160,21224.3265,25871.8100,27351.4582,30951.8373,29981.6050,5293.3343,16532.9561,16993.4640,26058.1294,32023.9736,28724.7048,37456.1387,11956.0656,19541.1850,8676.8444,24744.9179,13964.0261,7640.2211,12020.5359,5399.9167,10751.0450,5231.6688,5949.9019,6949.1813,2386.7144,3152.9938,2251.2368,4218.2632,7051.9836,5211.3618,5095.2586,3055.9043,2967.4700,2352.7046,2100.1475
8.3025,21.7720,117.3015,43.1043,80.8887,41.8261,102.2518,29.0208,49.6199,99.3333,113.0824,118.2181,261.0037,350.7854,560.5410,1278.8715,4826.1699,8256.1145,3585.0356,11536.0853,34255.2514,41827.5718,53272.4290,60847.5823,65740.7689,68088.1574,9523.8706,27465.9180,22642.0414,51621.2784,66223.7255,73588.4322,58198.9743,20060.1013,41354.3299,26593.8520,35766.0427,36306.9808,8229.6481,32636.1001,4785.9256,29055.7424,5467.1363,10558.8690,16849.8393,4443.2293,7110.9859,5042.1125,11863.1321,15852.1388,6994.1390,12335.0753,6817.6969,4819.1589,5711.8875,5183.1800
1.8289,1.9900,24.2560,19.4460,19.2781,16.6667,21.8812,16.6650,21.6204,34.5797,29.2835,36.8959,74.8259,99.1211,138.8120,213.6292,1568.4403,1990.0436,1067.3154,3924.0859,8464.0893,10746.2402,16872.3585,13950.7777,17438.6447,15082.1371,5592.9788,7126.6379,14829.7729,14246.4121,17223.5912,11825.4173,20679.0236,10697.2244,13379.1120,1866.5865,15077.8129,7836.4375,6883.1944,2386.9946,7232.3125,2592.6232,5480.6244,3494.5274,2532.7778,2337.0838,1798.3516,1644.3899,1513.9996,4506.3662,3782.5706,2090.6859,1786.8384,1940.8313,919.1914,1336.6072
6.7166,9.1564,35.9547,21.2950,40.2403,14.4292,37.9144,2.2642,10.8030,33.6545,33.5557,49.0370,85.1508,116.8084,226.8596,556.3020,1914.4375,2756.5708,1124.0938,3010.0157,8408.5114,11950.1301,17439.0821,21229.0769,22896.3821,26378.3615,1649.7465,13518.3303,6153.6472,19624.3229,22461.6407,29977.5553,20648.8913,3261.9690,11351.4474,16697.5909,11244.5837,14360.3262,1013.6469,15569.0238,1619.6437,13314.2824,1048.7775,3947.6421,7398.6812,948.6229,2513.2240,1570.3038,5186.9289,6263.8452,2434.0171,5074.9292,2246.4504,1515.9363,2371.0102,1865.0808
3.8281,3.2423,34.2916,31.9679,35.0297,24.2099,38.1094,18.6340,20.6895,56.4559,44.7536,67.1241,107.4689,91.8329,250.1426,432.8085,2853.7432,3177.2271,1134.7265,3667.9684,11372.1119,14670.0765,26091.6430,22540.8945,28897.0828,25205.1781,9315.2276,9281.9070,23020.0843,23502.8095,26333.3974,22500.3414,27474.9652,16389.1529,22238.3623,1760.6702,20029.0268,15173.0064,10168.0397,4833.0398,11012.6749,4894.7482,8776.2914,5113.5411,4518.9609,3961.8489,2838.0659,2975.3720,2754.3274,8255.8939,5725.4048,3550.3840,3094.2851,2935.7388,1545.5983,2432.7919
2.0835,4.2387,18.8510,9.1922,16.3393,5.2790,18.3726,2.2788,3.7532,17.0724,19.6973,25.6473,44.4488,50.5680,114.7724,263.5152,1019.9580,1456.4288,574.7768,1342.0950,5019.5405,6545.0608,9940.7497,11170.2583,12477.2973,13571.0139,1462.8048,6414.1305,4707.6380,10617.1931,12359.1003,14330.0831,11452.3725,3317.6462,6735.3102,6384.2617,6429.9585,7236.2023,1356.7989,6792.2526,550.6102,5927.8059,1314.2801,2260.2184,3493.5336,799.7206,1333.8851,916.3345,2310.7763,3306.6447,1525.9787,2463.7566,1206.0057,954.5696,1138.9209,995.0885
5.9850,8.6493,40.2482,29.8450,49.9708,20.1368,40.4962,12.9078,25.7966,41.6780,48.5791,66.8209,84.8303,181.9478,299.7360,663.3932,2593.7855,2885.2597,1754.5738,5898.0142,13375.9875,20107.0303,23277.0376,27023.0097,28686.7002,32389.3521,3484.2215,18645.0394,13907.8914,26765.7534,28998.0688,32615.2702,32431.3460,8130.0512,13854.2739,16660.9080,19750.3392,17309.9548,4406.3215,15797.3501,1790.4318,13698.7591,3958.4507,5677.3341,8297.3056,1814.2861,3043.9355,2152.0313,5178.4727,8365.2623,4561.2359,5785.3859,2611.0019,2445.8358,2639.2117,2307.8529
0.2209,7.8844,55.3217,35.0758,46.3622,20.9506,54.6127,17.3695,20.3042,65.2843,67.3565,94.6982,135.6510,148.9029,377.1983,729.3979,3882.9514,4471.9103,1852.1589,4821.4762,17728.7790,21952.9471,37164.0920,36556.8598,42928.9712,41696.3300,9476.5976,18433.1504,27305.5000,35689.6489,41246.9695,39452.2549,41941.3905,18855.8636,28174.0583,7890.5899,28297.1122,22726.8244,10887.2472,14060.3388,10278.9471,12838.2936,9144.2742,7791.9477,8970.0502,4424.1971,4369.6225,3723.6416,5487.5233,11471.6702,7163.0748,6654.5657,4332.5280,3974.2066,2991.2021,3433.7588
2.2526,5.8763,35.2718,16.1473,27.3166,9.1186,30.5738,7.4741,11.0780,30.8745,40.9890,47.9173,73.4639,116.4945,219.1013,430.2016,1997.5622,2519.3418,1194.5336,3118.3500,10798.4810,15386.1615,19221.0354,21725.5483,24252.2035,24647.6861,3577.2651,11456.7213,10732.8222,20153.4501,23484.9428,25641.2668,23203.4296,8097.6079,14535.3723,8440.5890,14723.9052,12916.1751,4176.4859,11193.3665,2855.9788,9885.3297,3222.5032,4159.5587,6062.5832,1788.3764,2492.9323,1843.7479,3950.2921,5805.6194,3386.5137,4354.5995,2437.3319,1973.7166,2006.4089,1858.5208
2.4217,6.5314,34.1429,26.0280,41.0887,17.0798,37.2907,10.2704,15.4676,43.3520,42.4269,62.8505,87.4496,119.9995,253.8383,547.2018,2567.5298,2902.0241,1260.4896,3729.8074,10538.6461,14939.2308,23075.4565,24409.6636,28011.5761,28874.6919,4931.6080,14195.6790,15833.0460,24061.0320,26911.2700,29007.7613,28217.5629,9968.9989,16659.6250,9721.5425,18218.6790,16087.7661,5802.0026,12013.3787,4467.2965,10601.1520,4895.7098,5152.7551,6839.9149,2452.1334,2870.6212,2329.0822,4320.0721,7838.3468,4490.0583,4880.0914,2778.1902,2465.6166,2216.9153,2294.7972
0.3603,4.7359,33.7126,20.5921,29.7696,11.9175,30.8270,11.0530,13.5724,37.0003,41.5397,57.0052,74.8224,108.8753,230.9473,430.0892,2318.7936,2576.8788,1202.1271,3268.8167,10836.9203,15049.2069,21950.5771,22528.9727,25858.8626,25432.8529,5411.4171,11803.1624,15941.9244,21988.4195,24822.8856,24293.3562,26367.5417,10992.8207,16668.3479,5286.7186,17732.5299,13585.1393,6538.9759,9103.0887,5799.0753,8210.3427,5306.9651,4694.0137,5623.7546,2511.1269,2613.4673,2177.4096,3453.0800,6550.8053,4454.5098,4110.4924,2620.0986,2399.1700,1858.3915,2041.0605
