88.3287,831.7668,613.3555,158.7088,1262.3845,888.7668,633.6012,24.1744,405.2298,52.8943,70.5867,614.1739,143.1550,148.1257,178.7250,95.4098,192.6725,229.1980,151.8177,2.9448,171.3590,45.8514,254.9520,55.5275,99.0240
749.9935,5304.4760,14574.8572,9221.3937,7228.5666,9351.3262,8003.1072,5312.6253,3695.0657,2759.6220,4761.9253,1171.9813,2786.2610,2525.6114,1469.9454,675.5708,1161.6170,1155.6122,1612.3285,1422.7764,1483.2608,1206.9463,1232.2955,3145.1707,3088.6127
1667.3521,11807.9937,30788.8197,22772.8832,13873.8034,25856.6215,17907.5242,13082.6707,9214.4388,8278.1796,10357.9362,3245.5318,7625.6564,4948.8267,3138.9413,1094.9794,3710.1003,3452.9787,4788.6167,3674.8712,4195.1554,3601.7285,3759.8542,9060.9373,8159.5691
2337.8373,14828.7812,33754.6945,44260.1234,38564.2449,43431.6473,43678.9903,31119.7968,9578.6688,18971.9587,17478.4578,3169.4739,17590.2699,6352.8904,2774.1069,2493.6245,8306.0584,9207.2677,13882.1480,6335.1568,10724.3697,7759.9252,9979.0303,19023.6836,18106.1593
1825.5259,16486.6906,28783.6393,36327.2959,32578.7325,41969.0567,35399.5953,24482.7767,10516.0342,14689.7237,14302.1486,6508.9671,13309.8457,5782.8570,3921.9601,1054.3464,7648.9180,8553.4000,11472.9037,5309.0509,9440.4634,6606.3278,9314.3106,15674.3880,14042.5098
1134.3193,10949.5839,16079.9350,22738.5638,21964.7615,28314.6600,23846.0969,15172.4336,8324.5720,8449.7389,8588.1558,5925.8919,7652.6009,3670.4318,3188.9591,108.8156,5238.7450,5776.9659,7269.3766,3216.7312,6251.1376,4137.1188,6300.4427,9236.5014,8093.3517
1704.1490,12142.3930,14836.4803,31402.6570,33277.4759,37284.5805,37760.4189,23122.7909,11214.4270,12781.0325,11657.6475,6154.2963,11837.4227,3950.9410,3166.6160,945.3259,7197.0389,8250.1007,11377.1146,4127.5559,9235.2755,5885.8532,9057.8591,13382.8003,12338.1556
1125.0882,7592.8585,12315.7658,22984.6361,21167.0467,24716.8807,24955.1234,16853.8244,7050.5082,9475.9993,8902.8881,2874.4215,9014.8954,3101.0691,2092.6694,885.2560,4693.7807,5195.4188,7463.2724,3153.0388,6007.6402,4141.6691,5612.3528,9596.4021,9184.4516
660.0962,4789.7906,8769.4031,13171.0594,13003.1524,13917.8562,14470.0927,9432.6331,3596.6937,5659.1997,4838.5098,1808.0224,5146.3633,1614.8256,1004.8068,588.0193,2749.3413,3135.9934,4453.7727,1843.5268,3528.2831,2421.8106,3403.5216,5773.4759,5324.4057
496.0146,2173.2343,8174.4236,8697.6333,7527.5019,6494.5253,9045.2519,6398.0488,1631.8697,4145.0641,3355.2205,283.7904,3825.3534,1096.9460,237.0209,838.5306,1389.2577,1583.1317,2719.8431,1251.0858,1953.9275,1493.4894,1696.9819,3899.0958,3872.6686
849.0861,7486.9830,7471.1806,16589.8848,19144.9991,21198.9943,20429.0976,11786.1696,6356.1492,6589.4904,5872.3266,4583.9783,5866.8638,2068.8349,2058.2548,204.4017,4140.8555,4732.5026,6086.5216,2172.3870,5062.5498,3200.1376,5162.9516,7134.4534,6238.7931
1476.0165,12031.3603,16989.0710,29718.9994,31008.7897,34819.3703,33690.9776,21290.2563,9405.3053,12422.3729,10941.7381,5988.9006,11187.9027,3892.3087,2993.2994,792.1920,6758.0002,7689.5380,10327.6290,4133.7005,8436.8382,5626.9830,8354.9872,13025.9104,11651.6101
1366.9195,9364.9420,18164.6758,29273.5828,25661.2298,30241.8813,30328.6087,21326.0226,7603.1556,12501.2174,11420.1586,2853.4544,11709.0018,3967.8375,2356.5960,1363.0331,5727.7270,6356.2416,9327.6209,4160.5902,7403.7029,5262.7219,6868.6396,12494.1722,11892.8399
1317.3364,9445.0246,16132.8531,26587.3533,25860.2031,28650.0235,28953.5031,19313.2523,7406.0336,11411.8871,9985.6245,3667.7704,10467.4576,3367.9121,2237.1672,1102.7926,5566.5491,6270.9801,8876.8981,3734.2089,7098.0835,4908.9716,6789.8202,11602.2613,10748.0964
703.4764,5912.3570,10197.2829,14426.7203,12563.3283,16363.6801,14343.4583,9748.3927,4142.9548,5757.2545,5461.4905,2491.2413,5248.8063,2154.3632,1495.1778,390.2888,2956.7950,3364.2462,4546.2951,2038.2601,3738.0366,2586.4828,3660.9560,6077.0308,5472.8508
522.8900,4314.8651,6532.1772,10379.5975,10793.1811,11879.6321,11556.8714,7323.3027,3094.7320,4374.2927,3782.5885,2014.2595,3913.1341,1334.7246,973.8340,316.1498,2324.3297,2640.7917,3562.8244,1451.3152,2892.2981,1953.8198,2869.5174,4587.6438,4090.9702
