199.3464,1172.7195,2965.9553,3616.5324,4861.0097,3401.9690,1356.7251,2271.3807,3433.6194,1231.0875,3297.4444,3105.9159,3450.5137,1836.8726,1972.6142
1346.2892,9425.6669,22020.0961,16987.4078,42736.4799,24361.3556,11495.9133,27307.8783,24613.5099,15308.2477,29953.1652,27266.1787,37982.1844,18977.8024,16183.2984
344.8749,2699.8144,6707.2802,5957.2327,6604.1682,5759.6625,2879.1514,4215.2971,6224.7438,1502.9444,6237.8105,6625.5317,6746.8262,2726.4838,3604.7985
1257.5537,4347.0837,22708.5340,14922.3797,30853.7823,23626.5946,11133.8685,25063.3272,28953.0349,11953.2680,33148.0195,31444.6366,39606.3587,19181.8599,19081.4471
536.9911,5194.7586,13503.4775,13420.9086,19029.9560,19736.4021,6127.6656,17745.6524,19586.3256,4452.0328,25308.2577,23658.9735,27157.2556,13251.4028,13899.9903
416.5961,1348.0689,6285.0040,5629.0539,6486.8307,6722.5209,2975.8866,5769.6212,8167.0659,2392.7321,8572.0725,8371.7160,9879.3091,4720.8553,5112.0244
581.3545,2490.8734,11654.6742,8217.0807,13225.9161,13386.6519,5713.9460,14542.7815,15032.8079,4667.5311,18904.3925,18209.7426,21739.2045,10218.0861,10477.8516
440.7846,1547.5344,8116.3258,6288.6412,9712.7174,10776.2460,3981.0153,10630.6903,11611.6047,3561.5037,14482.6818,13571.7759,16552.5497,8104.2885,8204.2502
711.0961,4541.9210,16670.6048,14180.2347,33604.0229,29865.8327,8006.9341,28424.8078,24833.1903,10134.7280,36661.0827,33063.7187,41397.9650,19936.0045,20023.1316
1599.1307,7191.2049,28336.6945,25329.2945,44256.0937,41976.7631,12328.8192,35087.4766,43294.5207,13682.7933,52046.8817,46770.8932,58454.7375,29987.4114,30338.9096
1298.7458,4753.8785,25126.8235,18945.3674,31562.3078,33132.4425,12253.1492,32313.4810,35630.4335,11236.5882,44177.7030,41122.1082,50886.3722,24788.9106,25100.0675
1217.3721,4905.1187,21346.0186,19398.9043,30057.4019,32922.5986,9924.4071,27885.3264,32208.9195,8648.6840,39686.3672,36401.8787,44998.3971,22095.9184,22849.7944
214.3984,1576.4483,3920.0259,4706.7378,6625.6839,6236.3325,1836.1348,4935.6893,5408.9239,1343.2426,7003.1534,6362.1951,7474.1586,3621.2932,3842.1269
