621.5460,4959.4167,4841.6464,7108.1765,6085.1745,4676.2877,1858.7155,1101.5851,3228.2580,4538.3897,3225.2800,784.0721,980.6784
588.4476,3540.5002,2773.9601,4479.2320,4243.0386,3729.5247,1913.4724,1670.5368,2141.5134,3298.6698,1536.0267,940.8687,1052.7877
1820.9109,10172.2913,12719.0616,19277.2930,15783.3891,14576.2549,6856.0619,4248.7725,7813.7108,13274.1751,7945.9341,2326.3403,3571.8457
1815.4268,14992.7239,15739.7252,24624.8517,18974.4858,17630.4153,6755.4618,5926.5482,10324.9865,16068.4552,9360.0358,2723.1237,4451.5682
2045.8335,20802.8930,19686.7185,31129.4271,24779.6438,21382.6472,6367.3263,7601.3656,13965.4627,19901.2938,11860.6324,3485.1763,5225.6341
1330.7974,12221.7293,11973.0481,16815.7483,12487.0896,12287.6748,5456.3231,3968.6574,6888.2402,11095.4329,6459.6091,1787.4086,3264.7037
1286.5538,17530.7435,15503.4103,20873.9723,15952.6735,14775.1049,5727.9517,5110.0521,9437.0735,13560.2061,8175.8518,2003.1016,4000.5543
794.0142,6506.3303,4714.0090,4728.6346,4001.5841,4170.1622,3073.1734,1812.0258,1904.4744,3494.9706,1379.7046,1302.7711,1404.6626
475.0208,8326.3778,6196.9356,9368.5962,6856.3332,6322.7736,2077.0010,2562.1920,4030.9669,5826.2825,3189.4914,1006.2286,1730.8828
1628.4047,6219.9180,9507.8771,15402.1339,13733.2264,11607.1835,5696.3134,2282.6183,6442.9366,10827.1029,7399.9837,1865.2465,2384.7259
756.5681,7393.1056,5465.9958,9921.6439,7708.8584,7314.8609,2172.6348,4451.5121,4695.8917,6451.7798,2408.1945,1768.4614,2260.0867
1540.0456,11435.1593,13491.8983,20015.6472,16103.2535,14344.1783,5809.9700,3594.7561,8320.9486,13345.4263,8713.6661,1743.1677,3314.9793
950.7998,6896.3794,5603.4888,9707.3537,8452.3809,6949.7603,2659.8871,2754.6913,4456.5758,6537.6509,3707.0478,1355.7307,1709.3784
1378.9425,11571.4120,10040.7446,15304.5193,10765.0990,11066.1527,4786.5846,4335.5686,6157.5386,9681.7581,5046.7355,1995.8411,3103.0095
1953.4854,8333.2438,10027.1555,13681.4133,13247.6962,11610.9886,6177.9052,4372.6241,6139.3289,10294.6910,5346.7544,2524.8010,3276.5740
1511.1897,9157.4968,11080.6554,17921.6927,14690.0081,13065.0774,5371.3220,4011.8314,7580.9981,12045.7018,7266.3663,2081.7445,3096.9067
1150.8147,7074.1298,8373.7045,13703.0138,11151.8483,9972.9697,4141.5949,3189.7905,5790.9825,9177.8387,5431.5441,1637.3141,2400.7626
701.1247,4994.4194,5448.2267,9009.5455,7299.4261,6413.1946,2435.9636,2185.1714,3920.1553,5924.7346,3500.1177,1066.6952,1548.4853
