8.0721,6.2784,4.8099,6.4529,11.4719,14.5340,5.2130,5.8848,20.8733,9.4834,0.7965,9.7030,4.1952,2.4248,1.1620,2.3290,4.5622,3.9170
150.0849,199.4197,62.5769,148.4552,217.4984,159.6824,136.6145,73.1593,198.2691,125.2291,102.2987,81.0854,52.6223,39.6150,21.9755,35.1958,70.9704,55.3299
3836.2422,4757.4393,1623.4713,2833.9343,5404.9952,2265.9816,2640.3023,1359.5113,3622.7741,2739.5060,2464.0759,1778.5221,970.0299,712.4712,571.0764,994.4046,1527.1895,1247.8772
17060.1372,24269.4854,8685.6237,12646.8825,26048.6375,4937.3846,12386.3260,5933.8482,10196.0029,11863.7470,11642.5065,6268.6757,3325.3440,2717.5526,2964.2721,5290.4850,6174.3918,5605.9956
21141.6637,37992.2334,10962.7313,17616.6000,38586.3394,8682.6988,18498.1526,8807.9066,19667.7776,19067.9359,16795.4196,10653.9102,6266.9561,4343.2568,4875.0510,7778.8270,9838.9861,8908.0272
29873.9303,45784.0553,11015.0331,30134.8010,53430.5335,38518.1711,32811.9517,17912.9426,45910.3193,34001.9518,15720.6121,20513.9881,12644.9828,8971.6108,5853.8657,9762.2203,16021.5870,15285.9368
14271.2137,33193.6999,8352.2172,25135.3586,33993.1656,37943.5546,30289.6406,22491.7944,42491.7958,29328.0452,12559.1142,20437.1854,13614.0817,7612.8409,5335.2195,8092.7727,12125.1614,13585.5226
12859.1525,17218.7426,6036.5326,12076.1201,18393.0635,24159.0230,13790.6514,12841.1405,26584.5779,14093.8145,6625.9489,12416.6251,7252.0894,4799.2997,1800.4276,3026.0746,6945.7147,6211.4643
19407.4346,33889.3807,11755.7852,28624.6100,38219.9013,49740.6244,33238.4709,28335.0119,66487.1607,35657.5293,11898.5194,30695.6398,17970.9482,9617.4215,6105.1957,9517.9329,15597.5286,15591.7786
13219.9416,27361.2478,8389.7324,22825.9536,28647.8475,38681.3715,27172.7827,23050.5592,49112.5644,27170.8971,9972.6772,22940.2280,13961.5473,7296.5388,4881.5717,7446.2044,11582.7802,12005.5204
7287.1427,13367.2981,5316.4399,11250.6208,15218.9223,19799.8977,12698.9422,11574.9467,26565.3020,14421.7058,4708.7226,12475.3594,7177.3843,3704.8738,2558.6088,4042.1759,6105.0082,6344.3068
12109.8091,19316.2237,5753.7682,16001.4651,21805.1658,28489.3795,18978.4546,15649.1367,36750.9722,19959.8191,6475.6173,16650.3650,10035.6058,5751.8095,3171.9399,4844.7613,8948.6622,8799.3737
8717.3056,15671.4285,4383.9706,13216.7083,16775.6838,22945.3446,16058.1271,12979.9787,28531.9019,15734.6067,5406.1049,12960.9247,8149.1003,4687.3318,2556.9752,3755.5647,6899.1704,7042.1981
12780.6958,22528.6268,4703.6633,15199.7740,23252.9476,24414.4200,18974.3308,12757.1210,27848.2413,17099.4533,7839.3470,12048.9887,8241.9776,5453.5258,2611.1016,3813.1405,8269.5363,7740.2713
4544.4850,7835.8329,3262.2495,3388.3163,8122.2905,2612.7475,3000.2120,2633.5756,5887.8368,3910.1920,3234.0236,3232.4358,1479.5170,693.2468,1048.0467,1736.4098,2108.1595,1747.3309
14967.0897,21867.6501,9579.8408,14232.2086,21627.2714,33232.6878,18266.8858,19508.5079,39742.1732,18571.5700,8211.2141,19056.8569,10868.9956,6226.1915,3730.8121,5950.7403,7832.0051,8058.2048
12341.8982,20573.8594,6813.3755,17558.9340,23780.1121,31574.4857,21155.5862,17480.7700,40813.0279,21492.3556,6541.7431,18578.9934,10948.6758,6130.3785,3438.1446,5311.5577,9591.0100,9508.1701
12459.3000,19773.8255,7543.9144,17335.6388,21861.8186,33165.5579,21345.4534,18613.2141,41442.3546,21216.0392,6054.4736,18957.4595,11434.8668,6522.5452,3386.0105,5082.2922,9283.4914,9414.0224
7401.4461,12627.2217,3576.9648,10713.9668,14160.1427,16927.6136,12266.1697,9740.5947,22774.2246,12506.4237,4579.6717,10337.4442,6219.7589,3448.0116,2133.1837,3275.5886,5575.5791,5482.7103
4015.1441,7466.9906,2728.2138,6292.0995,8306.8818,11054.3217,7322.2981,6454.5513,14678.4450,8032.6513,2629.4826,6819.3857,4038.5133,2136.0077,1399.8707,2168.1962,3409.1892,3539.5039
6235.0635,9972.4373,3257.3140,6891.0482,9631.4222,13007.8265,8292.7875,7556.9690,14410.9679,7119.9526,3735.2340,6800.8581,4176.5142,2681.8689,1284.0299,1991.3436,3474.4779,3210.3053
13414.3397,21979.2178,8362.4328,15736.6159,25122.7509,24196.7790,16695.3423,13876.3819,36816.5580,20567.1041,8033.2776,17212.2515,9595.8509,5002.0123,3734.7530,5997.8805,9307.3583,8996.1714
13206.4110,25095.3478,6771.7650,16090.0092,29018.4398,25922.0310,19008.5281,14704.0285,34237.8322,23684.3837,7768.9623,15382.2819,9639.6199,5635.4184,3879.0087,6319.6997,9806.1858,10441.1336
10446.1593,19800.4453,3855.8594,15055.1685,20498.6992,24357.7962,18694.1581,13767.3008,29737.4338,17335.1263,6715.2986,13240.2761,8723.0235,5228.9582,2781.9963,4046.3819,7822.1416,7822.2275
7124.9630,13152.8647,2529.3674,7770.5039,13268.7653,8000.8315,9210.1434,4285.8663,10020.6555,7526.6928,4506.9911,4196.6193,3076.2282,2268.1570,1334.3898,2250.3791,3957.4028,3487.6180
7771.2523,12624.7828,3788.9928,9047.5039,14597.4661,14555.8000,10205.0192,7946.6045,20409.4741,11806.8196,4214.6063,9372.9919,5431.1830,3085.6264,1992.3980,3174.6530,5447.2049,5188.2342
5342.3592,10382.4069,1785.6424,7623.3221,11136.2512,12888.1083,9636.1508,6978.6836,14497.0221,9241.1617,3317.1995,6644.1905,4323.3177,2652.8004,1496.4797,2214.5598,4056.6970,4271.0245
4122.1138,8392.3749,1489.4104,4925.7534,7813.2649,4898.8061,5964.0645,2705.1190,5504.4094,4602.3997,3201.8767,2319.8738,1953.7482,1437.9891,883.1088,1380.3775,2364.4361,2159.2640
2842.2616,3783.3404,1657.5642,3624.9544,4592.9676,6802.2469,4150.5578,3654.8095,9223.1506,4487.4952,1450.6104,4171.1012,2375.5033,1333.1387,708.1538,1095.8378,1991.6657,1941.9777
5572.1191,9040.8309,3068.9151,6769.0979,10594.3469,11607.4938,7558.3116,6454.4352,16388.0660,9198.9035,2980.4787,7463.6769,4335.5395,2389.7769,1546.2024,2445.6282,4112.1291,4021.7107
3331.1945,6692.5858,1248.4866,5024.0097,6905.9558,8122.7294,6217.4188,4617.3771,9487.5142,6006.5217,2345.4065,4325.3881,2904.0000,1724.9586,1017.3553,1476.0288,2618.5590,2742.9904
1140.7554,2356.7181,420.1419,1854.1636,2343.8250,2961.3149,2296.8023,1724.1721,3476.1474,2085.4068,832.4345,1565.3226,1064.7748,628.9951,343.5466,491.7638,920.1616,949.1757
