429.9405,230.0409,2431.8966,2698.5912,3212.9163,2014.3000,2791.0961,1990.3135,2910.9070,847.8250,1995.3014,943.0695,937.1917,315.9605,1553.2572,1014.2305,2909.8943,2461.7459,1891.4006,2146.1837,2200.2107,2047.0015,623.6042,1641.2666,1220.4550
947.8581,786.9122,7439.6679,5204.0927,8139.8345,2802.6456,3338.7499,3683.3715,5523.1778,2091.9228,2406.6968,4135.7154,2000.0597,921.2291,2168.0576,2486.5690,4550.3839,3791.1294,2560.2727,2338.3820,4263.9553,2551.5781,1618.1877,1992.8775,1267.2134
1380.3329,1164.4285,9642.7499,8666.4414,8204.2414,2731.8808,4536.8146,3650.8791,6697.6559,1943.4259,2183.1058,6016.7367,2348.0862,720.4623,3203.7554,2586.3387,4856.1422,1985.7202,2567.6275,1666.2427,3267.4068,2713.4638,1356.8345,1316.0573,1381.6118
1464.7622,1578.4480,6955.4511,12131.7156,10599.0133,7907.8608,9594.4686,8444.4375,11273.2497,3088.1019,6144.9436,5880.2771,3781.7088,1422.5769,3743.1383,4679.5002,9435.4020,8363.4326,6704.8882,6816.3198,7918.5904,4678.9796,3392.4754,5441.7610,3170.5256
4567.2414,3934.0363,30885.5982,31992.9681,29618.3595,21683.0036,21182.5550,22622.6851,20650.8886,6943.6644,14945.2793,12344.7747,8708.5706,2716.2577,12369.9839,8942.6585,16500.6826,21441.9493,13255.2437,17846.8905,14343.1760,18165.6809,5659.3371,14242.6294,9347.8954
1694.6476,1772.6738,8999.4761,14717.3200,15444.3237,9475.8533,11694.4562,11396.1804,14595.5710,4478.4987,8090.8442,6918.2242,4856.3901,2307.7131,4727.7127,5871.6102,12467.1879,11662.5864,8731.6849,8820.0852,11175.6014,6704.9899,4677.8623,7219.9008,4185.1243
1898.9083,2059.7756,11997.1010,18176.7273,7890.6869,11494.9087,13897.3753,12252.4311,14842.3603,2177.1068,7895.7928,7374.5474,5526.0975,1049.7174,4391.5978,6156.5341,10322.8079,9530.8596,8712.7182,9169.1647,6872.5559,6729.2717,3675.4947,6886.4045,4208.4128
2260.0684,3090.3068,23941.7939,27993.2272,23547.6217,21150.4381,21978.0110,25473.5598,26569.0485,5296.1129,15359.6039,12711.8414,9429.5793,1856.9550,10153.5132,11088.3010,19007.5656,21239.7653,15118.4641,17725.6745,15452.4115,14464.2159,7032.0155,14534.7392,8227.7271
3400.6155,3720.0872,31832.1888,39403.3649,52511.0158,34215.0552,38252.4138,41620.0689,42452.8423,12655.4057,29460.8772,10510.9261,13992.9320,5801.8187,20271.1846,17018.3301,40881.6838,44753.7980,29568.5049,33974.3992,38457.2956,29601.0969,13660.8145,28067.7409,16808.2052
5015.0706,3737.5113,28842.6705,49280.5104,52809.3979,40765.9709,51135.0007,44297.2761,53310.2410,11682.6868,35010.4059,15228.7356,17623.7732,5200.5487,24515.9542,21293.7424,49429.1189,47207.8764,36307.5925,40338.9936,41228.9591,32648.8768,14728.7275,31612.4391,20542.4232
4110.0344,3085.2636,14557.2537,40179.3808,28365.5423,29459.0961,40491.1499,29195.8609,38280.6319,4818.5744,24418.7772,10426.4829,13098.0550,1868.0065,17439.8612,14711.3526,33274.3744,28351.6806,26142.1105,28400.0901,24428.7117,20928.9220,9287.6293,20791.4924,14619.5028
2400.2440,2530.8282,25182.6414,12405.4904,29932.6280,12326.5904,9682.2789,17847.2473,12006.4113,7529.6442,10519.2344,9407.7409,4058.5234,3244.1783,8961.4109,5553.4494,14880.2513,18446.8356,9048.1841,11916.1671,16412.8312,12842.3243,4557.8570,10860.2777,6064.6140
2462.2297,2764.2227,20617.5867,33027.3913,28444.8169,28127.7280,32748.9352,30003.6904,34216.2667,6280.3226,22966.8787,9244.0796,11674.4790,2363.1744,15136.0296,13913.9496,30880.0820,30310.7336,22934.0346,26482.9028,24689.9741,22061.1970,8989.8752,20667.2595,13307.6804
2764.6416,2282.0627,17885.9553,30993.0601,30133.6556,24650.0656,31497.8758,28143.4222,33516.5175,6490.4265,21631.8714,8504.7496,11123.3405,2802.0517,14862.9027,13110.9026,29884.2445,28072.2194,21978.6477,24865.0825,24053.4668,19701.8852,8496.5178,19413.9071,12684.4147
1304.1178,1674.2455,7350.5291,15136.9029,12061.3230,9226.5538,11586.1521,12024.5131,15374.4933,4094.9668,8113.9497,7375.6524,4748.6003,1713.4015,4009.3856,5877.7185,12446.7410,10587.0138,8086.6815,8543.3722,10056.3039,6313.3961,4237.5293,6911.5966,3920.9856
2569.8315,1760.5164,13124.7445,26238.3254,22988.1975,21593.9511,27412.4905,22519.4212,27633.9516,4883.5532,18101.6572,7118.3784,9511.0627,1809.3595,12424.4151,11546.8235,24651.6230,22626.0652,18697.8353,20863.2691,19350.4828,16609.1521,6918.5375,15816.8743,10865.3914
647.5846,829.6127,7045.0812,3145.9008,9639.2689,3334.9169,2104.4904,5421.1135,3687.8989,2751.1273,2925.2065,3565.5793,1040.4365,1291.3704,2392.2525,1673.5657,4545.7245,5966.2609,2463.6468,3263.1135,5434.0619,3943.7219,1618.1259,3229.7541,1597.9819
854.6794,697.3600,3922.1599,9022.0124,6870.4748,7049.4868,9215.8886,7184.2069,9026.6159,1395.8737,5969.2439,2737.0361,3100.0711,459.7007,4119.8387,3643.8746,8140.9650,7252.0952,6143.1760,6849.1596,6110.3122,5337.0115,2210.3669,5181.4194,3496.4560
