25.4105,69.1355,54.5774,70.2541,351.1915,334.2149,688.9018,389.4511,447.3601,387.4966,448.8810,397.9257,180.9368,138.2148,388.3973,183.2395,77.5639
138.7824,387.8841,401.2392,403.5435,1843.4487,2053.1332,3637.5668,2852.1101,1339.7004,1137.9162,2505.2998,2234.5848,825.3880,805.4387,1667.2059,971.3061,486.7521
261.3057,840.4224,846.7343,858.1721,3780.5273,4267.9998,7411.4901,5204.6662,4553.7802,3963.8330,5059.8141,2799.7150,1652.8088,2029.3182,3928.1653,2119.0312,899.1105
658.6149,2185.2246,3722.8850,3173.6241,12563.5232,15912.3161,21106.8344,12614.5922,13280.4282,13923.7897,20698.9133,12839.6686,4320.7007,6947.9444,14789.2858,6578.8895,3946.4133
1129.7630,3197.7639,2088.1559,3264.1596,12987.7010,12589.4900,29706.2394,16762.8442,17214.2157,12025.4897,12932.6071,16217.8735,6749.8488,4228.9080,11975.6455,7033.2932,2324.4180
477.8204,942.5718,1257.1766,677.5817,4606.6643,6986.8915,11169.6153,4643.7285,7426.2010,6180.3798,12251.5382,8989.3321,1866.2958,4526.7819,8144.2954,2649.0507,1971.8066
1151.5238,2909.1483,2507.9153,2722.7607,11718.5645,16822.5602,24052.0269,19372.3177,14887.4754,15762.8073,28187.9458,25765.8185,6663.3727,10360.5917,20754.6563,6934.6849,5724.3031
279.0664,1250.4286,968.1236,1354.3678,4665.4344,6921.6483,7816.4256,11522.7874,3262.4978,4852.5241,5295.9575,8299.3403,3570.3228,1500.9534,3861.3898,2860.1846,1722.6631
1812.0943,4244.3929,4507.3878,4077.8737,19945.9183,20037.0441,49690.1147,22428.7117,24429.5532,16124.8343,22672.9108,22433.9789,10120.2373,7897.1604,12921.3192,12313.4221,3440.7266
1264.6474,2672.4117,4322.5857,4340.7255,16109.5757,16656.4750,35608.9595,16149.8977,28480.6621,24585.0481,24050.4391,27934.5038,10225.6231,7727.3345,22674.0603,11093.9128,4795.9562
1085.0737,2848.4675,3219.6702,2759.9051,9428.0783,14813.4809,25335.4529,20016.7934,18306.4179,18745.1400,28104.8885,31401.8292,9914.4977,9546.8834,21068.3742,8754.8284,6446.7425
994.2089,1741.5372,2538.2966,2461.1169,9830.2637,10106.8341,24336.3375,4279.8919,22591.3588,13437.1608,16206.2772,15686.1785,4465.2034,6636.0786,13680.4323,5758.3719,2465.2732
671.6508,1948.7483,1937.3455,2473.8771,12689.2330,17321.5315,18117.0741,17957.0943,17452.8867,19803.8946,29792.6917,21155.6811,4991.2044,9558.6158,23590.3301,4972.2098,5930.1708
394.9369,1040.0892,1381.2184,1710.4533,4907.2821,7311.0994,7393.2665,6633.3195,12510.5443,12414.0222,15830.9785,16521.8942,4670.1612,5479.1760,14022.0467,3701.2383,3671.6792
754.5319,2236.6215,1962.8162,2428.7729,5776.6606,11063.7000,15155.1663,16024.3377,13661.8147,15886.3136,21294.8908,24270.1713,7159.1173,6791.7559,17922.9854,5756.4779,5286.0602
1292.7486,3163.1513,3945.6248,2832.4426,9725.6786,17159.4930,27180.8470,19989.2801,22694.9481,22194.5513,34642.9674,36935.3732,10477.2630,12399.2493,25794.9834,9407.0688,7416.5515
989.1642,2218.0921,3547.1926,3632.5606,7577.7981,18923.6389,17335.5046,13923.6717,30601.6973,29611.1602,42167.6916,41750.2894,10152.2061,14800.2693,35032.5414,8237.4079,9254.7859
1840.7929,4273.3560,4541.6244,4031.9776,13319.0296,21648.4806,38276.9800,23040.8595,29801.0783,26211.8502,43762.9026,44356.3346,11778.7523,15705.8143,31650.8431,11353.5898,8906.2522
1166.2907,3128.8590,2600.1690,3116.3363,14317.4442,11859.8830,27474.2925,19412.3480,20713.5868,18993.7085,20875.0754,21094.0540,8252.9932,6670.1475,19004.5555,7341.0784,4268.7284
523.1733,1591.1465,1594.7230,2222.8849,6440.1999,8838.9656,10538.7951,10980.2409,15769.4625,17804.0532,20856.6874,23056.9003,6987.0607,6793.5557,19409.6673,5264.2416,5255.8045
1406.1607,3291.3442,3442.5179,4448.1234,11801.7608,13216.6695,30132.6637,16519.8652,33652.4686,28093.0001,32041.1308,39481.5906,11076.9246,11430.6234,30247.6306,10125.5801,7699.0924
1130.9719,2898.7250,3088.2501,3763.2116,8007.7688,18911.8065,20007.6917,18220.5584,32025.3560,32546.0180,42103.9933,44483.8116,11669.2557,14483.2610,36691.3920,9097.7376,9813.1090
919.4218,1654.9064,2344.8340,1933.3465,4949.0207,9200.2936,19592.9374,5247.5934,16730.1554,9791.1121,17671.5866,17866.8375,3959.3962,6936.1743,11676.1404,4886.1468,3120.7142
283.8381,1293.3936,536.8883,995.4342,6982.5388,5660.4253,9466.8721,11977.0627,2351.7882,6219.6824,6983.7823,4465.7630,3742.3128,1288.4174,5929.6977,3083.5863,1610.5257
851.3128,2195.5511,2335.2861,3204.5106,7815.7417,12173.3779,16269.1131,12869.2183,24617.5785,23603.1335,29488.1356,31989.4254,8656.8259,10248.9343,26413.2489,6937.4323,6924.1245
812.7672,1448.0169,2235.8639,1847.1343,6562.4742,7889.4582,20934.3669,1023.7262,12525.1954,3615.1564,8886.4732,2907.8518,721.2701,3866.9279,3143.9801,4585.4124,3.7938
399.9159,2271.0535,1521.9654,2638.7297,10854.4041,18145.9837,5374.8935,25922.7675,19777.9001,31477.0643,38102.3074,38291.4414,12024.9046,11040.8166,34440.9816,7333.8526,9704.9369
1111.0137,2408.6961,3197.3064,3089.8280,7670.2920,18618.4439,19860.0877,14579.7718,26909.3977,24226.0793,35998.5339,35411.5513,7764.2177,12938.5644,28839.0741,6845.5858,7513.2914
766.1436,1881.6328,2090.6018,2797.9927,7288.3534,10966.4018,14603.8888,9980.8733,22288.5337,20463.2121,25214.7307,27573.1915,7335.7280,9090.1058,22930.3135,5927.2347,5911.1337
428.1460,697.7027,1243.0309,945.0576,3470.9100,7476.9932,7771.4025,3054.9464,12278.6911,9226.3390,14718.2032,13077.5970,2230.4316,5689.6604,11557.9092,2272.5394,2795.2582
60.4412,407.5682,176.5799,513.7720,2825.2302,3259.4182,2113.5761,4972.1609,2790.8300,4894.8856,6082.9242,4816.0219,1828.9500,1592.7101,5318.4028,1125.5096,1439.8937
251.0522,436.3221,633.0348,632.3891,1718.8329,2043.5834,5710.5901,960.4323,5278.5815,2837.9875,3414.9930,4599.7524,1112.5659,1519.0948,2928.0094,1405.3749,678.2451
466.1537,1409.8876,1240.6068,1398.0487,3826.9017,7211.4121,9476.7643,10626.9596,8928.4203,11215.6935,14913.0992,16701.9318,5072.9938,4815.7888,12588.5820,4012.4565,3710.6074
544.4163,1344.3018,1666.1421,1570.0075,4815.8065,10005.6415,10143.5020,9370.0873,12477.5751,13530.0035,19861.6757,19595.1113,4868.7317,6863.1628,16127.7349,4071.8308,4394.8249
422.2677,871.7840,1713.8624,1766.8482,7172.0232,12828.5421,7698.2465,8650.6165,18584.0843,18171.4874,25762.8107,22520.1189,4968.2156,9009.2542,21423.5066,3305.6015,5429.9268
491.1222,1294.3746,1250.9165,1169.0884,4920.1712,8010.4673,9984.8708,9007.0580,6982.2464,8772.4943,14502.9382,13827.2533,3761.2176,4955.8072,11147.7158,3363.7880,3134.5736
558.4139,1505.5528,1345.1779,1104.1604,7126.1501,10498.9968,11492.8316,12655.5147,10832.0171,11564.0645,19217.7922,15689.0432,3770.4837,6640.5791,14959.3620,3418.4823,3921.4095
413.8049,803.4647,894.2575,859.1041,3228.4485,3663.4346,9867.4891,2509.6722,6245.4619,2481.6714,5882.5070,5443.2966,1534.0437,2287.5977,2934.5772,2162.9330,797.4484
