7.7009,4.2556,14.3412,27.8149,83.9550,96.9118,38.9460,63.1516,23.6058,190.2879,152.0570,215.7026,109.8558,178.1374,136.6546,144.0356,79.0610,233.0790,140.7387
38.2849,24.7533,59.0829,182.7564,328.0660,242.9324,97.1274,202.8713,185.7395,547.4440,422.6172,601.1037,228.2868,530.0316,387.5727,427.2180,228.0206,619.0098,390.8024
178.7321,177.9489,351.4238,1155.7555,1598.2453,1155.5256,636.6575,1135.0529,1394.4868,1146.4652,1512.5692,1106.8530,1368.1610,1750.3165,860.5794,1245.7383,768.1446,1412.7298,1001.5622
137.4846,223.4105,431.6508,1073.7292,1438.9034,1342.7140,1518.7602,1366.7214,1706.7815,2510.5130,2105.9859,2416.9118,2021.5185,1811.4636,1621.7643,1223.5487,700.7989,2451.9573,1751.2862
1902.0086,1687.4997,3740.7598,10418.3574,13934.2640,12273.1616,7388.8005,13628.1308,11410.9299,33506.8024,21487.3746,33619.1519,14458.7315,24712.5177,22090.7413,19178.7175,9787.5614,33454.5426,20882.2041
1497.8137,1761.2772,4142.1308,10038.6523,10065.7292,11888.3956,6269.4175,13074.7261,13096.0814,28089.3156,15447.9388,26566.9010,13778.7290,15444.1027,17945.5702,11243.0925,6389.9693,26068.5247,16202.2621
1967.6629,1636.3229,3286.6537,10655.7432,18903.5170,18695.8348,5010.5829,16130.3831,11707.6210,30067.6550,21684.1283,31445.5989,18907.6202,25602.4043,17952.9211,22080.0381,13817.7760,34185.7824,18837.0450
3559.4911,2095.4798,3878.0192,17081.1421,31525.8728,25385.2470,14016.1052,13435.7194,11980.5445,44228.3182,46185.1722,53440.7153,30077.4629,54135.0120,35702.3574,41242.2194,23009.5000,58722.7475,39339.9865
3460.5142,1188.3568,3362.0542,15329.7567,35730.6401,31632.5468,21007.0636,12870.3978,8028.1063,53057.8456,61840.9165,68737.0649,44918.1800,69871.4025,48595.1701,50496.4777,26818.8406,79165.2351,54766.4117
2082.8011,1195.6180,4642.5247,10509.9613,22387.5146,24191.3086,12715.7114,15923.9305,9256.6434,44951.5203,38887.2347,51152.7764,30495.0833,43501.1496,33207.9038,33515.3962,18730.1855,55983.9504,35047.8606
1334.7146,854.9301,1638.3821,5405.1268,10601.8649,10934.5435,2128.7346,8126.7474,2855.8768,13427.4441,9128.6859,16582.0345,5012.7245,14496.9719,8263.4748,15019.6099,9173.7452,17819.8526,7774.0730
1142.7031,526.2687,1715.1662,5983.3494,10579.3188,8246.9493,7956.4259,4022.9931,6178.8986,19385.6926,20548.2156,23302.7649,13732.8647,22695.7968,16930.2439,15458.8127,7560.6560,25551.9784,18567.1496
722.8004,631.7819,1800.8300,3150.5163,6718.8657,9174.5737,4569.0295,7232.8679,3236.2486,19970.6595,14720.3425,21889.3781,10780.5791,16767.3749,13971.3826,13078.1767,6880.6780,22858.6150,14044.4173
1502.2590,196.2416,2292.9555,5373.6247,16820.7628,16624.6441,12343.3465,7855.4118,3495.0173,32382.2165,33587.0627,39636.5891,25069.3908,37085.1599,27378.7746,26601.0027,13948.8623,44305.8961,30181.8714
1250.1163,593.6884,1899.4215,5217.6238,10559.1635,10255.4079,4030.8409,6864.9224,4834.1726,23278.5580,18035.5077,26342.9561,11109.5653,21941.0244,16902.8810,17682.3118,9186.2598,27642.6127,16896.8049
1453.6821,1019.4832,3394.1654,5834.6895,15127.3256,17401.6575,6854.2954,11912.6116,6960.3904,35680.0036,27548.4676,40787.3553,20295.3798,32388.5479,25516.1243,26671.0811,15140.2155,43794.9900,25931.6912
3046.9345,2064.7422,3839.0883,13471.9892,27922.7129,24843.2519,9692.0328,12857.9000,9484.7830,36891.6302,36585.8970,45120.9571,23747.7196,44533.2980,29220.4314,35768.7614,20464.3597,49813.5669,31480.9100
1155.1769,1252.3782,2108.5436,6825.5873,10345.7711,8205.7487,6434.2629,6455.8356,7201.1731,14052.7039,15156.5826,15715.4764,10503.6743,17780.0636,12464.6120,12523.1645,6689.6219,18133.3486,13508.5032
1082.2714,439.6153,1238.1280,3697.3432,10326.2566,9996.2200,4636.6903,5972.8381,1739.6281,21116.0070,17921.2289,24982.0039,11953.6986,21232.3722,15748.4671,16966.2046,9137.5255,26641.1968,16340.3717
1273.1397,535.6335,1456.3806,5002.4622,12560.9736,12095.5863,4331.6303,6182.4957,2239.8939,18674.3683,18652.3723,23445.3992,13171.3189,22489.7278,15082.0520,17892.4937,10050.0126,26475.2913,16502.4541
1182.8648,80.4741,1506.5466,4895.1643,13906.5987,13403.9080,11990.0084,5241.0991,2937.2072,25364.3270,29326.0288,31954.6132,22667.9113,31709.1039,23068.1892,21505.9578,10837.9234,36432.9999,26313.2477
1317.8669,653.9405,2946.8048,5297.7870,14599.5592,16428.5185,9031.1623,10125.5330,4629.8240,33595.1436,28618.2572,38769.0663,21525.3893,32947.5966,25278.7356,25314.9878,13819.7016,42109.4187,26637.6494
