60.4722,316.6077,677.5789,580.2773,593.4900,564.2022,429.8045,676.1479,662.6130
130.8366,1793.6422,4048.6603,2279.6083,2332.8843,1359.0090,1834.3648,1307.5821,2007.5816
748.5429,5337.4936,13338.5764,16376.9252,12125.6898,8447.0397,10576.2552,10245.1675,17453.0779
2488.5836,15154.7312,40070.5136,40563.8845,38765.4150,14966.4784,30216.8599,14821.1885,41971.8405
2061.7980,7214.3659,32384.7755,47576.9889,38039.0397,21741.3804,33396.7763,29637.1695,55392.7900
1330.6391,8028.0183,28521.5087,39551.3453,21338.1456,23098.8951,22620.2855,27315.0647,40638.3984
1196.7126,9153.3468,22011.8009,25221.2005,18276.7394,15659.9220,16819.9244,20434.3458,26582.6327
794.1101,8640.7158,23338.7976,19023.4378,16813.2752,9335.5309,13886.0944,12657.0455,21452.9258
1810.2929,9066.9125,18890.3874,45509.2700,33027.7987,21538.0274,31254.4513,29924.1072,47647.5382
1202.3256,5723.1179,13823.5921,17392.8933,14284.2940,10478.5522,11358.4419,15274.5701,19251.4468
2209.4703,9567.9518,28902.8375,55553.7656,37710.2092,28225.5501,34532.2718,36123.3416,60100.3020
2468.1402,7591.3156,29626.8094,62785.3343,45283.6343,27961.8166,40663.3500,35352.5015,66917.5647
1921.0442,7855.0115,30410.4326,55140.4156,37412.2811,24902.6703,34729.8871,32332.1197,58572.5801
1049.7837,5529.2138,20489.2279,29997.2647,21941.0501,12646.9206,19685.5401,16401.9790,32176.1940
720.1196,2993.1219,11336.5696,24749.4148,16311.6223,10091.0179,16148.5675,13912.7394,25769.2122
2030.8903,6250.6997,27321.9852,55015.6704,39330.5167,23659.6972,35867.6842,30572.7252,58507.7426
1475.9473,7001.1047,22685.1575,37029.2170,26978.4673,17193.8418,23387.7033,22786.8580,40597.0158
1494.9208,4073.4817,17796.8820,39228.2710,27488.8419,17706.6806,25186.7457,23256.2570,41919.3396
1000.6895,4572.6026,13385.7207,26531.3891,17956.3048,13038.1748,16306.8254,17112.3070,28653.9094
