60.5341,161.7998,441.4145,2319.2867,1535.5762,1487.4007,1352.4468,1067.5970,832.2790,1702.5014,531.5079,430.9177,358.4777,696.7798,557.3525
297.7681,603.0205,1871.9970,8385.6975,4111.4700,6015.5309,6838.9209,5395.4303,1723.8506,5985.7960,2863.3433,1969.0822,1374.3794,2429.6611,1648.4719
1051.5457,2387.5267,7603.5516,24619.5209,17608.8115,26498.0110,26465.6119,17953.4314,9123.6175,17321.6042,11764.4211,6645.4315,7250.6060,9912.8365,4735.9946
1467.1361,3473.5598,6599.6247,57667.1581,37595.0783,38749.3255,36429.1109,21215.8395,19054.1355,39745.2108,11297.4157,10380.8847,5980.1961,15208.6235,14264.0190
1446.4420,2689.7091,8623.5691,27078.6506,12752.8780,17638.3625,20932.7990,21064.9980,9343.2098,20756.5104,14967.7711,8804.9199,10090.5582,14122.1553,4938.3133
903.3161,2353.0365,4881.9593,40078.8245,24473.7637,25753.1791,20506.7301,14659.6890,14415.3122,28376.6802,9716.2473,5924.0771,5127.0875,11045.2038,9994.7431
264.9157,758.8797,3330.9412,11648.8934,5067.6352,5473.1204,10738.3768,6935.3491,2124.9777,6876.3097,2570.7918,2334.1851,1280.5342,2016.2706,1821.9269
700.2319,1766.8095,4015.6258,34652.4583,18227.7188,21537.9654,22760.8116,16637.0916,8550.8851,23879.4554,2882.2226,6031.5603,3995.9350,5493.9878,7773.5334
884.6858,2206.8306,6630.8338,58656.5921,32618.8859,40938.2868,36856.0286,24529.6330,17107.3810,43218.6474,8230.1143,7142.5536,5533.2830,10779.8554,14617.8846
1175.1102,2915.7675,5138.2906,57803.6759,35611.5092,42909.0472,37314.3149,22498.0988,18369.1219,40916.2992,6947.9422,8796.0492,5922.6930,10396.6939,14400.8387
779.5107,2070.3949,3715.4888,37675.8450,23501.2167,26254.1614,25365.9968,15977.4219,10981.5815,26039.1557,4693.3236,6729.0387,3413.5573,7423.4856,9017.1807
872.8643,2163.1963,3538.5096,38384.8767,24106.5860,28984.8174,24874.9708,14630.1012,12748.7096,26760.7455,5818.0072,6328.3057,4442.0690,7924.1145,9597.0462
401.6623,853.3457,2766.1043,15690.7737,5703.7397,5411.2907,9037.1239,10422.4148,2121.5528,9092.9029,3400.4363,3697.1288,1960.7825,4430.1979,2474.4824
877.7779,2319.8239,3744.6876,40274.0352,25389.2035,28245.4405,27149.6090,17070.0486,12060.8613,27679.8212,5558.1000,7490.9830,3809.2193,8293.0013,9671.0583
884.7516,2329.3914,3603.2786,41769.8389,26350.4117,30731.0051,26893.9590,15455.2202,13766.1550,29207.6808,6068.5843,6781.7380,5019.8202,8963.1726,10505.0262
554.8196,1445.7471,2377.7592,25910.5417,16165.3684,19138.2059,17551.6951,10477.1239,8053.5869,17991.8159,3335.5215,4457.8040,3035.0640,5168.3354,6391.0692
740.0985,1874.6000,3804.3341,32405.7080,19633.9083,24132.9067,22264.6112,13793.3371,9664.6182,22413.6105,4155.8878,5687.7229,4453.8461,6310.4381,7850.9671
625.8848,1601.5323,2399.4968,29305.8031,18720.3458,21741.3160,18639.5978,10541.2083,9940.5290,20505.1294,4576.1030,4675.3431,3350.7005,6476.7553,7408.8837
492.1398,1297.5338,2184.1717,24047.9200,15062.3569,16800.1276,15403.3893,9276.1425,7595.5191,16649.9957,3488.5658,4023.8926,2350.7595,5342.0005,5909.1764
414.3505,1127.6729,1983.1592,20607.3030,12987.8468,14686.7252,12895.2512,7592.7591,6814.3479,14610.1047,3158.2579,3259.5223,2158.7388,4535.2863,5192.5691
