0.1175,3.4492,13.9352,106.2486,120.0341,855.9561,930.0024,942.5989,821.8077,497.9360,444.1955,918.2519,121.9517,319.9265,696.6102,185.4964,633.9935,899.1280,490.6374,177.5201,223.0457,152.6895,19.9849,196.6677,333.7291,254.9614,272.5159,159.5456,117.3140,97.2946,149.0263,18.7879,92.1143,96.2684,67.2088,4.7675,15.5177,68.5764,23.3957,111.1342,27.5577,40.4603,42.7311,1.8658,4.6340
1.4532,15.7522,56.9794,579.5602,1515.2766,12675.0505,12233.1837,4938.6056,8010.5060,5922.3018,6019.4391,5488.2416,2141.4970,5383.8594,5337.7301,5141.3403,5788.0306,4384.4044,6303.4570,5200.6712,4976.3584,2133.5518,1792.6097,3367.5146,2943.2111,3957.9833,4983.8719,3455.8546,1726.8552,1009.8233,983.0537,953.0786,735.5660,1303.6866,1077.1160,755.7305,468.7261,450.6236,496.8569,846.1692,1028.0029,565.2182,233.9849,338.6268,127.7179
3.1397,39.6091,137.4849,1205.4519,2828.3932,19805.6197,23883.3023,11834.5048,18565.1623,15739.0670,9530.5048,15147.5790,3785.2670,10509.6511,13258.6987,13081.7923,15789.6990,15805.4451,16109.1620,13832.9335,12302.8361,6273.5267,5229.9214,9826.5308,8054.9976,12174.6290,13986.3840,8267.3959,4959.5118,2545.6290,3030.8555,2460.1088,2299.4550,3663.8839,3223.5673,1805.7370,872.1573,1361.2442,1278.3369,2488.0211,2765.7511,1281.9247,811.6217,819.6620,351.2210
6.6401,12.8542,91.7003,425.5131,1174.0591,15773.8466,42623.9274,34323.7581,18732.0072,20471.4283,23648.8961,23320.0020,11433.5710,23792.1991,25173.9231,28284.9529,33416.3830,39513.1413,41968.2745,31995.3017,20222.8899,13787.1377,14107.1190,21809.9062,18130.3968,29245.9138,29604.7268,14229.5325,10716.4297,4927.4311,5911.6672,7250.0649,4245.0068,8713.0076,7634.2016,5028.9247,1687.9532,2526.0651,3339.6270,5721.2299,5943.1760,1893.2992,1830.8719,1748.3937,770.9640
5.3693,16.0172,73.0080,369.4453,1047.0185,15175.1497,30969.0593,29716.7157,17151.3361,20074.3450,13002.0629,26029.6541,8005.6984,17751.3254,24594.7898,22014.8681,30635.9180,36647.7103,34876.3888,26657.8536,18513.8068,12051.2406,11118.1938,18933.2617,16371.2128,24989.6097,25871.5115,13183.0638,9588.0906,4600.3616,5793.1851,5582.2886,4136.1489,7514.1404,6453.2354,3718.9918,1201.4441,2571.5387,2502.1590,5290.1140,5046.1823,1864.1448,1696.0913,1374.6185,654.3436
3.0942,10.7507,48.9073,202.8968,676.4789,13269.1099,13883.9729,19903.5349,9422.3492,14792.4110,7178.0093,18322.5168,4734.0744,9069.7238,18001.1337,12787.3115,21182.6283,24358.4814,22753.6988,17092.9799,12532.2748,7465.5869,6743.0854,11898.7998,11112.0038,15690.7000,16747.0966,8942.6474,6175.8604,3201.7393,3799.2297,3436.6286,2735.2279,4899.1233,3961.8062,2294.7062,748.9199,1756.6809,1355.7494,3561.3844,3176.8929,1357.2306,1101.1506,865.6280,418.7568
5.1760,11.7466,49.2852,268.7800,669.9089,16593.5112,29352.6114,29494.1712,13197.4278,20714.1101,15967.4361,20558.7500,8735.8132,18384.0956,23567.1695,18739.1657,28688.0571,34492.8619,34953.4933,25058.2755,16327.3234,10573.1011,10534.5416,16829.7815,15811.1614,22738.2941,23246.7433,11258.3768,8470.5516,4236.9305,4938.6658,5697.7765,3500.6402,7136.1087,5735.1072,3839.4638,1240.6986,2209.8656,2480.4157,4970.1372,4479.2293,1705.3899,1541.0519,1371.4219,598.5912
3.3784,5.9428,36.7833,119.1563,358.5328,10845.2074,17965.8801,18675.7164,6293.4522,13429.0146,12998.7580,12864.7737,5913.4327,11554.1583,15322.9005,14111.6829,19338.2544,21963.7691,23538.2947,17671.9913,11741.5662,7092.9988,7414.7343,11535.3656,10457.7941,15482.8535,16193.6036,8147.8678,5751.8372,2872.1079,3123.5619,3900.2227,2304.3282,4829.8460,3922.8037,2720.3350,969.9136,1415.8456,1636.5702,3242.5038,3187.2222,1189.6865,976.1637,989.6035,419.0272
2.1920,2.7039,20.7182,102.9550,232.7440,5044.1081,12510.6119,11314.7884,5545.8399,6861.5825,6779.1646,7991.4293,3552.1456,7471.1300,8674.3579,8237.9974,11101.9937,13319.1191,13654.0360,10080.8236,6345.1944,4369.3781,4343.5741,6854.7286,6049.9176,9257.6137,9349.9783,4467.6451,3417.3416,1610.9953,1967.8700,2257.4665,1401.3483,2799.4489,2395.8538,1548.8097,494.7475,860.2599,1030.9415,1907.7128,1836.1395,619.7822,611.2412,537.4755,241.4805
1.5354,6.0909,18.9542,140.5004,438.7889,4991.3252,10065.8802,6413.5401,4334.8249,3162.4881,6935.7746,2977.0703,2678.0166,6035.2814,3935.3968,6125.0576,5756.4002,6879.7685,8360.5946,6260.5730,3348.3227,2628.7541,2943.3010,4096.8899,3255.5947,5632.1966,5404.1127,2495.9100,1950.3862,795.1002,958.5882,1519.7681,699.6000,1622.6699,1492.2522,1091.2929,400.0167,398.7610,776.0334,983.2987,1125.9655,306.5629,319.9932,363.3945,146.2451
2.8730,5.6226,23.1957,130.3856,306.0558,8975.5119,15060.7599,17106.3007,6104.6473,11086.6681,6478.9430,12714.2997,4535.2255,9827.2467,13693.3706,9258.0545,16170.6944,19784.9330,18962.7456,13345.9483,9043.4944,5821.0577,5451.1003,9257.6650,8899.4426,12301.1722,12682.2088,6110.3550,4693.6444,2382.9829,2900.6853,2894.0347,2054.8400,3894.4167,3129.7783,1932.7897,566.0607,1297.4772,1293.5206,2815.6737,2414.9495,975.9194,888.1193,692.7746,321.8494
4.9427,4.3780,41.8675,154.9842,124.6880,11390.7255,25758.2470,27156.0582,11547.9341,17212.4480,13245.0864,20797.1133,7824.9200,15915.1351,21951.4580,17953.2708,27045.4770,32459.1648,31938.4849,23354.3883,15395.1701,10168.8545,9763.7609,16038.4672,14663.1317,21522.2758,22077.1994,10772.5471,8099.6754,3970.4499,4845.3661,5068.4535,3448.4089,6613.7057,5525.6234,3436.0903,1076.8113,2151.9393,2240.9745,4651.8523,4263.1815,1566.5802,1478.2199,1216.4990,561.5138
4.3912,4.3405,46.1726,158.3327,358.1021,10813.1347,23121.4719,22536.7456,10077.8045,15096.7487,16398.1278,16061.9028,7356.9365,14525.9731,18333.1181,18584.5290,23747.0005,27124.9529,29022.0430,22194.0690,14472.4353,9132.5866,9459.2216,14642.2710,12786.7431,19716.8607,20394.1514,10192.6628,7275.2866,3506.0426,3955.8542,4885.6475,2894.4777,6002.0688,5055.1289,3404.8749,1223.4484,1759.6461,2110.0498,3986.3037,4038.8151,1421.7355,1230.6462,1224.4839,528.8584
4.3099,2.9034,36.2387,159.4069,217.9747,9666.0718,23317.5128,22327.0181,9958.1635,14181.5983,14000.4742,16046.4092,7034.2395,14209.3025,17818.8996,16636.2945,22683.7923,26646.4874,27551.1173,20551.3102,13251.8858,8700.5013,8743.3350,13792.6171,12276.3805,18596.9013,19045.7332,9329.6517,6888.5002,3315.3690,3911.3182,4526.9426,2821.5386,5664.5270,4781.3338,3118.5668,1045.1328,1732.8021,2007.8245,3852.2893,3733.7127,1311.8063,1212.3623,1106.7719,490.3904
2.0771,4.2107,33.4383,142.3940,325.6818,5932.9236,10943.4108,11773.3376,5888.5647,7803.9615,5801.8680,9952.8095,3206.4906,6878.0725,9734.7776,8631.4516,12133.7895,14360.1821,13943.6797,10618.8792,7244.9714,4672.1722,4415.4042,7375.8582,6506.3137,9813.5604,10159.9461,5181.3015,3739.8823,1801.6200,2230.9771,2239.9637,1589.7987,2972.4158,2515.6046,1505.2786,508.2980,996.7788,988.4270,2084.9453,1975.6850,724.8603,659.1159,551.9471,258.0369
1.7508,1.4874,14.2140,69.7979,96.2903,3587.0303,9354.7939,9499.8296,4339.6928,5739.4091,4489.0456,7196.9857,2723.1636,5680.7927,7430.9333,6266.8636,9239.6219,11195.9333,10984.4103,8036.4981,5241.9165,3549.7660,3383.2533,5572.0226,5024.5275,7454.8685,7602.4612,3652.9452,2801.9871,1349.2616,1685.7161,1746.2407,1197.6788,2273.3650,1926.0283,1180.1483,358.7547,743.2661,786.3805,1596.1658,1475.3448,526.5307,512.8796,417.0520,193.6961
1.4668,1.1457,12.1010,54.9798,82.1560,3008.7311,7900.5345,7547.6735,3693.1927,4631.0793,4296.0348,5578.9227,2335.1608,4740.4397,6038.6849,5414.3177,7619.3912,9064.9086,9148.8037,6774.9563,4368.1260,2929.4499,2877.0428,4612.7247,4118.9709,6212.4355,6337.9142,3074.8435,2310.1330,1109.0993,1348.0265,1483.7872,964.1722,1886.1511,1604.4013,1016.0323,329.0683,591.6041,666.2761,1299.4860,1235.3774,434.2122,416.0379,356.2405,162.2937
0.6679,1.2256,8.7930,32.8316,71.2406,1938.7506,3364.0795,3600.7317,1476.1175,2381.4845,2230.4537,2743.6008,1100.5254,2075.7574,3019.4284,2679.3739,3790.7567,4330.1602,4452.5696,3366.9686,2271.0455,1399.6473,1394.2923,2233.1580,2022.7063,3000.1969,3140.9510,1608.6331,1122.1402,564.8424,641.5440,720.0450,466.0765,923.1239,768.8543,496.1670,172.3917,289.0762,301.8184,632.2908,611.6499,234.2089,195.9378,181.5067,80.4982
