138.0824,142.8140,829.0774,1835.4818,1660.6789,918.7214,1873.8956,488.4098,2810.8998,2155.1368,2341.8731,1749.3496,3209.7575,2777.7367,2855.2560,1686.1128,1082.2853,753.1983,1329.9585,1139.2600,1557.7136,813.0243,1281.7585
1810.9819,1984.3093,9008.2937,30875.6352,21866.7549,12316.8564,30136.1807,15467.4219,50717.1128,37156.2776,43038.5313,27462.0355,69887.4865,60531.8873,59042.9071,42142.9417,19174.0670,20307.7662,28670.2789,19602.3023,33567.0595,17771.8701,28275.4614
1794.5991,2047.8826,8832.8042,28069.7921,24953.4793,13827.5810,24575.0104,26494.7170,44967.7183,41983.8054,41802.4080,26536.0776,73650.6891,68604.9875,63181.2566,49611.6167,18780.3917,26006.0989,33898.0346,15698.9869,37498.9802,20086.4149,31605.2192
1794.0486,1676.4787,10341.2890,32640.8825,24501.4861,12482.0333,27779.4017,22488.3533,49113.8277,41431.1044,43122.4827,28727.6570,73008.7755,64661.2875,60507.2843,46957.8498,18141.4946,23622.7273,30814.8566,17124.9328,35687.9612,18798.2500,30234.5012
1420.8099,1332.9186,7174.8955,11622.9262,20242.7350,9661.4895,18613.2053,19340.4583,22067.2172,26926.5251,21838.5116,13729.8915,38807.4705,40183.8630,38205.0745,27816.5571,11017.2659,14382.7065,21425.3470,9005.2612,21631.5005,11908.1359,17908.3922
671.2604,853.7217,5218.7225,12918.0022,9732.1757,5073.4774,8003.0920,11025.1594,18809.3978,16746.6972,15820.6055,10955.4200,26850.1460,22670.3443,20652.6555,17407.9191,5789.2884,8950.3200,10583.1423,6168.9438,12430.3625,6559.1559,10787.4498
592.7561,680.9903,3575.4882,7691.1092,7874.8672,3976.7496,7070.5526,4692.3622,13106.0686,12343.9733,11136.5797,7627.3712,16864.1780,15504.9726,14223.4074,10706.6851,4521.4007,5547.3267,7560.5910,3500.9564,8291.1223,4364.4312,7146.4233
914.1578,806.4607,4263.5931,10454.0823,11789.2560,5984.4701,11956.3452,6399.4025,20281.9736,17277.7430,17474.3335,10691.9836,26980.0258,25740.2461,24876.6187,16996.3764,8238.5267,8488.5466,12884.3949,7488.8402,13935.3191,7479.2212,11688.5010
1311.1094,1099.8782,5878.2930,18033.0184,15954.4879,8864.8979,18948.3730,12274.2611,31647.9928,26082.1829,28182.2788,17192.3197,46620.6572,43451.1715,41406.2803,30090.4910,12962.6410,15136.7158,21475.7545,11715.3623,23682.3289,12706.4104,19939.7674
1080.8817,818.8798,5079.6765,11710.9361,13572.1683,7347.1698,13690.0336,11883.5114,21028.9837,20236.3745,19517.6841,12101.1878,32370.9965,31898.0414,30091.9458,21882.4102,9062.4610,11298.8260,16360.7512,7697.9842,17114.8786,9373.4529,14402.2653
763.8604,491.7633,3401.1559,8392.8899,9310.5499,5188.7937,9750.5154,8285.5301,15609.8349,14037.6952,14264.5021,8566.0749,23570.3951,23091.6191,21903.6181,15841.8787,6681.4696,8129.6277,11753.9928,5857.6107,12422.4392,6804.9316,10453.4311
