645.7517,545.6939,497.5836,1052.0932,875.5363,433.1872,1523.3537,1553.2531,1323.6129
8472.0957,9546.0914,5133.2061,12214.5217,12096.3430,7840.0791,17079.0337,14403.0623,12121.8051
15986.1210,13499.8431,9530.4333,25209.7304,31732.3334,11874.2032,32186.4753,50110.0876,49437.5884
7633.9716,3442.8858,5060.9585,9349.6455,9586.4769,4808.8902,16813.8749,20579.0299,15894.9872
16871.4588,11265.6868,7834.7031,21204.0493,25486.4924,11310.7476,44086.8682,46065.7840,40255.6635
13889.3363,10686.0304,6947.4328,23337.2055,25879.1903,8250.8818,31419.8497,43485.2124,50451.2372
16970.2257,14672.2317,8948.1302,34804.7575,21560.6968,15638.6449,60960.9875,74451.8168,64194.4786
11416.9738,9609.3087,5157.6973,20461.7826,18372.1028,9590.5531,34686.1754,41665.0983,44958.4889
13288.0987,8066.9483,5204.8966,19308.9453,20249.0049,9376.2535,35517.6301,39152.0927,36451.2221
732.8849,1342.6333,595.5372,1306.1804,1890.3813,1173.8001,735.0139,1604.5514,4153.5958
3136.4417,3414.9057,1670.6323,6329.6379,3461.7426,2448.9644,10201.2512,11953.1344,6610.8483
11526.0244,9655.4207,5309.6781,23133.0403,13848.0279,10513.3518,39531.2762,47683.5092,42149.0000
16606.8002,17886.9464,9478.6688,39825.9760,25802.4422,17125.0981,63679.9224,80433.6903,73754.9272
10335.6967,11681.2228,4262.6729,22790.8249,12759.5195,11239.2792,36554.4174,44957.0872,45817.4900
8773.0087,8223.5388,3791.1734,14504.0156,12055.1478,6858.8104,26418.4672,29189.7332,27701.3408
8876.7766,8335.9859,3771.5526,18094.9071,10852.3994,8388.8048,30543.0858,36675.5901,33995.9327
