64.0412,804.7036,1260.7513,686.1031,895.2444,691.8262,946.4171,404.8227,510.8697,494.5416,99.9691,150.6947,271.0468,363.1837,475.6020,106.7012,308.3631,613.6220,267.5265,576.2683,497.4906,230.1314,481.9050,458.2756,469.2233,364.1220,266.8450,342.6955,329.9419,86.9800,127.9443
71.1198,809.0297,1552.7530,842.6945,1335.3865,1094.5401,1146.6494,319.6542,471.0256,528.5608,251.7001,110.4629,423.8742,494.6215,293.1907,183.1561,373.6855,538.7062,332.2833,598.9189,471.4544,741.0462,532.1725,335.1216,442.3044,467.4338,390.6375,427.7177,277.7183,231.1415,159.8884
223.2990,3328.6085,3357.2760,3291.4991,3989.2673,2551.8025,3335.2289,1717.0907,2004.4512,1296.5267,339.0067,640.1515,985.1013,1624.8676,1686.0506,45.9079,896.9918,2421.9538,581.9779,2206.7526,1523.6163,456.3216,2006.3970,1898.5056,1642.2750,975.8388,764.6737,1337.5749,1443.5062,194.1632,483.1503
993.2641,14035.3376,20621.8078,19066.0288,21842.5416,19435.1739,18163.1607,4277.8502,6926.3958,6357.0088,3374.5889,1837.5039,7637.5373,11051.5683,3928.1827,3895.1141,4857.5174,8732.4436,5446.0233,11672.9246,6560.8746,12937.1932,8766.6317,4353.0722,5765.1421,5731.8730,5500.0796,6863.9476,4385.5365,3686.9852,2504.0670
1129.7851,12881.8224,22700.6815,19203.1728,16254.6073,17536.3072,15363.5588,7693.0226,9286.6831,9980.5540,2320.5973,3366.9076,7366.4016,8385.2266,10032.3883,2685.5573,7361.1325,10335.4622,5077.6982,14728.9956,9909.4326,6233.0941,10834.9584,8737.1185,9742.7172,7952.1102,5690.5019,6777.7811,5186.6334,1997.1406,2367.5169
807.7734,12499.7227,16973.3861,16073.6178,22247.2633,18405.8371,15982.1825,4620.7892,7729.3928,6490.5657,3090.1777,1386.0881,7706.7589,9800.9410,4613.1894,2408.9030,5883.6932,8453.1916,3900.4943,11154.8871,6949.3958,12011.1457,9555.3609,4796.3344,6059.7325,6685.7249,5652.9695,6835.2229,4223.8025,3547.5235,2494.9293
1226.9905,16667.3275,24026.2158,18365.1827,21444.8305,14407.3655,18825.8429,5741.0141,8384.5479,7467.4138,1415.8374,1820.7300,5333.0222,10264.2535,6295.1228,2545.5683,3541.6167,10842.4767,5288.2679,8917.6268,8028.9291,8732.3984,7391.9614,6638.9576,5895.5661,5613.7352,4416.2769,6241.1742,6236.0944,2271.3542,2381.6047
1366.1013,20648.4628,36325.1688,28257.9714,41817.2370,35669.9496,30116.8506,8468.1038,13626.0971,13877.9860,6905.1251,2781.1809,14448.4784,16250.4377,9267.9776,5145.7270,12273.4849,14312.6491,7063.2406,22658.1908,13886.8416,23386.5313,18240.0408,9446.5741,11753.6799,13768.4091,12045.2397,13223.4727,6440.2117,7125.7154,4813.0627
1167.5348,25507.2657,34911.7704,37556.5470,44039.8976,40997.6848,31020.2150,14236.4580,17104.6464,15717.5054,4956.0355,5911.7577,16196.6814,17181.9657,17989.4062,3318.3199,13427.5692,19119.8489,6173.3765,31874.2895,18838.6241,14521.2290,24487.6182,16524.1441,16532.2617,14361.0422,11415.0075,16258.4162,9604.1950,5082.4812,5206.8059
1082.0239,25045.8761,34516.2330,31651.7365,43901.2898,39436.1096,32157.3600,12113.0755,15683.2362,14616.7655,5598.4717,4475.6063,15304.1570,16158.0441,13895.2717,3360.3060,12375.4834,17851.0219,5956.1588,28020.0659,16514.6536,17438.4889,22009.2558,13896.2995,13763.4314,13090.5115,11619.4677,15165.0319,8961.0372,5883.4847,5142.4657
1197.1069,20330.9395,30861.9582,29356.2298,39144.4440,34815.6081,26414.9673,10000.9536,13498.4329,13504.6039,5521.5545,4160.4271,13835.9874,15067.1077,12966.8170,4493.9062,11676.2212,14534.2775,5915.8672,24829.3284,14376.0427,17286.8678,19286.8980,11536.9441,12813.3569,13337.6048,10512.3651,13149.7627,6889.9881,5581.3290,4484.2303
285.1029,4712.3914,7624.0799,6132.3976,8396.9638,7104.9887,6424.9846,1806.1072,2772.4463,2640.0315,1273.1239,478.5382,2828.9237,3801.6657,1482.6600,1089.9523,2164.3414,3236.7481,1623.3598,4295.3723,2776.3719,4788.9725,3613.5719,1854.8682,2025.2484,2564.5273,2274.9859,2644.6563,1494.3473,1418.9846,989.6437
368.2332,12394.1709,15419.6584,12401.0656,17551.3518,15393.3033,14842.5654,5406.6529,6921.6742,5798.4597,1697.5771,1639.4204,5862.1997,6544.8262,5768.5444,471.2301,4463.3605,8453.1450,2853.8343,11132.1278,7400.8590,5904.6520,9190.8390,6294.5766,5083.8722,5237.5693,4469.2023,6430.4652,4590.0728,2046.6794,2184.8847
1322.5874,17777.1492,30467.7286,27925.1643,37834.1694,32860.8151,25413.5239,8082.5382,11976.4108,12626.4835,6309.3085,3476.1777,13328.7086,14980.2465,9973.3959,5068.5281,11360.3615,12395.1610,5998.8643,22007.9885,12615.7125,20288.7484,16992.7590,9181.1941,11694.1057,13019.8100,10596.0524,12103.6152,5723.3279,6177.2081,4247.0439
239.5529,7029.0116,9594.7007,8987.6585,11586.4260,10526.1612,8680.3860,4299.3041,4722.3690,4419.0891,1119.6224,1820.6157,4045.5893,3813.0535,5262.5569,713.3155,3352.5005,5613.7469,2027.4237,8353.5138,5246.3493,2894.3124,6523.4669,4742.0008,4583.0423,3612.3991,2826.4757,4287.5949,2948.6777,1078.3801,1359.6186
502.8365,10345.0993,14916.5501,14156.7491,19204.7576,16912.5796,13525.0809,4562.3177,6437.2859,5872.2177,2960.8053,1888.5491,6428.3045,7346.8712,5197.8460,2059.5891,5199.9838,7095.1576,2822.9993,10991.4000,6208.9196,9421.9854,8864.7199,4962.5191,5302.9721,6259.6726,5090.1330,6196.8856,3465.3642,2968.4444,2244.9698
480.4302,6652.7758,10130.3992,8599.4140,11833.5576,10007.7209,8363.4830,2785.4329,4001.3024,4318.4484,2009.7564,1159.8605,3975.5374,4260.8759,3312.1716,1540.0572,3419.1634,4070.5567,2044.7389,6663.5233,3975.4463,5739.2780,5260.9307,3083.3607,3667.9164,3881.0733,3324.0837,3806.5619,1945.1492,1861.2372,1336.0213
775.0113,10461.8475,15711.3757,17934.1345,20975.1126,19426.6562,13610.0094,4243.3489,6089.7543,6957.2995,3323.8405,2196.0200,7762.0077,10311.3391,5902.0055,2851.9206,6445.9027,6412.6295,2918.1790,13036.4753,6973.0837,10836.8832,9821.4695,5162.2946,6235.8052,6681.0634,5743.1973,6775.6929,3167.0757,3347.1775,2314.9730
194.6700,11423.0316,11945.7983,10373.9607,13991.0902,12919.1926,12841.1172,5476.7472,6303.1844,4973.0116,663.4410,1665.6466,4655.5461,5113.4369,5957.8118,222.5826,3470.5970,8029.9028,2125.2548,9952.3199,6980.7646,2438.1262,8320.8786,6366.3946,4766.0372,4020.8622,3368.7648,5584.6755,4545.5333,1134.3948,1823.8974
543.7003,13120.2977,18591.8840,17326.5089,23766.2369,20641.9513,17297.0871,4603.7537,7299.1365,6707.4001,3666.6182,1757.6477,8001.7713,9678.2393,4860.1706,2717.7156,6121.0337,8327.0214,3682.7468,13143.2883,7331.8213,12382.1551,10340.7157,5434.2975,5474.9271,6411.9652,6358.3448,7585.5257,4105.4665,3798.5677,2684.4139
344.0273,6689.5094,9963.9286,6823.6129,10876.3532,9546.1542,8492.1871,3330.7230,4383.4255,4080.8565,1351.2444,1208.8603,3664.1537,3511.2707,3811.3022,859.9455,3110.0175,5028.4238,1967.5434,6730.4822,4548.0856,4095.9214,5571.4423,3796.3457,3793.3745,3807.3199,2965.7913,3857.8030,2469.9516,1434.1271,1351.4111
451.1011,7449.2704,12546.0820,10086.0119,14233.8224,13008.1182,10825.4698,2913.3699,4541.6331,4918.7791,2373.3444,1046.4654,5138.0701,5773.9717,3066.7874,1651.2786,4273.4928,5037.0201,2636.5715,8078.3263,5053.5744,7879.4687,6431.1507,3402.5958,3728.0603,4866.5699,4207.5322,4680.7767,2385.8807,2443.1503,1662.7189
710.0677,17482.9384,23557.6547,19342.2563,28092.7794,24660.3091,21772.8507,7622.1731,10490.6876,9491.6658,3415.7847,2646.4412,9498.5316,10106.7754,8563.5355,1636.3932,7741.0500,11908.4697,4037.7363,17507.4757,10877.4924,10948.4391,14041.0410,8991.5899,8523.3741,8238.5471,7531.5573,9845.7565,6128.0203,3694.9943,3351.9403
958.5186,15273.2672,25648.8565,18747.8711,28294.8326,24536.4794,20626.9639,6492.9308,9996.3418,9898.3464,4473.0886,2068.9136,9646.4207,10366.0570,7221.6086,3057.2088,8320.4841,10548.8941,4880.2091,15948.6536,9965.9446,14384.0625,12868.6779,7369.1782,8780.0690,9336.5695,8167.1648,9198.6737,4810.9080,4578.0316,3331.5364
570.9215,21332.7872,24459.8612,23643.4455,31101.0692,28762.7166,24389.8327,10823.6080,13011.4563,11110.4097,2864.9594,3847.1887,10886.8409,10769.2242,12818.2481,898.4676,8641.7215,15253.3711,4005.7789,22576.8106,13760.4119,8008.7611,17891.5755,12603.6642,11111.0385,8825.9082,7888.5347,11865.1505,8169.8245,3190.0152,3878.8206
1017.1731,13947.9862,26092.4175,17618.7783,26735.9337,23428.4984,20222.6699,5887.8375,9476.6856,10417.1655,4670.7573,1926.1391,9335.7918,9831.8879,6877.1902,3308.7668,8260.1054,9987.9261,5243.5293,14819.6881,10202.5546,14776.2836,12266.2361,6748.3570,8113.5930,9562.4994,8080.7274,8685.8671,4508.2035,4665.1001,3274.3140
136.2221,2940.3217,3618.0256,4072.7571,5339.1861,4705.6959,3750.9238,1069.3706,1598.2427,1451.2208,807.9698,547.9736,1752.8771,2136.6479,1300.1460,670.8382,1271.9104,1768.7459,925.2550,3066.3415,1577.3086,2510.4079,2313.6728,1230.6024,1453.2312,1536.0406,1352.2562,1663.3012,923.0499,795.6043,578.5145
185.9008,2175.8362,4261.8058,3003.1240,4502.7167,3982.7157,3134.3307,962.4915,1551.3549,1664.8188,812.8512,343.0108,1579.9656,1664.3312,1166.6999,634.4638,1398.4416,1574.5057,841.9032,2527.5291,1573.6254,2469.9931,2008.5581,1111.7644,1444.3030,1589.0656,1353.3951,1434.7475,677.7688,784.1297,529.7152
324.2060,4898.3181,8344.8628,6065.4412,9358.4848,8078.9250,6786.6146,2100.6799,3371.1150,3304.7419,1555.3408,727.8706,3183.7601,3362.8036,2484.2703,1111.3272,2759.2787,3456.0972,1652.5974,5295.4724,3317.6607,4883.4911,4270.6360,2404.1524,3073.5853,3190.4450,2686.2570,3029.3548,1579.2572,1536.2559,1108.9191
189.0726,5178.2284,6729.5681,6631.0386,8752.6051,7881.6972,6496.1070,2256.8673,3029.9972,2809.9396,1108.4900,817.8332,3074.8310,3433.2158,2616.1386,608.0322,2437.2161,3518.8848,1145.8379,5531.7018,3260.2319,3603.0388,4391.1707,2673.0837,2446.7055,2552.5682,2315.6018,3044.9508,1790.1927,1192.4670,1030.4282
109.6507,3228.7103,4004.8969,4164.7858,5365.8760,4910.5196,3961.5600,1489.3862,1921.7579,1754.5760,636.4920,557.5124,1908.5107,2092.2898,1772.7995,335.3721,1506.4502,2227.7366,641.9581,3569.5180,2073.7969,2014.3520,2805.3396,1769.1747,1637.9806,1552.5584,1398.4929,1916.0004,1153.3977,686.4319,636.6664
