0.8950,2.2644,7.0153,4.0801,9.1640,7.2253,5.6467,2.2650,2.0135,0.3983,4.7357,6.7266,2.7567,3.8839,3.2292,2.3760,1.6263,0.6935,1.1729,1.4203
1.4711,3.1324,8.9984,0.6264,9.8768,9.5184,4.7944,0.4843,1.1910,2.2902,5.4836,6.4035,0.1306,2.0711,3.3089,2.2415,1.1912,0.4931,0.9123,1.2825
0.2034,12.3517,19.9539,17.2226,9.1429,5.9586,10.5959,7.8836,4.1359,7.0593,3.8496,5.2854,7.9195,6.4027,3.0945,2.0879,2.0009,1.1126,1.8632,1.1350
0.9324,5.9445,11.2758,33.3459,16.1239,7.6029,20.5213,16.7049,9.0579,9.5099,7.8507,16.5570,21.5731,18.0829,7.0129,5.7337,5.5126,2.7009,4.0146,3.9596
0.6714,14.5354,28.5614,37.8648,25.4303,11.9144,13.2871,15.5874,8.5303,10.7398,4.3456,14.4639,22.0267,16.9180,9.3244,5.4758,5.1960,2.7812,3.4828,3.7846
0.2496,9.0870,18.0386,17.6308,12.0170,5.6101,8.2179,4.6589,4.2380,5.5709,3.3727,6.0546,8.0427,6.8660,4.2286,2.5353,2.3445,1.0130,1.6604,1.5510
1.1326,16.5750,32.4755,18.7137,20.9509,18.0052,22.6231,13.7933,6.7725,6.5466,12.1610,15.5772,12.7387,12.3166,7.6100,4.9794,4.2761,2.2936,3.3185,3.2208
2.9702,21.5759,43.1872,19.2991,28.1592,22.0389,18.8145,6.7676,5.7961,4.2842,12.8701,12.1705,3.3503,7.3337,9.5480,5.1288,3.3816,1.3321,2.9927,2.4228
1.1744,21.1248,47.2279,53.7183,53.6932,33.9303,30.2740,24.2826,15.2004,10.9192,17.4283,34.9905,33.1585,30.0211,19.6219,12.5454,10.2320,5.1729,6.9985,8.2323
2.3826,11.5301,29.9853,11.4355,28.6546,23.8892,20.1576,11.2372,4.6554,1.2740,14.3089,18.1314,10.6261,11.0967,10.0236,5.9162,4.0471,2.3890,2.9958,3.9911
3.0963,44.5483,85.6499,102.7120,73.8511,35.3969,70.3358,39.9401,29.9617,29.5707,35.5010,56.7330,55.7752,53.4536,27.4628,20.8011,18.2731,7.7995,13.6001,13.2572
5.0539,133.9407,266.6369,215.0994,173.0041,85.6242,63.3279,59.9394,45.6261,68.2739,18.8687,62.3876,97.5224,74.7630,56.5826,28.6892,24.7716,12.3347,18.5683,17.5719
35.1989,326.1125,616.1831,246.6534,286.5037,193.4619,106.8579,87.2942,54.4080,61.0278,70.1518,98.3437,99.8376,82.7471,94.4865,42.8394,36.0930,21.0271,18.7515,25.9091
77.4553,613.5440,1205.8034,602.9261,681.0361,629.8650,728.0548,401.4499,215.0286,166.0700,420.3461,545.4153,372.0283,400.0006,242.2126,175.4475,143.8107,73.3877,112.3399,111.9658
63.5102,622.0273,1148.2729,1219.8684,914.7494,678.4733,936.2742,541.9665,367.2550,335.1896,568.4322,787.8127,582.0797,662.8782,305.3787,287.3295,231.5280,110.3958,191.6532,167.8910
600.5473,6440.2318,14794.7556,18071.8333,17021.1924,12907.8075,18321.7394,12130.7519,6242.0181,3659.1335,9958.0207,15553.0634,13809.8484,12910.1722,6871.2040,5102.1644,4229.4371,2211.4940,3166.0445,3461.5603
593.0096,9536.2543,21934.4030,16554.9542,18229.2642,12817.1610,14515.9933,10513.8789,4381.2973,2870.1837,7657.8105,11825.9280,12158.1906,10216.4168,6684.1049,3872.3619,3237.4077,2017.7442,2327.3642,2759.7989
