0.1884,4.4763,18.0036,58.7597,180.1323,529.8270,946.1626,1094.6780,915.2522,814.7094,384.7017,938.1317,265.5487,431.2364,725.2776,494.2772,867.4837,1029.2964,915.3828,688.6545,490.0967,316.2418,268.3821,487.4674,456.6771,651.3361,676.7180,350.2485,254.7618,135.9802,175.3897,144.0205,130.8400,194.1544,193.9242,98.6799,35.8657,80.4377,57.5801,146.9039,128.1338,52.0422,54.8852,36.2684,17.2365
1.7263,33.9887,167.1193,687.5055,1133.4471,10316.3629,11648.2140,7469.7121,5812.1525,6757.6986,5323.6001,5225.6067,2912.6514,5424.0253,6684.9357,4313.6972,7666.7855,8313.4398,8916.6543,6211.6945,5027.3942,2077.0047,2461.3977,3742.7273,4115.1942,5145.7058,5632.2078,3337.1505,1937.6052,1173.0748,1019.2976,1429.7965,806.0469,1785.5526,1262.8539,1054.9352,409.2235,538.5945,682.9747,1257.6594,1103.9192,584.6410,362.5536,372.5535,147.9456
5.1976,23.7599,154.3156,631.3180,1678.8774,17903.9070,35677.5911,28989.8459,18221.6722,13832.2498,16793.7041,19191.4251,8507.1980,21422.9670,17328.7553,21945.3793,23782.1231,29761.5399,29959.9214,22734.2341,14688.5447,10671.6300,10480.5563,16456.1890,12992.3195,22142.3955,21724.3338,11469.6275,8181.1646,3572.6426,4659.7850,5285.2943,3240.9113,6325.3915,5774.3079,3551.8302,1221.5482,1970.8576,2711.3886,4227.0820,4340.3350,1424.9016,1415.2206,1197.7048,562.4019
2.0220,8.1152,48.9304,148.6297,565.2474,4468.5872,10888.1842,12074.5700,7207.8931,7989.3265,4470.4292,9550.6141,3236.3715,6157.4600,8822.7445,6056.2697,10601.4399,12790.8157,11486.6471,8303.3885,5683.1828,3885.3909,3434.7245,6163.7422,5628.8625,7911.6718,8113.8915,3990.1986,3143.7980,1548.4248,2006.8650,1765.6773,1456.9765,2459.3324,2083.4198,1161.0844,329.9630,906.5220,839.6061,1811.3090,1566.4793,591.6138,583.1128,410.5145,209.3259
4.1345,14.2913,50.6115,254.7548,933.9622,14435.7483,19665.7433,24304.0937,13953.2967,18265.5374,8324.9906,23014.2812,6115.0427,11599.0627,21736.0893,15877.3490,25899.9146,30358.5247,28034.7890,21102.2551,15392.6314,9432.3617,8354.4481,14955.1889,13710.0967,19518.6802,20779.7163,10883.1463,7687.9656,3884.0810,4792.3587,4214.2609,3498.7483,6036.6620,5024.3465,2794.2577,886.0860,2193.4777,1721.9251,4406.5046,3978.8971,1648.0133,1393.3004,1078.8737,516.6942
4.9501,16.1314,65.1416,367.4515,1400.8355,11968.3173,30520.0328,22510.6729,16467.0944,12579.6976,19478.6162,14812.1377,8408.0734,16284.4893,16544.8886,21155.9646,23083.9825,26069.7985,28700.4183,23109.3227,14934.8738,9751.8275,10070.5903,15262.3963,12267.2671,20562.1456,21146.5791,10355.0743,7418.3027,3419.8898,3996.5692,5158.7333,2865.7315,6023.2229,5437.7904,3596.5418,1318.0304,1684.0636,2366.1621,3802.1558,4311.6965,1381.7054,1238.0339,1256.0933,553.4212
7.1681,9.5011,54.8686,259.9810,561.2066,17638.4553,37373.8163,39976.5253,17504.0432,23663.7906,16785.6773,29674.7177,11008.5678,23354.9227,31191.3261,23362.7402,37853.9639,46233.8092,44663.6030,31966.9925,21110.3464,14110.7471,13262.7156,22162.5867,20723.1433,29604.7846,30250.9591,14326.4013,11194.0955,5524.5967,6891.2919,6915.4887,4875.1024,9176.4867,7663.7240,4660.2173,1375.7182,3045.8172,3111.5631,6554.1043,5821.4806,2207.8516,2110.5290,1632.4442,769.2135
4.1239,3.8401,47.1350,140.5810,341.7730,10529.8873,22378.7730,21252.9846,8909.5172,14729.5395,16785.0585,13914.8913,7209.4370,14326.0614,16853.9623,18006.9669,22106.3555,25031.5415,27734.5143,21255.8542,13701.7060,8544.9672,9139.3854,13857.4509,12013.2564,18599.6908,19252.8145,9531.7451,6820.5598,3259.6148,3564.9859,4747.8437,2648.8836,5695.1429,4760.8890,3332.3977,1222.0790,1592.2084,2048.4862,3708.5888,3855.4068,1334.6426,1123.2266,1208.0224,504.5662
3.5105,9.5999,57.3714,253.4697,579.8031,11465.2474,17652.5597,20262.5275,10135.3591,14068.7465,8943.7743,17973.7068,5537.8471,11287.7615,17822.5931,14576.3086,21707.8952,25339.0849,24185.2625,18375.9315,12957.7382,8080.4756,7510.6474,12722.8899,11451.7424,16970.8721,17812.0247,9379.1215,6518.6210,3303.0852,3952.6652,3819.5691,2826.9882,5179.2988,4353.3636,2564.1747,848.7566,1782.2834,1644.5719,3676.2306,3423.6647,1384.1048,1164.1204,943.6543,445.6918
0.3392,1.6860,9.2634,41.9915,171.3913,1294.5096,2368.9969,775.3971,1433.7530,801.0485,3174.9263,383.8727,743.5530,1380.1300,264.7833,1926.1228,949.2988,633.0202,1709.2780,1576.1198,823.3779,496.3424,786.3286,800.4388,467.8188,1190.4806,1172.9306,646.1876,349.1831,127.8479,41.3049,420.2546,63.4574,312.3422,323.4027,326.9171,167.9425,11.6955,202.6299,112.8923,268.4532,60.8637,33.4611,104.8776,35.1131
1.0198,5.6547,12.9235,102.6977,287.8424,4341.9695,6359.1869,6388.9048,4238.3249,4425.7366,223.2729,5464.8165,1402.4776,3466.0490,5055.9016,1836.3784,5344.9568,7632.8578,6152.3051,3599.6335,2530.6562,1969.3861,1471.7445,2836.1835,3061.0667,3917.3038,3701.5686,1573.5853,1516.4217,778.1020,1174.3306,833.3544,744.6522,1239.9262,994.0908,490.5330,73.5691,504.8646,428.8793,1017.7447,636.1156,329.8770,351.1748,165.4364,88.4575
4.5606,5.0489,37.6221,148.4845,227.0342,11153.2787,24017.2083,24981.8655,10789.3022,15550.3471,11619.8615,18827.2036,7192.5345,14556.0402,20142.3703,15560.0335,24528.6989,29660.5936,28914.8018,20856.3161,13682.8590,9118.8372,8691.6727,14324.7496,13331.8374,19286.1096,19724.8510,9532.2310,7248.7101,3591.0992,4413.6260,4548.8841,3110.6598,5957.8446,4963.3464,3078.3603,947.9265,1947.0748,2017.1935,4224.7848,3783.9676,1415.3597,1353.6105,1073.2049,500.2593
7.9187,9.8595,62.2209,328.9238,582.0581,18580.1931,44472.6767,42348.7485,22584.7118,25488.1205,22397.9284,30235.8233,12743.9842,26360.6677,32658.1817,27816.8650,40776.5483,49357.9979,49206.0291,35757.6155,22715.9353,15659.8041,15203.9738,24423.7392,22205.2799,33057.7590,33440.6382,15886.8212,12258.6093,5936.1871,7347.8730,7951.4197,5166.0803,10078.4943,8634.0533,5449.3601,1690.5646,3194.4954,3620.9245,7014.7936,6485.8066,2285.4149,2278.4513,1850.1867,854.2183
4.5328,5.3185,38.0858,184.4292,459.0659,12771.9590,25933.2733,22878.1868,10034.3847,14822.4953,17587.7403,14378.6469,7911.8487,15776.9497,17958.2543,17527.9852,23120.8638,26723.4123,29131.9295,21638.2550,13588.0535,8785.7475,9328.4270,14047.6368,12623.2171,19125.9072,19506.6101,9434.3677,6945.5237,3365.5317,3752.8850,4915.5626,2720.5642,5880.5440,4930.7802,3463.6377,1225.3613,1650.3167,2186.8851,3890.9033,3853.9563,1356.3513,1207.2794,1205.5748,509.7258
2.6834,5.1868,25.9087,100.2077,328.9758,8635.1045,13214.7225,15261.9760,5820.5334,11722.9683,8477.6802,11309.0074,4403.9997,8867.8685,12695.6307,10522.5899,15524.7616,18069.4844,18563.4960,13698.7500,9319.3971,5635.6118,5659.3458,9176.1369,8456.1726,12196.2644,12785.2015,6411.5290,4606.8638,2314.6531,2589.4773,2984.1724,1926.2094,3837.4355,3059.6000,2014.8220,692.9828,1192.6798,1243.3909,2649.5800,2482.8011,964.3569,795.6652,759.3880,328.1000
3.5064,4.1044,28.7517,123.3678,220.2200,9391.2156,19113.0751,19050.3660,7841.3029,12401.7428,10718.6480,13552.2160,5783.1342,11737.6050,15263.9566,12729.8147,18881.0683,22460.5248,22770.2141,16594.6415,10762.3362,7038.5845,6990.0570,11157.2140,10293.6911,15061.1772,15416.3406,7470.5839,5608.5609,2764.5380,3271.7912,3690.5118,2320.9748,4670.5794,3856.7813,2524.7413,821.5784,1447.3996,1627.8121,3232.9667,2991.9973,1102.0132,1019.8022,884.6070,396.0095
