0.9418,2.2545,7.1828,6.6429,9.7103,5.2953,5.8494,7.3143,8.3485
1.2537,3.5733,7.5622,3.2217,10.9288,5.1972,4.5459,6.8644,5.6666
0.6173,12.3586,30.7125,19.3636,18.1784,7.2659,15.6369,8.7187,19.3100
0.3885,4.8411,22.6829,34.0848,19.7656,11.5815,22.7412,15.2937,34.8769
0.4388,13.2857,37.3893,23.6009,13.3371,18.1602,14.8498,22.0779,22.2755
0.6240,10.0267,22.6789,13.9666,14.1257,9.5861,12.9510,9.5125,13.5873
2.1391,14.8178,50.3855,32.2469,36.7592,14.3056,26.6232,20.6114,37.8915
3.2979,23.3004,61.7476,26.3573,44.1529,16.0197,26.0246,22.4041,31.7732
2.5604,20.2711,55.0782,43.0689,36.1169,32.1421,29.0226,41.9732,45.6477
2.1698,11.0242,38.5901,22.4183,30.1219,19.0571,18.1841,24.8477,31.3791
3.9830,49.7327,117.5586,100.2274,97.0244,67.2234,89.1560,56.4688,107.1215
11.2451,140.7910,318.1860,133.7641,173.1249,104.0131,143.0886,138.2243,124.4157
32.5722,332.5007,760.7138,165.0844,381.0091,299.1479,228.7604,280.1661,239.2504
82.7072,514.2322,1587.7647,1101.8653,1219.6606,546.0868,871.8835,696.8600,1216.2809
123.9122,760.7277,1812.1648,1645.7004,1682.9354,618.3368,1319.9886,666.6713,1667.6991
1045.9295,5760.3013,23922.6964,25934.2070,21526.6850,12567.7379,17870.2436,15818.6150,29366.4763
675.0720,8541.5880,30313.8049,19730.4257,17245.9676,15492.2316,14380.3566,16328.2269,22349.2406
397.6381,4467.0127,13361.9022,7749.2336,8104.4696,4676.0792,6149.6473,5201.1355,9119.4920
1179.4076,8311.2414,19855.1557,28089.7284,21105.3651,13317.6846,18897.1728,14338.9876,29641.6471
1755.3318,14649.3141,30316.8685,38632.8433,22897.5977,21584.3334,21802.3946,30891.5531,42761.2333
1372.5667,15645.4470,40383.1603,18702.0596,21612.2621,15190.4886,14642.5428,21111.2182,21659.2748
1737.6639,8584.0634,30954.1256,43577.8180,28200.2447,23167.9257,26703.6377,29623.1621,46721.8279
281.0619,4897.0083,12120.7943,14424.2062,6721.3819,8597.0600,8170.2642,10554.1227,14530.9987
2196.2646,7842.3735,22337.2286,43273.4482,32404.3811,23903.9024,28240.0622,31065.4627,45903.3932
1787.2709,5807.0062,15989.7923,44295.7252,30899.7637,20948.4312,28916.0777,27461.1717,46781.7685
1378.8147,5527.7178,16921.8945,33691.5332,22209.1546,17958.8433,21217.8948,22897.9557,34589.8304
1611.0541,8118.9639,25019.5870,38079.3414,23677.3402,21510.9017,22646.0476,28106.7430,39520.1260
1407.2912,5261.6002,12629.7726,36669.3997,24560.6828,17353.8832,23988.0531,22442.9180,37263.1219
1956.6305,5360.2292,14624.7406,28490.0594,26618.3853,15393.2765,19988.2727,20057.7829,31759.3894
839.3761,3589.3604,18928.3993,28909.1990,19713.3704,10895.6337,19724.1974,12549.2664,30187.5667
867.7976,3389.2313,8044.6012,16655.2097,13112.7331,8848.6639,11259.6473,10616.7786,17040.3319
978.1778,3896.8846,12083.4625,29705.2578,18517.4731,14858.1459,18864.0443,18671.4413,30304.2435
1824.6705,6893.1246,24166.0778,45096.5007,32883.0721,20813.3143,28789.9228,26482.2122,48900.8607
1038.4299,3512.4411,12513.6787,25790.0968,17081.3438,12785.4443,16421.9387,16185.8770,27078.1661
1210.8701,4219.4002,16228.2167,34694.3553,22591.0716,16279.8433,21729.9669,20478.7956,36239.3869
2386.4650,7429.2092,26017.0965,52235.7176,37477.0163,26525.0661,32854.0559,34583.0438,56531.5813
805.8269,6910.0664,21365.1645,29270.4547,18299.8072,14233.0553,17537.9892,16975.4981,30340.2515
907.9183,2971.0908,7867.7074,21801.6569,15456.5841,10613.2575,14289.6343,13852.7939,22874.4072
561.3639,2477.2486,5965.8540,5839.7785,6351.0850,4106.8985,4648.7628,5313.4771,6415.2487
870.1930,2571.3428,8638.6547,20396.4846,14655.2659,9768.5039,13384.8376,12696.1902,22182.3735
532.4689,2329.2339,10171.2612,12699.9856,8619.8246,6738.0446,7589.4334,9372.9504,14083.5838
541.0695,3814.3102,12335.8203,18533.1399,9617.7941,9641.8016,10598.9020,12664.0001,19090.5329
842.2151,3467.9171,10983.1640,22104.2741,14506.4261,11046.1836,13726.6059,14375.6196,23514.4235
1544.4969,4451.9513,12512.0282,32809.9282,24409.4606,16203.5975,21346.9147,21534.6502,35104.8896
1182.7542,3798.6848,15572.3022,31900.0189,21082.2764,15139.9623,19830.2503,19916.3823,33658.4250
703.8098,2284.7332,9035.8216,18681.8278,12520.7790,8769.2396,11727.9044,11578.9158,19844.1751
320.4310,1304.5732,4881.3582,9550.4684,6017.0006,4578.8123,5878.3322,5934.6341,10023.0526
