0.0960,0.4745,0.9886,1.5850,6.7769,6.0253,20.5809,23.2823,21.0757,24.1120,17.8110,7.4898,10.1835,16.6849,27.9403,8.9608,7.5390,8.3178,12.9109,13.8782,0.8655,8.9104,6.6294,3.2076,17.7903,2.5118,5.0351,0.7921,9.3846,7.6327,6.3400,1.9006,1.9467,1.1861,1.4026
0.6021,0.4450,1.0729,4.5800,19.6951,6.2680,50.7699,46.1250,9.9930,51.6187,41.0361,23.6075,9.1801,46.3740,13.1955,37.5797,13.5100,8.7863,19.9672,24.9703,19.5656,7.8618,27.0857,1.4726,8.1676,30.5900,6.3464,17.0748,3.3621,21.6312,7.0555,12.0816,1.5654,2.9070,2.0510
0.1430,4.5231,10.0473,20.2155,59.1450,49.3264,42.7351,53.8459,87.1733,46.2630,49.4786,36.7204,51.6826,21.1427,86.5252,27.0861,33.0317,42.2004,35.1611,27.5792,29.5172,34.6296,32.6757,12.8326,56.5443,1.3838,17.1374,1.9818,29.7113,14.6121,12.5641,1.0858,4.6974,1.6691,2.7180
1.8906,7.5478,21.7762,55.0094,211.8215,208.7153,242.5560,239.1730,235.9813,314.9065,185.1557,130.0740,114.8285,235.8974,192.3270,217.1771,129.0231,106.8048,110.4136,125.9129,106.3610,86.8766,101.9805,26.1458,147.9250,94.9808,6.2282,57.0218,45.0042,94.1404,49.7418,39.3379,13.2598,14.8353,13.1296
1.9487,46.8727,116.0912,249.2899,785.5961,575.1639,1742.8481,1816.1618,1017.1474,1642.9663,1585.9944,714.5011,779.6966,1111.4047,1706.0182,549.4432,378.1182,609.4943,849.0595,960.6753,290.9820,617.9421,590.5214,186.3207,1005.2449,196.5963,275.3618,181.7960,450.4744,531.9311,387.8122,201.8651,116.6147,76.7117,82.7442
106.4943,257.3508,795.5802,1691.2795,8241.2045,4952.2183,8989.8986,10897.6223,10137.9303,13061.4111,8808.3169,5954.3655,5110.2332,9720.4716,5073.7802,10890.5583,5719.1188,4726.5757,3953.2538,6205.6977,6266.6557,2321.4123,5916.6261,715.8635,7757.2894,5709.5491,66.0555,2507.9053,1283.5484,4165.0090,1985.8645,1696.8324,492.0786,666.0851,499.3062
149.0833,1090.2522,2665.1979,3613.1490,16756.0033,11538.4392,22889.4284,23019.1427,19955.1679,16112.2095,23862.8002,10342.3136,15501.0147,11527.3360,24011.6795,13315.8577,10145.1954,9812.9765,11833.8840,14350.3859,10277.9958,9507.6226,12902.2698,2358.7536,11798.3727,6128.3693,3123.5880,3322.5481,6398.0554,7415.8450,4493.1659,3061.3296,1501.0848,717.5530,1019.5306
164.3772,682.5165,1830.7509,3052.5772,15471.3265,10345.7234,29286.8960,26616.8660,21549.8059,31225.3326,21955.8392,17905.3674,6485.6397,24749.0792,15126.5118,16751.5765,8522.0577,11046.3039,10590.8576,13650.2085,7285.5552,5666.5950,8497.7227,2277.6697,16729.9797,10216.4169,1346.0344,5195.4202,3856.6986,8790.1403,4955.7671,4357.0805,1308.0964,1590.4450,1308.2711
52.7774,758.0087,1914.9093,3478.0187,11007.6620,9033.6226,19835.6547,19454.0478,12365.9320,16516.7474,18214.4093,7548.7613,10040.7606,12092.0228,20164.3774,8827.9465,8160.8179,6981.8827,10535.8867,14039.0841,4528.3618,7677.5190,7558.2543,2608.6061,12879.2921,2247.4299,3595.0176,2076.5203,5751.6942,6004.2139,4244.5667,2166.5599,1443.9931,731.4078,905.6429
151.1337,729.8514,1242.0223,4391.1253,16826.2445,7743.7621,55177.4568,56589.5044,30993.0003,59153.7966,47860.8527,20060.9210,17836.6459,46338.3902,47311.4957,27986.3190,15892.4789,13478.1557,29392.9851,34026.4763,6947.3391,17089.0246,21786.4730,3717.7690,29903.7556,10267.0031,4632.9131,9170.3344,12141.8002,21023.4897,12654.4469,8455.0026,3677.2827,3067.2589,2990.2264
40.5098,350.8209,817.9621,995.7248,6475.2314,4787.7417,10550.4506,11930.7966,12871.8432,14888.5883,8423.0327,6099.2390,5588.1239,11148.3001,12045.1847,9351.9472,5735.0699,5545.9664,6878.8704,6874.1934,4145.3887,4462.6816,6213.8823,1275.8034,9664.0563,2729.8042,1206.3999,1620.8518,3642.9373,5265.7716,3145.7589,1687.1577,921.1018,790.8753,773.4791
158.5851,574.3159,828.6740,4167.5720,17015.6302,8308.8449,56431.1921,58730.7319,33636.8953,63615.1191,49260.8231,21983.7543,16361.8462,49551.9062,45844.4612,30489.6608,15214.6632,14933.4438,29705.3884,34475.0055,6246.5854,16764.0804,21652.1873,3636.0916,31093.4177,11942.2563,4071.6480,9783.8592,11518.7116,22230.8387,13006.6455,9031.2059,3678.6203,3282.3771,3105.9318
167.8842,655.2504,1402.4219,3305.1833,12679.9906,6821.4734,28472.8257,27895.5200,11988.2316,26840.4043,24562.0103,12729.7711,9768.5783,20644.2461,19012.6311,12958.2299,6544.2651,8636.7501,12288.0372,14902.3009,7769.0556,7449.7747,12213.5610,1529.8967,11983.0490,9391.9584,1385.3291,5844.5777,3465.3114,9728.7769,5182.6195,4659.6577,1443.2134,1343.9235,1215.0981
78.3514,768.4081,1981.5043,3418.9116,15784.2412,13510.4210,54546.5084,59277.6049,43980.4999,66977.5230,47161.4390,21644.8953,16193.4180,51250.8093,51048.0674,37609.7232,20088.8353,17421.8643,31198.6814,33356.2332,8429.1312,18342.9317,22633.2493,4350.1298,36748.4613,8741.7010,4610.4845,8722.4411,14054.3606,23828.9035,14285.9482,8774.0360,4028.9262,3505.3388,3393.1052
229.8714,479.5078,933.6170,4554.4514,17581.4420,8691.4609,56931.0105,58736.3709,32045.9361,64173.4350,48155.6601,23460.5753,13300.8292,50664.3573,39481.8992,33127.8352,14706.8908,14938.9402,27870.5168,32675.6637,6765.4773,14765.4053,21538.7306,2921.1005,29250.4630,15994.8260,2121.0442,11705.0924,8831.7007,22568.9392,12229.7831,9758.1524,3335.5951,3363.3977,2994.8677
5.1157,683.5489,1352.1840,2554.7551,7969.7492,8199.8120,36008.8350,38888.9508,29162.3191,42106.7825,32277.1411,12221.7914,13651.2574,31683.1465,38757.7970,21286.2271,12591.2445,10914.7044,21602.4647,22875.5843,4339.5031,13519.4240,14747.4571,3381.4929,24522.0613,1998.8546,4517.7034,4501.2732,11181.6442,15003.7495,9825.0145,5105.5636,2855.1552,2176.9010,2267.2271
14.2643,339.4077,639.1445,1565.4796,3896.4472,3737.3581,16966.2539,18075.9697,11737.0682,18874.3425,15137.2668,5479.3823,6049.1772,14140.5677,16978.0555,9672.9373,5478.1080,4105.7213,9636.3385,10181.9824,1949.5836,6042.3367,6753.3571,1363.9326,10400.9938,1752.5109,1822.5888,2381.9922,4694.1310,6846.0199,4373.7644,2475.5560,1251.5043,974.3177,1004.7751
50.7623,411.0751,925.5298,1797.6687,5923.5483,6076.7197,25894.8322,28097.8388,19220.9942,30942.3798,23576.4768,9421.7558,9010.9646,24016.6845,24944.0947,17434.4158,9033.2666,7242.6894,15236.4354,16223.1874,4225.9919,9228.5068,11348.1631,1951.1728,16433.4063,3852.4406,2002.8155,4278.1156,6435.6161,11428.5982,6734.0961,4267.8324,1896.3912,1640.8447,1596.6720
46.8116,398.9274,781.2329,1930.5332,5613.1259,4931.6484,26034.0873,27663.8826,18518.2110,29924.3222,23183.7594,8818.0141,8980.5385,23075.1034,25015.5937,15980.1666,8724.9244,6648.5730,14877.8517,16069.6102,3772.8753,9070.7864,10935.1433,1854.3209,15638.7412,3622.9424,2288.6582,4174.9294,6683.6109,10940.7545,6625.6627,4099.2635,1910.8591,1575.0924,1561.5069
66.3696,549.3042,915.6078,2818.0229,9339.7631,6304.5638,37957.3479,40175.6535,25222.8328,42897.2631,33743.1618,13237.9295,12914.1287,32850.7529,35657.0260,21515.4112,11834.1922,9537.9342,21223.2794,23488.8206,4686.9832,12864.2657,15243.0103,2681.1685,22278.3284,5507.7053,3559.1093,5949.2196,9554.6484,15399.8111,9441.4344,5824.8073,2726.0327,2235.2151,2219.0972
32.5360,361.6709,842.2243,1837.3942,8115.0599,6164.4395,30185.7299,32540.5260,22747.7430,36023.5307,26187.8498,11835.7588,9004.4957,27572.1896,27836.7069,18748.1437,10030.4239,9121.0392,16902.5936,18590.6784,3550.1669,9860.3821,11794.8475,2396.1836,19613.9240,4642.7306,2729.0101,4698.5960,7626.9373,12587.0489,7684.5221,4681.2636,2172.9066,1874.8539,1821.1572
77.3563,504.7951,863.6721,2906.3664,10169.0670,7004.2091,40697.2408,42977.9889,26968.7510,46640.6359,35833.7661,14902.9967,12716.3785,35900.1456,36421.3427,23873.2656,12559.8280,10617.1760,22374.1280,24830.5999,4753.1763,13222.1025,16121.1098,2797.4760,23862.0777,6744.3731,3403.7272,6620.7070,9585.2814,16631.3162,9988.5861,6422.1005,2852.9429,2425.7807,2357.1267
58.4566,124.7336,460.6628,739.2360,5224.4031,3501.1737,13299.8291,14240.2410,10594.6702,16913.5736,10764.9800,6373.3478,2864.5662,13315.4480,9424.4366,10606.5540,5106.9104,4569.1642,6774.2380,7589.3445,3331.8388,3428.3927,5479.8783,810.6402,8532.1521,4243.5949,372.5786,2662.3930,2353.2501,5935.2982,3150.9195,2397.5660,839.0604,895.4341,784.7381
35.1332,101.7245,348.7936,975.7385,4810.8158,2772.0173,14312.6799,15279.6569,9990.8964,16845.0030,12157.8103,6112.8195,3244.1060,12880.0552,11158.1507,8556.0775,4190.8433,4444.1836,7272.2378,8386.3120,1764.9470,3944.3087,4901.9488,1027.2917,8824.5576,3149.8600,1035.9748,2401.7046,2968.2836,5645.4415,3355.5949,2266.1336,930.0466,864.9222,800.9491
37.5832,120.7806,251.6531,524.7869,1980.9181,1265.4493,5306.4650,5003.7479,2759.8788,5016.9731,4592.6757,1883.1790,1921.5349,4281.9487,3702.9561,3483.2337,1748.7482,1107.6305,2654.8525,2935.5014,1692.6874,1546.6288,2787.0532,118.4882,1588.2278,1841.6446,28.1984,1175.2314,721.4087,2131.2826,1037.3901,971.7568,290.2438,271.6504,259.0940
27.2130,69.7059,163.4531,489.2635,2027.3810,1461.6605,7734.1478,8077.8706,5092.7074,9244.0338,6552.3656,3144.3815,1827.7234,7387.7089,5712.8501,5365.1034,2480.5799,2058.0725,4079.5314,4566.5839,1262.6949,2143.1866,3273.3333,387.7009,4251.4471,2046.9268,216.4455,1583.8171,1317.9150,3367.1855,1783.7096,1391.5025,483.2651,492.7681,441.6362
10.6848,110.3018,233.5765,634.6008,2610.8898,1890.6203,9834.4569,10534.5864,7155.4367,11547.2692,8524.3449,3793.7306,2904.3829,8802.3250,8985.9446,5817.1253,3096.6245,2893.9462,5432.1268,6021.2236,989.3650,3177.2029,3723.9365,766.4701,6249.9295,1480.6619,922.2333,1507.3083,2467.7610,4011.0655,2470.9068,1500.3168,702.7836,598.1143,582.8960
