21.0801,328.6978,1705.8168,850.3504,2850.0607,4313.7598,2662.7803,707.8524,1224.3196,2071.8763,1953.5282,4174.3796,2789.7381,1278.9684,771.9213,2085.8674,1206.5918
290.3245,3090.3891,16017.6465,8033.3363,21025.9746,15953.4222,12555.5443,7490.4367,7428.3233,6689.4509,7842.9781,18529.1506,14485.3193,5565.0018,5454.6587,8342.7796,4770.0886
502.3009,4051.4141,24691.0686,11812.4743,51172.5555,61072.8770,48463.9496,8503.3768,22758.6667,31592.4389,31721.8870,50119.2686,30233.0477,16016.6945,16644.5821,30379.4314,17125.6326
383.4494,1371.0356,12208.7475,3914.3821,32355.2655,59563.9274,43929.3498,6373.4321,19541.1643,29191.7930,28300.0094,48444.6513,32225.3084,14908.5543,13486.5940,27730.9271,15534.7836
151.7557,1208.2219,7679.1778,3528.3460,16846.9619,31501.5231,22518.8820,2778.9876,9883.7316,15429.3254,14979.2968,27034.3428,17224.1647,8718.8157,6701.2679,15189.5340,8671.3939
199.7700,2015.7259,14812.2560,5789.0737,34438.4836,53903.6970,39375.3069,2153.0943,18060.3276,27254.6518,26026.7226,46336.9692,26975.6598,15444.5987,11516.2649,26070.7577,15315.9739
220.3860,1488.1987,8066.9827,4784.2677,12626.8054,16056.0286,11045.6229,4052.1690,4094.6654,7221.6771,8186.6645,15179.3179,12201.6770,4254.0086,4503.6300,8585.4677,4297.7750
309.6214,1724.5361,12260.0904,5504.2783,26193.5730,34123.1848,23993.4249,3130.5429,12817.0042,17973.7829,17544.5789,30154.7373,17927.4614,9383.5133,8311.3929,17299.9242,9690.6929
288.8798,1594.4330,12218.2354,4946.0732,31204.3640,50965.0363,38559.6502,4673.3606,17399.7806,25541.5451,24694.8863,41514.3014,25570.9490,13288.4071,11790.6642,24063.4693,13762.4214
182.0317,664.9562,3831.0274,2267.6447,7507.1226,8811.0485,7841.7653,2806.5909,2791.9679,4431.7945,4945.7128,7110.3622,6414.2591,1414.5728,3322.1301,4533.0772,2060.9454
