0.0046,0.0012,0.0245,0.0263,0.0292,0.0169,0.0215,0.0195,0.0237,0.0409,0.0364,0.0589,0.0602,0.1125,0.2122,0.3052,2.4043,1.8135,1.1484,3.7875,9.8943,13.8861,20.8403,17.7744,22.3685,18.9155,8.1989,8.9535,23.1985,19.4081,20.6077,14.4060,26.7257,14.9844,17.8555,5.2893,21.0751,10.9902,11.2952,1.1387,11.5215,1.5330,8.5748,4.4526,2.7466,3.5397,2.0390,2.4292,1.1278,6.3237,6.1433,2.2185,2.4045,2.7171,0.9282,1.8611
0.0250,0.0258,0.0946,0.0470,0.1064,0.0373,0.0861,0.0021,0.0331,0.0665,0.0604,0.0825,0.2266,0.2776,0.4733,1.2934,3.0003,6.6566,2.5166,9.5410,20.0905,20.6903,24.6539,40.8223,40.9877,53.0684,2.4366,31.6569,5.7571,33.3929,38.8334,72.6214,31.8599,7.5867,17.8975,50.7131,13.6981,30.8727,7.4788,43.2897,16.4622,36.1120,6.4570,5.8879,17.8410,1.0888,4.7549,2.2750,14.1754,10.2454,1.1612,11.7075,4.5094,1.2537,5.6692,3.5550
0.0023,0.0197,0.1618,0.2423,0.2754,0.1791,0.1344,0.1704,0.2936,0.2699,0.1531,0.1964,0.5554,1.5080,0.9947,2.0533,7.5942,12.6900,8.1458,41.9212,60.5526,97.6051,51.2073,39.7560,39.0062,19.4693,34.3768,44.6765,84.4398,38.5157,48.2247,35.1110,121.5026,49.8704,60.8889,16.1050,91.8100,46.8499,46.1235,14.0372,41.3391,12.3282,34.2749,13.1334,2.5486,10.8344,4.6362,10.1267,1.7335,23.7120,27.0403,0.2566,8.2262,8.6215,0.0611,6.4505
0.0997,0.1153,0.6981,0.4767,0.8088,0.3190,0.4608,0.2333,0.4237,0.6179,0.5311,0.7052,1.7739,3.8048,4.3849,7.5587,21.4516,45.3759,25.8162,87.9434,201.2092,254.8573,208.3328,265.0071,236.3498,260.5636,48.1963,181.0044,138.7235,195.9479,263.8346,277.1432,299.7558,82.2140,135.7584,138.0490,223.0176,125.6153,73.5867,120.6791,26.1875,105.5559,38.1532,50.5642,60.4715,13.2567,29.8977,16.4729,48.1290,54.9608,54.0725,46.6287,23.7162,22.7275,21.1817,17.9631
0.0372,0.3780,2.3320,3.3432,3.6100,2.6711,2.7246,1.6951,2.7448,4.2833,2.3237,4.2676,7.8869,11.3280,20.3649,38.3694,175.5117,221.0781,77.3166,438.4995,723.9549,834.1256,1312.8876,1154.7739,1548.6610,1332.6306,584.0180,609.9259,1250.1958,1145.9620,1306.0121,1515.1043,1245.7630,745.1078,1411.3319,70.3119,1063.5727,1067.2887,529.1218,369.8330,485.4192,325.8839,477.8692,251.9738,261.7618,215.5348,150.5733,196.7605,205.5547,510.8096,333.4984,186.3907,208.0968,139.4511,85.1088,155.5171
4.3676,4.2188,30.1841,24.1013,33.0089,19.0754,20.8017,10.0566,23.5549,27.4305,21.4913,16.1655,88.8031,133.2305,115.2447,216.5744,658.4520,1983.5056,1142.4407,4400.1775,8831.9180,10765.2177,8577.0541,10248.1049,10140.1692,10719.7141,1698.6585,9069.2874,3803.9848,7664.5840,11913.4046,10863.5626,17629.9069,2923.1607,5206.4434,6234.7395,11584.3613,3802.5036,2477.2984,5865.3213,122.2977,5324.7135,446.2641,2376.1706,2677.3953,267.7251,1396.7796,382.7235,2654.6880,1685.4864,2212.3390,2220.7770,783.1792,1006.2480,1001.5898,562.5030
4.6832,5.8409,44.2058,69.6597,96.2968,59.9150,50.5380,42.9372,78.9813,87.6167,28.5407,72.7640,201.2794,310.4657,313.7147,609.3701,2753.5561,4251.3357,2356.5695,13105.8378,13737.0469,19067.4208,13821.4399,8190.4917,16165.3000,14215.9532,9681.4934,19185.2431,22290.8834,15273.3120,11711.4116,20380.2534,34429.0231,8573.8895,19305.9207,3976.2884,25557.0901,16562.8184,9823.4123,5892.9539,7095.0323,4513.7548,7000.9808,4283.0455,3440.1843,2592.7026,1884.9620,2843.2080,3551.9138,7399.3240,6618.1618,2038.2468,2845.2789,2326.6696,993.7166,2224.7427
6.3737,12.2670,54.7757,40.3723,40.7409,25.1944,45.2157,25.1215,48.8878,41.1545,57.2013,43.6777,108.8444,340.9278,330.1451,650.9322,1769.7508,3552.6032,1956.9565,9876.3008,16943.7331,26989.4485,21216.1111,25544.9104,26512.0194,25932.4777,3144.7916,14987.9790,7919.9537,19983.2229,27009.5397,30720.7575,25882.0477,8215.4464,17868.5903,10907.7760,15815.7532,14120.0596,3096.1602,13702.1308,1215.8444,12180.3174,2015.8676,3946.1623,6610.4803,1469.9407,2804.0026,2028.6132,5162.1179,5590.7711,3145.4447,4980.9627,2892.2612,1701.2440,2396.6802,1989.7460
2.2955,2.9844,27.8428,51.2602,72.5998,40.7129,32.8229,28.3345,48.6107,74.9134,21.7490,58.3905,178.4307,166.1142,289.1895,451.6044,2391.8033,3199.3832,1305.7054,7680.1643,8517.2290,9961.7816,14758.8213,11201.7648,15531.6558,13042.6089,9242.4603,11329.8250,18177.2028,13646.3465,12687.9467,17581.9499,20021.2524,8347.3647,17565.9195,122.8234,15191.3010,12853.0714,7225.7357,3382.6344,6795.9245,2799.6333,6433.4705,3412.0944,2532.1305,2664.6659,1823.8131,2485.4542,2480.8476,6293.1745,4484.4098,1789.7857,2458.2651,1897.9063,828.1091,1872.8785
5.0798,11.9358,64.3859,61.0401,97.0028,45.5409,75.8141,18.0785,34.4610,104.0646,74.6331,122.7452,235.7048,181.2377,552.7635,1049.3733,5008.1708,6372.6417,1923.6676,5893.4789,17186.8416,22525.1521,43002.7710,43685.5186,51688.8608,51774.3551,12271.0663,23817.8869,29289.6207,44577.4117,48020.7775,54190.1961,49856.3215,18290.5726,34507.8986,15387.2371,33158.4928,30760.8215,11611.9991,21912.4509,9044.3530,19065.8818,9629.2466,8779.6422,12395.6708,4846.1031,5591.5611,4701.2994,8444.2344,14405.9528,8599.6062,8805.2160,5624.9058,4518.0110,4023.8317,4436.4254
