1178.5522,834.9912,780.3835,1123.7777,1798.4773,1030.2505,1833.8350,1724.9803,2021.9483
2909.2013,1908.5320,1690.0238,1660.2755,3386.7404,2732.3893,2806.2447,1720.1215,1255.1180
5145.3231,5004.5070,2925.2657,3979.2264,7909.2117,4421.5432,5638.7314,6793.1102,4718.0838
14320.1235,11452.2628,8618.0765,13183.3805,20325.8779,10059.4960,12891.6283,18131.3173,12624.0029
24547.4255,25024.4614,11280.3377,21679.5676,40856.6488,28626.4200,41103.9825,32195.7651,24829.4288
29318.0901,28304.5166,11487.0849,34495.3602,52069.6965,18918.0974,57604.2683,60981.2887,66605.6529
16502.8303,19538.6889,11267.4275,38488.8467,28054.7428,19142.2264,63529.3286,82052.9201,70462.0479
12366.1609,20056.4685,9105.9121,27715.2806,29301.2212,11473.8757,33497.3835,48246.6778,42205.8279
7610.6352,11058.5131,5268.7848,18441.0134,18064.0144,9559.0295,25775.1828,37593.3694,39318.1248
8361.0146,4893.3884,4587.8066,12456.0341,13841.8021,3494.5293,19476.1721,25655.5908,18271.5002
18353.8519,15297.9612,6791.2152,24086.6705,31124.3795,13857.3661,48175.2714,50327.0332,55071.7900
13501.0117,11183.2180,6209.1973,14387.5611,21652.5526,9710.3034,32964.3892,30126.1649,28098.7236
15288.9077,16285.0641,8520.6268,34840.6879,20549.8360,16337.7858,56890.5229,70803.8991,62530.2064
17998.0639,17909.1199,7279.1296,31703.3550,23655.4695,17036.0574,57240.8924,65685.6365,66866.2441
14265.9631,10321.8251,8521.0740,17528.6737,26462.2801,11409.5381,27539.5545,38739.3747,36683.4560
12483.9064,14102.9161,4687.9680,23573.0539,16105.4804,11521.9636,40125.7843,45034.9604,44889.2991
10899.8522,7116.6195,5232.2579,14079.0996,19575.9571,7185.2231,23761.7763,29806.4144,31231.5856
3864.6573,3141.0098,2069.5172,5465.1395,7580.4757,2892.7235,8720.5488,9333.5570,10737.6918
4274.2021,3548.4858,2717.0540,8808.3814,7925.2312,3753.3104,14310.4721,18796.1411,18095.5039
9021.0669,5524.3390,4978.0631,10255.6886,13751.6528,7655.6966,19221.1238,16947.3785,13905.3854
