1.8220,0.8882,7.8140,16.1679,10.4924,12.8093,18.2139,11.8496,15.6978,1.0405,10.9360,2.5499,5.7695,0.0299,8.7727,6.2850,13.8282,10.4487,11.3524,12.5766,8.7927,9.2471,2.8488,8.7449,6.9512
40.6368,31.6198,173.3817,179.8216,231.3164,119.4797,169.6336,120.5121,174.6985,65.5083,113.1646,81.8226,62.9865,34.9802,89.9806,68.9944,180.7543,156.7064,123.3680,122.2330,145.8195,128.5223,54.0168,98.0243,67.8734
872.7935,489.1180,4131.3849,4370.7287,4255.8649,2342.6849,3438.6601,1967.2857,3520.9568,1004.5721,1773.5723,2351.1762,1264.8867,575.2616,1767.1887,1515.8070,2959.4033,1806.4688,2207.2402,1875.3348,2318.7645,2024.4403,908.3655,1244.3912,1125.9583
3855.7421,3171.9041,22113.6962,17914.6928,19648.6093,8254.8937,10083.7440,9030.5353,12713.6554,4805.6196,3793.3470,13563.5458,4651.1483,2120.2602,5958.6044,6057.6071,9114.5697,5027.1683,5822.0784,3363.6404,6791.7436,7242.8150,3503.0625,2789.7549,2591.6682
4560.0489,5080.8980,31047.8930,31985.8722,26694.8459,12890.7161,16017.1822,14741.9130,22371.9741,8718.5108,6182.6474,19914.6781,8200.0543,3661.8257,6871.4254,9077.2873,14852.0480,8049.0404,9105.9102,6513.4152,11143.8080,8984.4970,6429.4637,5206.3228,2954.0700
7680.8602,5221.8010,37392.9930,43986.0098,50668.0524,29914.4933,42550.9560,28374.6470,45640.0639,10345.0388,27331.4456,22955.6585,15201.1079,4194.6020,22657.2243,19168.2313,42946.0051,32597.2183,29165.7772,29599.1828,32266.6914,24016.3066,11469.5402,22016.2747,16152.9251
3228.4710,4030.7973,19513.4838,38242.8082,34665.6924,31026.2390,34148.4651,36749.0754,43063.8584,10066.1094,25338.8932,17870.5538,14756.2894,4637.3873,13623.0534,18248.7893,36340.9048,35969.1305,25557.6575,28036.0517,31294.1188,22520.3632,12364.8585,22884.0247,13498.5060
3062.4144,1724.8892,21538.1881,18002.9691,29962.6032,18829.9302,22199.2921,21842.6914,23150.0497,6657.5997,16661.9531,6199.2684,7795.6345,2497.8094,12752.9834,9228.7523,23237.9130,22568.0076,16334.3587,19101.7196,19855.9968,17095.1207,6157.4810,15302.0016,10149.8057
4196.1647,4587.8582,28291.7845,54288.2130,48808.5216,43891.9036,53075.9383,48132.3146,55495.8633,10642.1752,36243.1543,15094.9535,18246.8615,4320.8950,24112.1878,22343.4870,49266.2425,49263.9160,37436.5439,42209.4513,41101.4395,34068.0634,15211.0103,33113.3554,21027.6132
2948.6880,3957.2009,23373.2394,40239.7551,36996.4593,33453.1273,38447.5898,37255.1461,42229.7374,9197.6855,27232.7265,12251.7818,13502.0637,3737.9468,17342.5912,17404.9580,37484.6872,39043.9813,27877.9494,31734.1080,32247.1312,26306.2569,12029.1358,25470.8032,15498.7722
1522.6332,1990.9404,12718.4632,22163.4871,18120.1436,17786.4211,21129.8720,19687.4407,22443.8344,3904.2176,14350.7018,6671.4679,7462.1211,1557.5833,9344.7623,9042.6674,19236.3646,19404.0054,14748.5260,16765.4476,15834.3701,13460.7921,6006.9806,13153.3615,8295.5757
2658.5940,2119.8592,16879.5286,29064.8514,30538.1270,24086.8950,29972.0142,26964.1006,31415.3503,6634.4462,20766.1643,7933.8169,10272.1078,2715.0002,14417.4570,12410.7216,28749.4466,27858.2428,21329.6977,23982.4737,24109.5913,19522.8843,8534.6750,18818.4319,12156.9544
1998.3439,1699.7280,14374.0147,22231.0745,25804.3100,19204.0067,22882.7644,21871.9206,24642.0296,6048.6346,16438.9962,6571.9253,7994.2590,2428.2867,11248.5044,9913.1671,23059.3193,23350.0815,16771.4228,19009.0271,20084.8665,15979.8149,7108.5911,15254.2553,9528.6649
2966.2776,1702.6018,20734.2203,21089.0665,32221.7700,18688.8190,23487.0896,21327.0288,25782.9500,7888.5260,17447.1406,8929.5837,7929.8956,3058.7553,12901.2994,9968.1109,25902.0878,24745.0888,17633.8697,19738.1950,22602.4249,17568.3842,7446.7766,15903.9970,10270.2357
1163.0020,1106.5394,7730.9159,8105.5387,6392.7976,4131.1887,4104.0829,4332.8071,4843.7515,1585.3280,1830.8898,4036.4829,1848.2066,572.3573,2019.9977,1977.5157,2603.9357,3367.1598,2178.3961,2495.9596,1779.4000,3080.4083,1295.4748,2144.7662,1196.1470
3566.9605,3201.6720,32466.0472,29841.0493,42644.2922,27992.3432,29375.5658,33378.2210,31796.9133,9960.1663,23051.8224,9413.7416,10552.9455,3433.0440,17404.5302,13017.1093,30790.3605,34068.3743,22399.9084,27209.1331,28061.0481,24678.1215,8912.3896,22288.1548,13912.2988
2843.9240,2446.3008,17657.4576,31297.7686,32987.5736,26966.4435,32980.1347,28984.6826,33705.4281,7511.0087,22834.3380,8671.4219,10994.4634,2707.6242,15900.0542,13576.7162,31882.0840,31203.2104,23440.0321,26578.0021,26425.7016,22158.0587,9231.8144,20831.7127,13479.0117
2888.4681,2397.3523,23494.6205,31119.4629,37846.4507,27846.5625,32855.8489,31868.8669,34393.6232,8753.8754,23737.1594,7333.2106,11144.0781,3230.4995,16926.3826,13783.7200,32804.3046,33616.3950,24025.0481,27729.5178,28505.5765,23755.0512,9721.4058,22192.6923,14057.3416
1675.3750,1625.6408,9491.3332,18405.0241,17758.0255,14895.9625,18414.9856,16068.7178,18946.5437,3869.5922,12420.4389,5611.2571,6162.2090,1505.8595,8427.9927,7624.6055,17453.8551,17118.9856,12964.0923,14500.4704,14546.1266,11790.9268,5338.4413,11384.6283,7203.3034
853.7656,1054.4198,6705.6885,12108.5125,10801.0883,9797.3174,11662.5518,10987.9457,12462.9758,2367.6542,8045.7209,3583.8424,4119.1294,978.6112,5281.4621,5009.9188,10875.0379,11038.2170,8257.4246,9366.6894,9164.7916,7579.6307,3429.3177,7399.9933,4635.1147
1537.4685,1099.1482,13800.1494,9766.7169,17514.6970,10366.0138,11257.7815,12763.4318,12366.4656,4266.2018,8865.0519,3215.3066,3881.2936,1653.2085,6771.5837,4917.9566,12352.2574,13433.2154,8683.1586,10435.6810,11563.9786,9578.0736,3644.4529,8686.5844,5399.0670
2679.2095,3111.4552,15433.0124,33116.0342,20363.4558,23325.1837,29550.4115,25321.7168,30895.5924,4184.1914,18507.6754,10790.7672,10643.8088,2137.2137,11758.8791,12173.7185,24449.3820,23784.9020,19799.1135,21631.9467,19234.1441,16284.0442,8016.5644,16585.7739,10580.8125
2849.0783,3000.0056,11760.2217,32775.3034,23788.0123,21796.8511,28969.0158,25784.5743,33371.7265,6768.3557,19607.3948,13067.1153,10715.9021,2506.8926,11325.6337,12453.8673,27662.1221,22884.8287,19538.5771,20992.3525,21119.3202,15547.2145,8235.5394,16196.0717,10370.3243
2411.3032,1854.0661,16510.8676,22794.4637,29451.3870,20037.4414,24151.1230,22537.7206,26405.9924,7079.3573,17575.8367,8131.1074,8334.8806,2861.0083,12205.0263,10551.0432,25442.1790,25202.5904,17945.8227,20124.9017,22247.2997,17170.0972,7757.7693,16199.6048,10123.6471
1784.4304,1047.1308,12820.0407,9434.4358,14859.4316,6492.5985,9269.2370,6635.6220,10399.1189,3420.5496,6182.8633,5909.9798,3170.7322,1247.6570,5534.7083,4404.6595,10427.6570,8564.3609,6695.0000,6894.5872,8863.8283,6249.4391,2961.0447,5463.7130,3718.0823
1629.9814,1503.1909,6464.6472,18042.9000,13898.7057,12867.9139,17039.7657,14094.6623,17878.7092,3081.1913,10915.2768,5759.9893,5968.6999,1260.4875,7183.9069,6965.6727,15245.7878,13431.8242,11534.1192,12529.4101,11959.4938,9271.3545,4576.1731,9527.6398,6277.1084
1218.4362,980.8825,7543.5595,11543.1734,13968.8127,10085.4772,12037.7213,11058.0498,13796.7851,3639.6683,8878.2986,5118.2576,4548.3186,1462.8750,5842.7528,5598.1944,12981.3522,12433.2531,8963.2585,9962.6972,11000.7908,8533.4889,3826.2074,7994.0818,5056.4012
1010.1767,675.2258,7889.7781,5621.9783,9589.6802,3650.3741,4985.5662,4160.9276,6194.0872,2402.9570,3631.5437,3736.2426,1809.7282,1006.9816,3054.7912,2679.2480,6202.8417,5481.9867,3872.0394,3972.9855,5711.2603,3805.2985,1979.0786,3320.7875,2098.4039
680.1136,491.4837,4797.5982,7048.8609,7566.9588,5815.9001,7350.5818,6613.1468,7345.3315,1559.3727,5028.9985,1478.1078,2439.6507,621.0716,3717.6648,2870.2399,6764.8000,6751.5274,5196.1893,5909.4726,5690.1331,4801.9433,1961.3332,4609.7688,3036.1483
1125.3729,1179.5084,6035.3132,14479.3373,11087.9148,10334.6175,13491.7556,11639.0332,14203.6009,2345.1588,8742.0932,4214.4089,4775.3718,989.0986,5859.9220,5471.1577,11985.4022,10912.4642,9150.8182,10114.2431,9484.0822,7549.8871,3626.5095,7740.1649,5056.4034
737.9399,697.4550,4492.8243,7882.7475,9007.7378,6495.2277,7797.9456,7534.3873,9038.5865,2325.2448,5697.7404,3122.6584,2935.0422,1011.8641,3624.4683,3623.5163,8266.0809,8077.9256,5784.5139,6422.0208,7167.4965,5359.2129,2594.8477,5206.0315,3187.7194
261.0294,226.2715,1839.7776,2717.9500,3516.1342,2386.0076,2792.4803,2784.2107,3222.1521,892.5329,2088.8393,993.8401,994.2506,383.8546,1390.4616,1307.8959,3029.1395,3088.0720,2117.5144,2388.9759,2714.1712,2052.2438,959.1749,1956.6891,1183.7493
