1119.7697,627.3629,4862.2004,4243.8428,5416.5321,2374.1582,4071.2295,2141.6224,3816.4086,1210.0719,2339.7349,2380.1095,1331.2539,532.8564,2306.7943,1569.0883,3814.9619,2516.4088,2576.7842,2449.3280,2949.4091,2442.8987,1050.2397,1803.4900,1491.9074
627.3629,1309.6605,4063.7093,5573.9064,3217.5892,3161.4684,3640.3576,3545.8416,4149.9768,1025.5102,1857.5989,2603.1448,1603.0218,597.6389,885.1609,1581.9622,2835.8071,3170.7972,2233.8774,2327.6833,2077.4999,2096.3801,1260.4331,1963.2851,946.3066
4862.2004,4063.7093,43257.6428,24917.6534,42212.7894,20817.3382,16865.9025,26832.0680,20058.6439,9312.4396,15133.8095,15089.4225,7379.1990,3104.1952,15735.9823,8962.8274,21696.8243,23885.4282,13827.2662,18784.2746,21049.4569,19164.1129,5247.2695,16021.6048,10286.7239
4243.8428,5573.9064,24917.6534,57540.1126,27580.0105,33937.4758,44808.9077,38057.8141,49103.1538,8523.6443,25859.7554,19101.5738,16795.4325,3784.5330,15788.9873,18642.9236,36651.4564,33580.0536,28937.7728,30930.7385,27464.2677,22002.9227,12564.0928,23493.3800,14628.8532
5416.5321,3217.5892,42212.7894,27580.0105,59298.6073,28173.2098,34542.2725,37058.0452,35865.7875,13786.0902,26921.5139,16298.0560,10993.0551,5756.8847,21803.4934,13634.5916,39510.4288,40059.3571,26974.4581,31106.3195,36993.4535,28838.1828,11499.6598,25765.3063,16367.2758
2374.1582,3161.4684,20817.3382,33937.4758,28173.2098,29374.4290,32645.7801,30899.2126,34280.5799,6309.6609,22844.5999,10068.1629,12133.4603,2622.7484,14516.4103,14472.5088,29845.2271,30549.3370,22763.8322,25931.5085,24678.6461,21546.6943,9439.0501,20429.5341,12917.5801
4071.2295,3640.3576,16865.9025,44808.9077,34542.2725,32645.7801,43902.7495,35062.0851,43943.6282,7207.6622,26983.2075,12756.8477,14759.3480,3345.7879,18698.3534,16818.9617,37487.8614,33890.4098,28901.0822,31797.0105,29188.3705,23708.0667,11186.9719,24086.6479,16021.8452
2141.6224,3545.8416,26832.0680,38057.8141,37058.0452,30899.2126,35062.0851,38168.2971,40578.5664,7359.4870,25246.7316,14094.3052,13817.9306,3572.4755,16684.2732,16446.8189,32966.4545,34470.6460,25057.1417,29022.9549,28335.1863,23331.3500,10911.3468,23469.2908,14044.1624
3816.4086,4149.9768,20058.6439,49103.1538,35865.7875,34280.5799,43943.6282,40578.5664,51666.3076,10077.3715,29652.0357,18194.7275,17072.5813,4140.0561,17527.2328,19750.1020,42069.5084,36774.0334,30193.6717,33016.4274,32793.7770,24701.8356,12839.6975,25691.8616,16222.7401
1210.0719,1025.5102,9312.4396,8523.6443,13786.0902,6309.6609,7207.6622,7359.4870,10077.3715,4846.3786,6530.3511,4172.6046,3005.7629,1842.7927,4308.4285,3565.0507,10506.5231,10365.3882,5698.6183,6741.0711,9199.7317,7434.3188,2888.1602,5907.2252,3598.4694
2339.7349,1857.5989,15133.8095,25859.7554,26921.5139,22844.5999,26983.2075,25246.7316,29652.0357,6530.3511,20319.4899,7739.7882,10071.7147,2599.2179,13079.5921,11684.9718,27162.7149,25590.8030,19476.6975,21911.5697,21877.4572,18014.9524,7708.0998,17138.5294,11187.8166
2380.1095,2603.1448,15089.4225,19101.5738,16298.0560,10068.1629,12756.8477,14094.3052,18194.7275,4172.6046,7739.7882,13946.5901,6368.0152,1892.5971,5250.6089,7271.3294,13108.2740,9117.9261,8239.6476,7884.2159,9673.8529,5174.3013,4539.1842,6213.9499,3421.8931
1331.2539,1603.0218,7379.1990,16795.4325,10993.0551,12133.4603,14759.3480,13817.9306,17072.5813,3005.7629,10071.7147,6368.0152,6723.2673,1500.2644,6042.4366,6740.0603,13692.7983,12015.1915,10067.8153,10874.1091,10327.5295,7807.7409,4293.0036,8296.2098,5428.7926
532.8564,597.6389,3104.1952,3784.5330,5756.8847,2622.7484,3345.7879,3572.4755,4140.0561,1842.7927,2599.2179,1892.5971,1500.2644,1536.3151,1510.4584,1640.1577,3756.2065,3860.5817,2382.1456,2612.0227,3779.2836,3114.1346,1567.6338,2289.4782,1380.8270
2306.7943,885.1609,15735.9823,15788.9873,21803.4934,14516.4103,18698.3534,16684.2732,17527.2328,4308.4285,13079.5921,5250.6089,6042.4366,1510.4584,10781.0942,6593.7131,17790.4384,17012.9031,13256.0723,15236.7588,14990.9280,12931.1398,4649.0398,11772.8789,8069.3087
1569.0883,1581.9622,8962.8274,18642.9236,13634.5916,14472.5088,16818.9617,16446.8189,19750.1020,3565.0507,11684.9718,7271.3294,6740.0603,1640.1577,6593.7131,8643.6925,16414.4050,15278.7210,11926.4014,13074.0333,13049.9993,10004.1453,5162.3707,10247.0313,6463.7696
3814.9619,2835.8071,21696.8243,36651.4564,39510.4288,29845.2271,37487.8614,32966.4545,42069.5084,10506.5231,27162.7149,13108.2740,13692.7983,3756.2065,17790.4384,16414.4050,40353.0289,35467.1496,26746.9396,29818.8236,31509.7193,25297.3812,10906.4346,23553.6877,15218.6757
2516.4088,3170.7972,23885.4282,33580.0536,40059.3571,30549.3370,33890.4098,34470.6460,36774.0334,10365.3882,25590.8030,9117.9261,12015.1915,3860.5817,17012.9031,15278.7210,35467.1496,38389.5441,25380.9069,29516.0498,31445.8241,25940.2330,10989.4157,24103.3251,14705.6943
2576.7842,2233.8774,13827.2662,28937.7728,26974.4581,22763.8322,28901.0822,25057.1417,30193.6717,5698.6183,19476.6975,8239.6476,10067.8153,2382.1456,13256.0723,11926.4014,26746.9396,25380.9069,20228.3709,22417.9935,21979.6965,17567.2309,8042.0155,17364.7345,11343.2913
2449.3280,2327.6833,18784.2746,30930.7385,31106.3195,25931.5085,31797.0105,29022.9549,33016.4274,6741.0711,21911.5697,7884.2159,10874.1091,2612.0227,15236.7588,13074.0333,29818.8236,29516.0498,22417.9935,25589.0766,24853.9781,20956.1727,8796.9183,20037.7297,12960.7532
2949.4091,2077.4999,21049.4569,27464.2677,36993.4535,24678.6461,29188.3705,28335.1863,32793.7770,9199.7317,21877.4572,9673.8529,10327.5295,3779.2836,14990.9280,13049.9993,31509.7193,31445.8241,21979.6965,24853.9781,27892.7659,21636.8583,9568.6052,20131.0898,12572.0237
2442.8987,2096.3801,19164.1129,22002.9227,28838.1828,21546.6943,23708.0667,23331.3500,24701.8356,7434.3188,18014.9524,5174.3013,7807.7409,3114.1346,12931.1398,10004.1453,25297.3812,25940.2330,17567.2309,20956.1727,21636.8583,19786.0887,6839.0142,16831.2017,10783.5811
1050.2397,1260.4331,5247.2695,12564.0928,11499.6598,9439.0501,11186.9719,10911.3468,12839.6975,2888.1602,7708.0998,4539.1842,4293.0036,1567.6338,4649.0398,5162.3707,10906.4346,10989.4157,8042.0155,8796.9183,9568.6052,6839.0142,3879.7705,7067.0040,4216.8991
1803.4900,1963.2851,16021.6048,23493.3800,25765.3063,20429.5341,24086.6479,23469.2908,25691.8616,5907.2252,17138.5294,6213.9499,8296.2098,2289.4782,11772.8789,10247.0313,23553.6877,24103.3251,17364.7345,20037.7297,20131.0898,16831.2017,7067.0040,16050.7713,10038.5569
1491.9074,946.3066,10286.7239,14628.8532,16367.2758,12917.5801,16021.8452,14044.1624,16222.7401,3598.4694,11187.8166,3421.8931,5428.7926,1380.8270,8069.3087,6463.7696,15218.6757,14705.6943,11343.2913,12960.7532,12572.0237,10783.5811,4216.8991,10038.5569,6753.2096
