780.1137,737.1531,576.7939,1203.3807,1506.4531,617.4938,1825.1748,2701.6442,2500.0515
3011.1393,4941.9792,1462.4869,5324.0889,5352.3288,3345.4876,7700.4862,8224.6165,7639.9189
15853.4899,17057.5477,8602.4185,18186.2747,21694.6941,12378.5620,27814.7802,22034.2961,15890.6066
18087.8163,14992.7678,8227.5033,34821.3357,28137.4222,14598.9040,52169.7919,67383.5553,65634.9966
21487.5361,19668.6342,9038.3088,14524.0096,27492.9980,16358.8244,25459.6436,27638.4886,15285.5933
11767.2470,10451.7548,6993.5735,22484.1818,22276.8394,8011.8659,33569.1674,47440.2898,44032.4998
4343.0339,5428.9273,3535.2853,7034.7920,5701.1592,4873.2997,7758.8467,8897.2914,11012.2434
9869.9992,9852.0344,4151.0498,17951.4108,11744.6866,9976.0795,31044.1382,36317.5323,35850.0368
14290.3866,17292.5597,7535.0667,33474.9325,18308.5596,15265.6584,55821.1188,69315.3413,59412.3988
16929.7470,14029.0449,8342.4918,31426.5211,22227.1245,14457.2394,56548.6523,66914.0160,61296.8470
11303.6758,9837.8826,4707.1937,20952.4179,15495.0881,10085.8212,35519.1505,42134.1635,41978.3698
11936.0529,8851.1636,5388.8166,21405.4545,16934.6223,9818.5733,37773.5098,44232.4665,41449.1033
6783.9500,5824.7159,2697.8016,6304.7312,7238.5662,6858.1283,10037.8398,12115.6517,13259.0554
12567.9780,10294.4904,4972.2278,22299.6176,17485.6451,10830.2368,38169.1816,45097.0933,45221.3738
13249.3792,9275.2216,5714.6244,23600.9598,18387.7546,10279.6241,40455.9373,48867.8129,45141.5730
8291.2559,6368.6604,3198.4741,14616.3756,10966.3786,6915.7987,25367.5593,29586.6425,27929.4232
10626.2610,8601.1464,3751.1189,17784.1848,13791.5043,9027.8473,32114.0688,35967.8383,34051.9099
9016.1220,6202.5100,4257.3773,16535.7252,13288.1016,6883.8584,28371.1827,34435.8576,31932.5997
7167.2548,5503.0248,3121.9853,13583.5496,10404.5838,5838.3741,22527.2834,27629.4046,26559.2832
6168.8918,4721.0247,2987.4763,11711.2175,9132.6420,4779.9814,19523.7478,24379.6012,22667.1680
