82.6821,493.9651,838.5814,1741.9221,865.1597,1397.3567,970.3356,455.3716,319.0165,532.1568,472.1988,511.8162,461.4751,697.4859,534.2800,370.0505
598.9412,6564.8513,10642.5980,15793.0521,8460.6764,12594.7350,9563.6589,5147.4327,2475.4652,4701.7804,3486.3643,3730.0951,4875.1597,5345.0672,4828.6984,2733.0339
678.4051,9406.9753,35555.3665,37212.0112,26594.1040,40208.0937,35173.7692,8039.0598,15240.0627,16437.6686,15641.5633,16856.7364,10633.5611,21591.5633,19168.0393,10983.3482
435.2490,3618.0292,7682.9102,17907.6657,6541.3527,15872.1788,14437.9433,4777.2018,4138.3328,6353.9707,5669.7212,6167.9088,5329.0659,8701.5513,6576.1871,4145.9458
478.4095,9025.0196,14345.1590,46616.3080,17883.5737,39811.4904,28176.5464,12196.0627,9910.0690,15943.6469,13862.2677,14404.2044,12973.7301,21422.6682,15766.5164,10025.4831
343.5937,6854.1615,26823.8012,33880.5924,24541.9992,41914.6558,28557.1260,7655.0657,15524.7242,16039.5007,14415.7609,15746.3532,9495.4042,19850.6404,18812.7036,10483.6091
539.2061,8396.0058,28795.5579,62634.9830,23245.1158,61096.8136,45406.7093,12890.6756,15764.2994,23740.7371,19870.3255,22184.1541,19706.6099,30130.5426,26028.3919,15202.3802
275.0130,5602.8468,21627.9000,34023.2446,18562.6068,38947.7817,24098.4043,7551.2687,12578.9820,14471.4275,12512.0563,13877.4283,9891.7830,18219.4601,16771.6989,9486.5997
464.4405,7146.3502,14936.6261,37495.8597,15791.5617,34553.7851,23225.7294,8975.8981,9117.6518,13683.7951,11818.5040,12391.7480,10679.4037,17892.1885,14138.1057,8610.0708
20.1989,236.5625,2840.0740,593.4034,2310.6633,2689.0078,1095.9474,5.0880,1597.8059,845.3777,755.3002,889.7587,134.9481,796.9095,1351.6472,653.8242
130.0561,1621.9293,2761.3694,9888.3843,2159.4097,7393.4957,7612.3561,2564.1649,1051.3469,3162.5179,2505.7642,2791.7163,3558.7313,4037.0243,3153.4799,1900.5138
304.1570,5707.1251,18000.9422,40537.7777,15305.4882,39714.0020,28516.3957,8391.4445,10353.6166,15424.6213,12852.7454,14244.4925,12715.8033,19492.7006,16870.0292,9836.7354
476.1548,8559.7281,35077.4106,64455.9964,28439.7062,67507.0098,49549.7366,12546.8512,19071.4535,26145.0971,22024.5918,24640.1299,20554.4092,32716.1863,29413.5453,16865.4026
207.1045,4574.3542,22678.7811,35402.5585,17240.0091,40382.4521,26325.2389,6969.3983,12271.1491,14919.0557,12453.7045,14165.0491,11063.8541,18320.6289,17569.6014,9783.5008
215.6672,4287.6269,11353.5626,26294.1167,10269.8304,25689.2413,16376.2067,6365.5114,6987.7394,9740.3948,8210.8164,8996.6929,7641.1775,12507.1637,10547.0137,6221.8522
210.3043,4274.8770,15132.6437,30461.9423,12367.7094,31351.1158,21493.7372,6416.0620,8586.5742,11917.7488,9932.9988,11120.5488,9523.3399,14976.8718,13345.9675,7675.1892
