0.1736,1.2920,8.0834,8.7822,10.0258,6.9948,8.1629,5.5788,9.5077,11.2844,7.8116,11.2586,23.9706,39.6877,52.1638,107.8951,447.5952,700.7813,293.6032,1584.7504,2559.9784,3155.9707,3830.5081,3590.0420,4404.6707,3612.4921,1514.7719,1392.5373,2715.9853,3008.1251,4007.8111,4211.9092,3450.5476,2133.1369,4036.7114,298.8294,2565.1744,2914.0556,1210.7976,1160.9385,1219.0293,1032.2304,1134.8283,539.8012,739.4534,553.1611,443.6879,538.0339,629.9954,1321.1704,781.3264,551.6549,591.1663,324.3186,257.6521,422.5636
1.1932,1.5031,5.9312,9.3353,11.5887,6.2388,4.9683,4.3320,8.3054,8.8206,5.8866,9.9196,24.1054,42.6930,54.0719,135.5737,354.8170,476.7141,360.8126,1470.0590,1969.8988,2932.8572,1993.2315,2570.4010,2908.1433,3308.0752,723.1594,2898.5429,2243.1227,2951.1832,2823.0169,4313.6123,4617.1145,885.5242,2093.3289,2012.6555,2624.2464,2557.1695,747.8135,1846.1145,230.4815,1463.1314,522.6533,835.1887,877.5609,225.1868,277.8218,338.1464,705.6880,1069.3720,688.5633,539.9892,395.6817,343.6589,248.1750,323.4803
5.0522,11.2722,69.9355,39.5831,57.3202,41.3624,56.3521,33.2538,62.8133,64.1533,64.7852,40.8963,168.4182,361.9619,252.6148,497.8624,1677.1910,4720.1936,2711.2890,11544.4898,21853.6132,30957.4877,25450.5754,29386.4449,29389.7076,28457.1925,5914.7716,18708.9798,14588.3194,21901.9586,32072.0538,29615.2489,37758.9074,11954.2538,20609.1402,8875.2552,25195.2534,13641.0638,7240.4363,12137.7368,4426.9916,11317.4744,4140.5862,5143.3101,6351.6304,2046.8796,3215.9714,2176.1468,5044.4600,5947.5087,5509.5524,5127.6995,3037.3642,2518.2509,2398.5070,2055.1092
4.5057,8.1013,37.7750,74.1544,91.8520,53.1322,55.0322,33.3487,58.0506,89.5948,54.3262,115.0896,194.7989,261.9973,516.3679,999.7371,4602.4067,4451.7852,2385.2108,10179.8402,14968.2501,22373.0965,31705.8548,32220.1793,40322.4052,40368.1340,11102.8721,25357.7177,33129.7922,35440.0730,35133.3749,41591.1367,48391.1643,16933.4122,27801.6183,9378.9420,33255.8926,26320.1024,12657.6229,14336.5431,10713.2360,12170.3413,10148.0219,8496.3650,8920.2654,4486.3421,3612.1267,4194.0243,5883.4561,12483.9180,8608.4728,5908.1752,4600.0232,4287.5080,2690.0810,3742.1474
7.2824,16.3075,92.7189,37.6775,66.1907,33.9829,78.7506,26.0849,42.1882,77.5361,87.6006,86.7743,205.3457,264.0904,421.7447,918.7842,3574.3582,6483.7539,2814.7718,10238.6464,26983.9139,32230.3194,39629.9176,46047.1584,49564.2466,50983.8092,6956.6293,21616.9660,14648.2995,38051.8837,50215.9760,54945.6629,43561.7990,14819.3726,31285.6138,19780.1408,27233.2074,26662.2718,6104.5297,25277.3763,3108.3837,22328.4360,3330.1103,7661.9835,12757.0524,3071.9632,5325.0396,3704.3900,9239.6617,11210.9775,5244.2781,9335.5220,5174.4542,3526.1474,4372.0178,3788.8563
1.5774,7.3767,41.3379,37.2418,51.6442,23.3583,43.1288,23.1024,30.5907,54.6255,55.6477,81.4701,98.4592,211.3116,350.2856,760.8998,3316.2499,3348.3642,1811.6029,6302.6275,14631.5634,20528.2272,29887.5983,30390.4064,34277.8462,34988.4946,7411.1369,18735.5676,23144.4569,30421.5734,33402.2724,33345.1136,37573.9483,14607.9036,21217.7459,9066.4956,26111.3838,19205.8899,9477.8492,12297.4580,7832.0846,11173.6690,7539.9932,6724.4551,7716.3068,3369.7754,3529.5010,2952.1674,4572.9664,9587.5541,6637.2161,5626.8612,3439.3454,3318.9123,2517.0524,2817.1756
0.4913,7.6109,45.4640,56.9329,67.8752,39.2528,55.2528,24.2680,34.4740,79.2247,62.4786,106.5209,141.6397,186.3412,484.2014,882.7225,4427.4975,4336.9428,1638.7881,5785.2188,14597.7733,20142.4197,36155.7215,34210.5807,43251.1450,40830.4210,11308.2602,19484.9255,32440.4503,36359.7141,38722.3643,39398.8050,44568.1512,19930.1245,30333.3794,5180.4988,30830.7393,24665.3311,12923.0639,12327.8018,12560.0092,11093.3959,11045.7107,8111.7357,8459.4555,5069.0757,4080.0086,4238.2398,5133.3034,12498.2395,8276.2804,6078.9128,4656.1228,4339.2541,2721.2393,3705.2805
4.9966,9.4827,57.8732,36.6367,65.4046,22.3831,42.7912,19.4433,27.6987,58.3614,67.1643,88.6876,120.8090,200.1894,385.4407,735.7645,3591.6256,3422.5126,2288.0188,6927.3392,18720.2755,25143.8056,31844.8100,36947.7589,39743.4055,41547.6148,6014.6494,22840.1421,22033.7099,34858.2488,39153.1356,40795.1688,45784.4151,14045.6822,21686.9089,14485.3715,30195.0717,21311.3928,9124.7318,17837.7228,6000.4229,15665.8597,6239.1617,7716.1137,9965.2161,3057.2257,3916.1790,2945.1581,6076.6720,9923.2161,6988.4555,7080.5881,3764.5081,3707.3230,3229.6640,3048.8659
4.4396,9.1542,48.7439,57.4298,86.4032,40.8550,62.8265,18.6509,33.2047,89.8628,68.3511,112.3754,193.3623,185.7347,527.9341,911.1942,4614.2593,5095.0850,2051.2201,6251.5579,15596.2333,23476.5064,37074.0390,39627.3982,45427.3712,46151.4562,10904.1187,23153.8050,28585.5790,40095.8230,41879.6210,46353.3906,47972.3186,16722.1683,28968.2306,12983.4054,32921.5048,26589.9271,11832.7722,18670.4502,9074.3497,16181.5518,9059.4010,8393.4766,10818.1446,4339.6066,4631.1030,4052.9175,7162.2417,12707.4585,8450.4707,7571.8423,4836.3168,4222.3597,3466.9036,3839.7527
3.3156,4.3553,23.2963,13.6154,18.6854,10.7450,18.6479,4.4254,8.8012,20.2593,20.6464,20.9200,61.7889,61.3557,134.4011,245.5987,843.8568,1630.5168,653.4416,2520.6922,6112.7929,6877.5497,9433.1067,11319.9900,11203.1198,12363.6439,1067.4879,5803.1553,895.4732,8791.2452,12276.9819,14396.9672,9546.2696,2277.8768,6222.1976,6844.6353,4925.7439,6076.4840,128.8146,7579.8030,977.8305,6513.7746,99.7621,1720.5170,3453.4551,358.0011,1431.7716,694.8146,2784.4088,2326.1900,519.9551,2523.5148,1130.6719,555.3166,1189.1468,827.8295
