0.8356,3.5072,7.6364,6.7553,8.8672,4.9867,5.9102,6.2694,7.9940
2.4820,23.2457,52.5640,17.0119,31.0366,12.7305,17.5904,17.0837,21.9211
1.9613,23.2332,59.6121,10.7078,28.3856,17.9838,15.8466,23.2555,16.2978
0.3089,6.0532,8.2866,9.3035,2.6779,8.1596,4.6123,4.8226,5.8782
1.4406,26.7587,67.3933,15.3570,28.6992,19.2575,20.7732,23.3777,16.9331
1.4732,27.9781,67.5942,17.2505,28.4652,18.0704,21.6940,20.2489,18.6191
1.2996,17.2230,51.9615,22.2754,27.0325,13.5316,20.2354,17.6019,25.9742
1.1938,17.8417,43.3554,29.0401,26.2074,13.5711,20.2251,22.1593,31.3324
7.2592,65.0001,148.7762,65.0577,90.1271,63.6089,64.0994,51.8967,84.4142
26.5723,217.2993,408.6294,478.1159,387.3343,238.5536,335.6216,157.8362,470.9233
95.1229,1012.5950,2446.9875,1117.5225,1493.3316,977.7918,1149.5325,1074.9713,1125.4317
378.3909,1719.7005,4564.1041,8066.6330,5627.7713,4076.1918,5476.6231,4864.5311,8651.4775
1683.8805,17185.1785,43892.7457,19144.7069,27121.2455,10235.5788,17202.0280,17769.1370,23031.3175
653.8663,10938.6974,30760.4330,27529.2596,14305.5733,18682.6319,15421.5863,22682.4769,27204.9348
1979.9175,12045.6497,43616.2174,29449.4085,33578.0544,18079.5285,24290.4231,22482.3709,35904.7210
1497.0981,15003.7971,40182.9077,35180.0899,20795.9786,23753.4830,20219.4525,32571.6826,37530.7684
1394.5062,7487.9484,29273.7836,20836.9910,22359.4139,9802.8269,17596.1782,12638.2181,24571.2151
1225.3117,11000.8803,32104.5930,46214.3964,29319.8340,22493.1714,27727.2326,29831.4017,50297.5440
1145.3161,11859.2171,24169.9480,10404.0850,12102.9177,7883.2124,7965.4339,11486.6930,11667.5429
2387.7723,7789.5712,40792.2689,59542.4737,47032.5139,22664.7343,41177.3164,29263.2562,65607.9579
1731.4875,12984.6003,36292.1481,58829.9839,35533.9651,28824.9392,34163.0805,38036.4807,62024.9787
2213.1499,9985.3409,32607.1498,49445.8085,39003.5367,22762.4828,32825.9969,29152.7694,54826.2433
704.2174,5531.4930,8310.3021,12025.8438,9910.8784,6622.9676,9264.2743,9255.4027,12271.7738
1077.3709,5830.3819,17769.7374,29597.8819,20307.7572,13657.3763,18005.5399,17909.6499,31653.0881
959.0446,5105.0373,17969.1757,26519.8411,19611.3181,11620.9284,17090.3029,15968.0194,29404.5857
1110.5131,6569.8159,21103.0042,33267.5099,22405.5953,15977.0721,20552.4219,21672.2923,36597.2208
1427.7641,4888.5355,16270.4504,34442.8652,24927.5546,15649.8821,22329.1144,19247.9423,37030.1272
1491.8060,7184.1242,25336.7397,44219.5185,29234.8306,20890.2236,27261.5745,27372.3109,47341.6216
659.1933,3365.2304,13501.3741,14999.6950,13091.6811,4798.8240,11026.0222,6624.4463,16451.8741
553.8646,1342.6590,6859.7553,13682.5429,10384.5024,6063.1094,9336.2551,7723.2918,14903.4058
282.8136,1815.4595,6946.8716,6937.7903,5721.5585,2150.5096,5075.1674,3348.7353,7541.7695
354.2189,1810.6593,6324.3451,10851.3859,7534.3788,4485.9008,6933.8290,5737.3057,11503.7712
834.9357,3009.2893,11005.4368,22101.0328,15556.3570,9953.3412,14152.9468,12697.4469,23627.3947
682.2278,3053.5319,9749.5668,15545.2936,12362.2711,6368.5138,10629.9964,8054.9025,16847.1904
460.3245,2594.7292,10016.3879,11752.7517,9020.9066,6010.7841,7635.3183,8037.9993,13118.0240
329.3742,2717.4243,10194.1538,12757.2159,8794.3641,5796.5193,8040.5072,7739.0106,13772.8803
422.7713,2393.2742,8295.9066,9790.4514,8218.6445,3782.0837,6699.0883,5256.1629,10868.1675
119.4436,825.9581,1904.4207,4038.5943,2581.3602,1821.7845,2599.1353,2284.6654,3905.1539
231.4065,934.9971,3790.3274,6426.3425,4656.0393,2701.3599,4161.0754,3571.3497,6926.9064
245.3835,940.5807,3526.1626,6129.4302,4530.7727,2707.8626,3956.2154,3551.8864,6658.6981
195.0651,600.1769,2448.2719,4765.2981,3511.3781,2113.9090,3079.9799,2792.7614,5158.5984
