0.1981,0.6397,1.7811,3.5382,3.0399,1.2847,9.1665,0.1337,7.1197,5.8485,11.1545,7.5265,11.0193,8.7627,8.8521,2.2007,0.1192,9.5462,10.8752
0.0735,0.3694,1.4007,4.7083,3.6888,1.3522,13.5144,2.4917,8.7720,1.6636,12.6405,2.6112,14.4700,7.7334,8.3158,2.3716,3.0626,5.2313,11.6276
2.7910,2.8909,5.9277,16.6452,21.5363,22.0012,0.3765,22.2782,18.7157,30.5886,8.6543,23.7266,11.9159,15.3561,10.4843,18.1469,13.6464,21.9985,6.2850
2.5031,1.5255,3.1186,8.4145,19.4074,23.3957,3.7917,17.7600,5.5695,38.2451,19.1884,42.1972,11.5311,29.6619,19.6471,31.9778,20.1368,42.6152,17.1498
3.7380,3.4826,6.7643,18.6713,25.0858,19.1733,5.3089,26.7758,19.8613,47.8173,13.6710,41.5843,3.4430,25.4059,22.2994,28.3791,17.8190,35.7414,14.5579
2.0141,2.5641,5.4705,12.5735,16.2073,16.7020,2.2269,18.1350,17.1368,26.4869,6.6162,21.9663,11.3405,10.3005,12.2263,12.2690,9.3839,18.8319,7.7574
3.7762,4.5398,7.6663,25.0064,30.0932,23.8095,8.9031,25.7948,32.1634,38.0156,27.6457,30.7675,30.5260,33.9086,20.5491,26.7283,18.0004,36.2656,20.8693
4.0567,6.7451,11.8140,33.9821,33.2662,23.5927,22.9320,32.6730,50.2610,45.2251,27.3525,31.5714,41.1332,27.6640,24.6213,14.9994,12.3056,29.6611,23.8676
4.7219,4.6130,9.9207,29.1516,36.0855,24.8055,18.7681,31.5122,33.6855,69.2294,44.7662,67.3166,31.3901,53.0328,47.5123,38.6260,19.7276,64.4612,44.4299
2.3507,3.0504,6.6415,18.5003,21.9444,10.0244,20.7350,8.3518,28.5416,13.9309,32.1852,16.0943,31.1538,33.2571,20.1682,16.2048,8.3501,20.0552,24.6935
9.7960,13.7147,31.2066,58.3683,88.9211,101.8231,40.0873,83.2153,82.0490,148.6719,80.8439,142.2671,84.2319,94.8555,85.6577,87.6197,54.4914,132.2631,72.2384
28.8630,40.9496,67.8256,178.9730,201.6355,153.7488,17.7293,237.2945,235.1058,344.7133,54.2827,252.7042,112.4787,102.6694,143.8765,119.5806,93.3224,201.6788,79.6506
50.5327,99.4649,210.8750,366.8379,438.7277,381.3041,255.5979,384.2008,655.4496,462.3525,217.9251,263.2904,336.7284,192.8296,271.7993,172.4744,150.3377,187.5686,162.0348
114.8177,172.7875,253.1660,773.0565,995.3756,849.6649,491.1687,994.4478,1164.0485,1252.3234,1157.4706,1012.6885,1052.6949,1075.9525,678.9980,767.7643,525.6923,1161.4869,774.3661
141.1196,227.2794,351.8579,874.1791,1264.8294,1323.2849,711.8228,1477.5501,1587.8478,1989.7965,1319.1635,1802.7676,1431.6782,1487.5645,1064.4286,1208.1613,807.9936,1921.5494,1165.8507
1933.6554,1552.3879,2815.8602,10044.6755,17000.3230,14892.4815,7522.1674,10050.9526,11629.8988,19215.6311,23578.0753,25762.9835,19264.4260,27924.8138,15901.7110,21514.6946,12560.9438,30066.0289,18922.4815
2312.9807,2048.6870,4059.3449,13632.7100,18787.2348,15353.7064,4032.0707,11254.5832,16075.0463,18962.2643,17590.6183,17536.1168,14648.5648,23843.5752,13150.6764,19844.3787,11388.8603,20573.7562,13430.0484
1007.1097,1159.5880,2395.0220,6527.7165,8440.3536,7305.9297,2694.5154,5615.8785,7608.9037,7932.4360,6593.5818,7064.2903,6803.3576,8826.0203,4449.2222,7433.6576,4565.5772,7983.0344,4044.7764
1932.1314,1270.2457,3359.4494,9354.9493,19364.2924,19149.5776,7147.5965,13120.1034,8048.4821,24443.1851,23699.0088,27654.3949,19095.4184,28899.6082,17584.4520,23176.7578,13612.7905,32941.3049,20400.6808
3105.0587,3017.4578,4850.5177,16518.9057,26264.0337,18773.4079,15530.0773,20063.0499,17722.2247,48313.6189,39413.6039,51871.8898,23867.4571,43198.4432,34425.8767,31571.6713,17514.7654,50688.4306,34578.9201
3369.0184,4154.2758,7330.4694,22050.1761,24481.8727,18000.7737,5481.4546,22884.6174,28477.1610,29692.2873,16846.0654,22075.3178,17845.8038,23004.3122,17048.6993,17461.0185,12785.8670,17785.3722,12607.4225
2738.0930,1396.2722,3322.4527,13130.5841,26025.1015,23444.6782,13495.2293,6843.3032,12714.8239,35464.4006,42070.9840,46428.8850,28985.8363,48670.1458,32419.1817,36016.2474,18987.0504,52690.0302,36317.3773
1373.1937,1165.3220,1859.4098,6365.5258,9805.7397,8275.4598,205.2899,9709.2216,5128.5190,20850.1731,10032.2470,20720.1798,4693.5702,14500.5811,11614.7779,14184.1119,8235.4921,19572.5661,9651.8227
2152.6649,1311.6037,4660.8553,11056.5298,18943.0940,18107.0912,15760.0364,13658.8296,13004.3565,48155.2902,42293.5020,54380.5218,29984.0276,46470.5907,38295.6163,32944.7704,15840.0304,58412.6842,40088.8802
1926.2010,952.9232,3244.2616,6683.9804,19238.2692,22396.7425,11128.2545,14527.9808,5467.7376,47621.7994,39033.6894,54252.2651,27456.7665,45046.1406,35054.9993,35244.1421,18536.4494,58204.3760,36305.3142
1809.0947,1055.4244,3347.4359,7616.8494,15250.7266,16522.6859,6946.0438,11491.0181,8274.5433,38162.5398,29162.1804,42703.7729,19038.1427,34805.5636,27747.1145,27816.4735,14177.5163,44918.0220,27747.5651
