2.4346,10.0389,20.2968,158.4206,760.9362,511.6644,782.4086,355.1406,159.4552,402.5885,91.7779,399.5519,492.2724,246.7121,304.9808,310.7818
11.7846,24.2303,94.6481,478.8143,2000.8507,1650.8636,3550.4204,299.2246,2014.8198,145.9693,791.6391,2373.7873,1320.3938,1240.7337,1367.0583,988.8606
38.3848,97.2673,679.1188,2241.5248,9087.9937,4131.9737,10253.1698,3401.0946,3821.2285,4260.7745,2114.7914,3398.6640,4476.5522,2185.6232,3152.0910,2407.8313
107.8827,307.1578,877.2313,7710.5198,27559.4113,30745.2290,54578.1653,17602.3728,19467.9668,24776.3569,11407.7306,29652.8940,38220.3077,20804.9920,25118.5315,23045.9055
39.6796,93.0493,231.5525,1655.1686,8889.9435,5910.1767,12676.6036,3754.9245,6060.5088,6208.7635,2506.8493,6922.6529,7969.4014,4405.0520,6251.5885,4894.6531
55.5896,104.5555,187.7933,2921.1616,5314.3173,12688.0346,29522.6146,7844.1896,10658.2258,11734.1799,5620.3492,12431.7838,17824.5081,10020.4220,11607.9963,10550.9314
45.3661,141.2159,214.0704,2513.8202,7658.8489,10160.5884,25164.5835,7692.0202,7148.0225,11862.4167,4069.8985,7578.3679,15080.3770,7588.7224,8639.4324,8333.0758
48.1243,176.3045,244.9616,3901.5568,14948.9275,19582.8570,36547.3226,11213.9004,15074.9579,16426.4454,8125.1295,20715.9488,26366.6263,14688.7604,18139.7695,15986.9464
60.1037,60.1540,230.9852,1580.5943,7989.3453,10983.9643,27494.8826,5278.2266,11434.0114,9581.7051,5474.5664,12876.5218,16030.0969,9707.1475,11535.8232,9661.2402
78.5376,230.8879,189.8788,6025.1607,17149.0324,32297.2887,65864.7439,18128.4248,24205.1541,29138.3281,13330.5347,32717.8553,44613.4553,24972.6437,29640.7225,26998.2297
41.4675,102.6523,222.2587,1984.6408,9437.1643,10979.8717,23058.6726,8552.8290,6116.0796,14559.3183,3848.9874,8451.6925,17674.0969,8453.4049,10348.9177,10317.7242
27.8152,74.2978,114.9196,1473.6898,7183.5564,7548.7127,14219.4979,3750.7261,6759.9912,6154.5787,3322.9513,8857.0641,10388.3782,5923.6620,7536.2243,6383.6321
18.7942,44.1913,88.9896,1103.1216,3091.7000,5484.6255,10749.3533,3212.9217,3592.2918,4778.6800,2073.7478,4926.7422,7108.5166,3960.0454,4550.0881,4288.3010
38.0837,126.8759,140.1872,2595.3445,5832.5269,11052.3244,23514.4080,7778.3167,6488.6728,11504.0906,4032.8941,8436.4587,15515.0829,7972.9017,9068.3024,9039.7588
39.5907,56.0021,141.9578,1513.4390,3783.5196,7667.7918,19963.8602,4035.7905,7488.3086,6743.4401,3777.6307,8312.1462,10944.9221,6523.4135,7586.1786,6512.0206
17.7022,50.6191,60.7483,1122.3002,3163.7613,6023.5694,11891.0564,3530.1981,3776.8445,5222.7693,2200.4890,5382.9538,7725.9384,4391.7235,4914.7688,4789.8962
