0.0011,0.0012,0.0021,0.0124,0.0855,0.2708,0.1788,0.4705,0.5430,0.0443,0.1110,0.0492,0.1545,0.0689,0.0506,0.0835,0.0313,0.0552
0.0043,0.0038,0.0109,0.0568,0.3261,0.6454,0.7008,2.2684,1.7006,1.0369,0.4511,0.4355,0.8796,0.6928,0.5062,0.4070,0.3552,0.4024
0.0066,0.0120,0.0233,0.1229,0.5321,1.6315,1.2582,4.2364,2.3837,2.1300,0.9657,0.7941,1.6890,1.3080,1.1582,0.7910,0.7095,0.8449
0.2443,0.1934,0.3511,1.5171,13.7680,35.8315,26.7494,84.4094,98.0924,21.2733,29.4988,20.3186,23.1026,29.1461,10.5016,13.1564,5.6661,9.7986
9.1997,8.5401,16.1922,112.1521,688.1837,1214.7760,1247.8177,5608.7629,4544.2602,2109.3665,914.7714,1031.5670,1825.2251,1608.9235,1004.5064,875.7608,642.3426,753.9730
17.1269,13.3787,31.0652,263.8430,1477.8449,2030.9850,1993.7071,16015.3556,8187.8337,5702.2216,3129.0849,2601.7389,6275.4379,4486.8577,3686.1706,2964.6760,2256.5782,2869.5386
53.1238,33.8660,94.4110,559.0495,2579.7024,10175.3789,11400.0596,18535.8223,13458.3395,5878.4465,5324.3870,4740.6541,3835.9687,6121.4180,2375.5220,1978.0797,2131.7983,1544.1209
97.5795,107.1891,214.7538,1150.9683,6791.9353,23546.9454,17547.5696,45847.1032,80332.3222,25989.5286,20440.5729,9266.7973,14790.2771,11684.4159,8364.9350,7881.3057,4628.7882,7033.6291
64.0393,68.4699,162.4152,786.7464,4552.8109,14989.2785,26179.0234,36658.6553,119390.1400,42522.4078,21559.7119,12584.2945,6587.9465,25335.8946,5186.1021,2736.7275,3257.0114,3001.7554
73.7150,30.5991,82.8477,795.6673,4855.7560,8085.4069,19791.3685,51745.1937,126975.6857,39782.9944,23349.4309,12957.6027,7843.8078,26433.2751,4519.4100,4287.2832,2799.5648,3558.9036
41.5269,36.1823,72.6978,454.3090,3007.2771,7109.4709,14968.0183,32772.7872,90617.1433,29110.2211,18240.4924,9513.2588,4421.4358,17133.5757,2069.4925,3075.0801,1834.2403,2648.9807
30.9026,21.9265,53.1031,431.9981,1952.1692,3676.0821,10955.5368,21959.1257,60853.9357,23265.3186,10579.7537,5872.1198,4983.5998,13642.9896,3634.3254,2013.1955,2288.5422,2278.5221
50.5214,20.3342,66.0607,540.1525,2914.4846,7282.4996,12469.3518,39637.3934,80121.4462,22658.1811,17905.8555,10179.1308,8285.5094,17750.5749,3821.7704,4889.9272,2815.4128,3989.4127
60.5788,29.4279,107.9107,839.0155,4388.6771,6639.6558,22482.6499,46564.5396,132105.2735,42568.1191,25137.3429,13452.8554,4786.6600,25423.4814,3051.7404,3858.9542,1952.2893,2868.1551
45.2520,33.2785,86.4834,620.8692,3339.9284,6785.5049,16735.2626,35798.2161,104542.2041,35461.3652,19591.3596,10363.7889,3649.4196,20299.6745,2714.4571,2937.2427,1920.8876,2597.6236
40.1174,17.9613,52.5064,414.6751,2604.2312,4758.8952,12739.0832,33321.7466,82032.2927,24768.9212,16666.8878,8940.5021,5112.8857,16590.0036,2334.5741,3274.1529,1850.7300,2635.5132
37.9266,31.0952,66.4845,613.5543,2864.8177,7784.3668,15499.6887,27770.6134,85952.8849,33685.9078,14568.0709,8555.2276,6385.0043,19709.9340,5122.7316,2537.4072,3238.6075,3053.8535
44.4726,16.7102,65.9227,510.5813,3089.7316,4996.4568,14737.5176,38049.0159,91879.2328,26702.4885,18167.9756,9198.8382,4866.2751,16759.6861,1963.9450,3509.7470,1824.3603,2738.9362
21.9990,24.2299,47.2740,408.1167,2146.5822,4922.5205,12256.8208,18888.6538,66178.4631,23870.1208,11420.6690,5981.1434,2801.1426,12831.8112,2709.3897,1256.6470,1267.5135,1425.4244
7.5845,20.9566,38.4420,287.3564,899.2061,3002.3491,5369.8331,10220.8109,30714.3984,16481.4470,4398.7132,3238.8398,2467.5194,8708.0915,2758.1430,726.1534,1530.7456,1294.3791
40.0010,29.7288,71.9485,455.2265,2359.4655,4733.5121,6100.0497,30399.3694,36828.0449,7493.4764,9675.6393,4823.3287,6883.4572,7767.7703,2320.9679,3844.7531,1967.7947,2919.0203
10.7655,30.3700,38.3219,364.1123,1330.7845,5161.7558,7598.2578,11784.7273,50964.2871,24215.5028,7334.9243,4828.2923,3104.9326,13018.0333,3710.1955,889.4924,2018.5537,1666.3667
45.2226,2.5965,31.0095,364.4420,2869.4007,4548.4894,6910.6623,29906.6812,42318.6275,2515.0981,11027.8265,5114.5250,5271.8968,6033.7336,70.6649,3944.6793,689.5277,2017.6756
27.3781,62.6179,84.9605,556.3831,2126.5571,9947.1186,14074.1327,16712.6593,81988.1563,37560.1653,13826.6246,8287.7188,2779.3434,19899.3078,4429.9807,819.9092,2872.7519,2088.5601
56.0935,24.0227,78.2423,527.2301,2752.3135,7087.3634,6818.9494,19335.8251,5247.3577,1220.6542,4178.7177,1990.7012,5421.2434,1608.5956,1591.5576,2922.2888,1502.6112,2219.2832
8.0778,36.4871,57.7004,449.8925,1652.5518,6657.6614,6937.6540,8172.7552,32015.0230,19293.0488,3193.7633,3032.7336,4155.5005,9612.1197,4554.2404,1157.6056,2409.1366,2134.1214
43.7852,19.6613,81.2640,654.7229,3334.3106,4611.8260,14434.9916,25647.8653,77979.4904,24307.9750,14698.3626,7643.5841,3947.2445,14606.2561,2148.2206,2106.7994,1435.7914,1604.4135
24.3012,14.0188,47.3149,317.2099,1676.8379,4722.5798,6981.8743,22311.3678,22846.0068,3996.7617,7778.6881,4061.3015,5677.8868,4308.8222,2198.8135,3524.0829,1900.7721,2802.0775
27.6221,25.0080,67.3587,498.6004,2579.7859,5877.3145,13136.2206,25622.7807,75538.0078,25454.4109,14599.0986,7517.9842,3521.9981,13704.1377,2444.5776,2578.9352,1520.8269,2243.6274
19.0769,30.7477,85.2008,366.1489,1394.2712,5668.7037,8286.8045,13321.1608,22890.4729,9927.6680,5155.7199,3238.5370,3244.0438,6294.9503,2530.0131,1277.6833,1772.2396,1763.9948
47.9880,16.4808,60.6265,392.1744,2780.3383,5738.0944,12552.3801,40913.0528,81978.1934,19993.1427,18797.8780,9802.5289,7404.3136,15178.8725,2171.5982,4933.4034,2143.9484,3655.0188
25.1126,33.5580,68.7298,591.7414,2493.1011,6026.1635,13397.2453,22376.2044,81125.4884,33785.6315,13471.6694,7361.3159,4491.1994,18321.2757,4422.7273,1405.0797,2613.9427,2175.0765
39.0624,19.8005,76.3144,554.1516,3134.1871,6982.9607,13386.2535,27394.6222,68688.0826,18778.5962,13302.8728,6906.8085,3736.3503,12114.6682,1566.2584,2588.9554,864.6548,1560.9540
9.6125,23.8854,40.3840,215.8063,690.9096,4406.4856,5911.4106,13562.9828,30969.9681,12755.8557,7027.4126,4280.3814,3071.2681,8169.2232,2420.4192,1632.6000,1785.7483,1899.0565
36.5478,9.1046,37.0158,349.5308,2327.6349,4238.2450,7921.3492,27997.7218,52153.8188,11783.3278,11815.9836,6241.6270,5404.9678,10287.9467,1721.4634,3407.3518,1476.1064,2395.2431
24.8793,24.8366,50.1901,473.5545,2275.3879,4555.9437,12700.3588,18847.7721,72858.3515,27008.8345,13178.5359,6989.8256,2469.2588,14870.2216,2612.9237,1137.2245,1435.6662,1153.2166
9.1675,14.4863,25.8446,220.7132,970.6713,3154.1987,5308.8900,8200.0540,32949.6482,12857.8813,5207.0882,2820.0680,1300.7389,7197.1295,1555.7590,363.9505,678.6055,543.5382
17.2661,3.4843,20.2056,145.7429,994.0394,2086.5497,3194.5952,14409.4819,23883.9447,4573.5911,5895.8824,2974.3066,2696.1802,4306.2281,670.5743,1806.0199,744.7214,1274.5616
24.0559,32.6551,48.6491,216.2893,1071.1690,5818.3245,7953.6021,13790.0746,39022.5415,15557.6355,7824.5403,5023.0273,2678.0289,9803.1024,2331.4682,1345.5576,1369.6515,1563.3558
26.4857,8.3512,23.5583,238.8132,1551.2568,1785.7972,5700.5075,16992.6043,37536.5609,11218.8379,7375.4495,4263.4651,3164.8352,8182.9817,1605.9613,1752.4271,1018.3434,1415.0296
20.6037,34.0273,44.6912,481.9211,2361.9604,4632.7005,8449.6756,16774.4251,54094.3673,21532.2506,8949.3929,4046.6471,3751.0494,11544.8536,3271.5977,1106.0036,1432.4597,1336.0057
56.2260,29.1176,64.3675,687.1915,3719.4670,6238.7482,11377.4758,35445.3311,70939.8284,22857.8890,13415.9508,8143.5098,7116.3756,16534.4639,3986.6888,3633.7136,2552.0438,3145.1129
25.0088,13.2915,24.4929,213.9880,1723.3251,4202.7093,3930.2949,13579.2490,23234.2581,4561.8278,4277.1071,2792.6899,3932.4878,5016.1796,1455.1864,2250.5721,936.2886,1525.2605
23.2062,22.6499,48.0345,420.0985,2010.0415,4716.5621,10243.9802,17248.8471,62142.9062,22586.0097,11324.7844,6126.3652,2364.9789,12919.6956,2215.8758,1162.9356,1355.1106,1251.3905
34.2871,29.7763,58.7981,440.5808,2082.3078,8003.9304,8082.0434,15979.9620,37379.7841,10681.2288,6583.9940,4291.8331,4054.0144,8325.4978,2123.6045,2231.8877,1388.6895,1743.7072
33.9855,20.6180,54.7923,478.0927,2482.7647,4350.2480,13840.6563,25160.6824,81947.5922,28121.5156,15354.3249,8167.1247,2876.0968,16331.9355,2353.5665,1977.9813,1444.5721,1603.8872
17.7807,17.0958,50.1583,326.1893,1651.3877,2927.6217,6451.5861,17882.0671,41096.4314,15939.2228,8056.7015,4721.2987,4178.0328,10107.4416,2938.5288,1875.1039,1891.7171,2051.1675
26.8418,10.1215,41.2111,304.2654,1964.3022,3454.5676,7672.6217,23701.8102,53522.2343,14673.0325,11104.3126,5499.2715,3358.4289,9971.2334,975.7851,2257.9561,1109.6249,1739.4272
16.8103,27.2534,47.3759,210.0185,771.4625,5471.9142,6320.7161,10473.0492,30111.4806,11302.0907,7060.8811,4198.3444,2506.9358,7050.3730,1825.8032,1476.3815,1341.3418,1573.7735
32.0416,27.9574,60.7095,445.0487,2018.0934,3880.2739,6147.4682,13352.6405,24216.2615,10774.7127,4048.1928,2301.7318,3026.3902,5824.5243,2083.3721,1187.9241,1205.1328,1174.2025
21.8121,6.4444,26.7825,240.7572,1541.0528,2517.0763,5729.8459,17479.9026,38949.0376,10396.8838,8107.3262,4218.2245,2755.0534,7575.0830,952.2653,1792.8703,803.6458,1288.0566
7.7334,12.6484,27.1988,171.6669,634.3696,2639.2170,4226.3981,8685.3075,26437.6813,10995.7394,4719.9918,2899.0639,1673.3362,6527.4424,1534.2024,710.3717,927.4806,933.5810
26.5225,12.6490,41.0400,331.3560,1983.3955,4070.7447,7897.3978,21515.8555,50382.6040,14225.1106,10278.6173,5480.5752,3433.9516,10087.5346,1329.9540,2191.9616,1072.3723,1643.7967
18.7102,15.3725,39.2718,303.0379,1737.8455,4342.4541,7226.1382,16751.2486,44046.5774,13551.7598,8341.1185,4195.1665,1782.8675,8512.1435,1181.8974,1246.6304,776.8231,1055.3664
7.5733,6.0784,17.2266,118.9009,519.6210,1354.5060,2771.2927,7308.1474,19105.7093,7144.5234,3678.7132,2136.9009,1438.5979,4494.5419,1040.1158,693.4992,680.0473,748.1751
10.1061,6.0161,17.2966,148.2338,871.0815,1815.3101,3504.1006,8190.8469,21910.9959,6695.5156,4173.2179,2225.0355,1108.5371,4401.3582,617.2936,707.7171,369.2170,528.4036
1.9544,5.9638,14.2966,75.2647,205.5579,989.5623,1681.1081,3171.2600,9705.3520,4414.5388,1818.4232,1105.0605,648.7632,2512.1756,671.0349,248.0922,441.6639,407.3037
15.1701,6.2398,18.1631,183.1167,984.7971,1773.2690,4525.4779,11735.1710,29631.0608,9415.9082,5832.8950,3162.2068,2106.1614,6254.1436,1157.0554,1140.6427,801.6569,994.1915
10.0549,10.1596,16.2175,118.8313,502.1844,1535.2537,1540.1354,4928.2812,3990.1539,1213.6927,829.4036,585.5362,1272.4671,899.7867,473.9443,683.2578,376.6685,510.2574
5.2595,4.2431,9.0011,67.4126,457.8595,1271.3426,1548.7614,4141.7034,11960.8708,3849.3885,2293.1884,1006.8241,514.2032,2314.1540,391.0212,331.1369,155.9260,246.5367
