0.0187,0.1568,0.7771,4.2053,11.4408,103.7392,141.9948,83.1336,99.4169,60.5270,30.0250,58.7131,25.6289,61.1167,55.1961,31.2310,59.0900,92.0514,81.1314,42.3289,34.2046,27.3824,20.4204,34.9211,35.4643,50.1320,42.2650,21.5000,17.8360,8.4220,15.6967,12.5522,9.1000,14.5404,14.4842,7.9093,2.0352,5.6800,7.3976,11.5653,7.7794,5.0444,4.7711,2.3985,1.0311
0.0423,0.4158,1.8006,6.5220,32.7868,276.0425,300.0654,98.3449,256.5864,157.7688,196.7803,114.9762,58.4083,113.0275,115.3111,158.3708,140.9305,119.7902,160.4979,143.5652,122.4766,60.7808,58.1517,98.6393,72.7178,117.9290,135.0564,89.4767,48.3189,25.0605,22.7359,31.1867,19.3442,36.9394,31.7208,24.1978,14.5856,11.0586,12.7656,22.1826,29.2137,13.3754,6.0798,9.9426,3.6733
0.1104,1.9930,15.2986,57.9778,102.7108,525.5138,825.4653,299.0013,718.8432,306.0538,170.9499,233.9800,108.7417,229.7400,117.6729,129.5304,134.9665,250.4188,236.5815,91.7859,137.1371,95.7083,51.7473,114.4016,75.9327,143.1791,121.6951,115.7790,53.6066,27.2624,53.0884,46.5128,36.6323,34.4104,65.8080,24.4883,8.2542,18.8214,27.7852,26.8303,23.8176,26.3406,20.4811,6.7948,2.5954
0.6627,11.2139,45.5467,182.0257,562.1024,6022.0691,4532.5626,3854.2157,3488.8300,3086.5658,3988.4435,3130.1205,1388.9281,3135.0834,3516.0105,2843.2080,4161.7998,3744.2523,4505.3598,3557.9347,2878.0582,1164.6541,1271.0398,1980.9763,2069.0013,2749.9714,3202.3325,2106.9442,1050.4655,649.5426,559.7791,667.2648,412.2292,883.0485,681.7394,505.7082,296.3036,276.3349,332.3116,599.9482,601.6077,324.9036,163.8362,199.3407,81.2112
3.1166,38.5107,93.9839,681.3539,2540.1261,22732.5180,27012.1497,11920.5282,20724.6610,11220.0786,8462.7301,10400.2734,4489.2089,13698.2664,7182.3007,12206.5770,10264.7242,11914.6276,9693.7984,10148.8015,9339.4138,5556.1441,4434.0283,7684.2889,4469.7219,10333.0366,10602.1924,6646.9032,3794.1994,1599.8953,2519.0147,1994.2127,1699.1300,2359.8239,2973.8499,1257.0588,635.8718,946.2394,1590.6482,1502.3267,2207.4307,947.7285,705.6146,600.1323,258.6251
3.4539,32.2443,134.3110,428.1970,1142.1642,13849.4860,18445.1763,21068.5340,9114.9154,16953.7281,13543.4103,16906.5701,5994.1781,11591.8005,17324.5090,15053.0838,20987.2089,24385.5741,25279.2612,19000.9348,12920.2945,7661.5763,7865.5756,12599.5437,11604.0211,16821.9633,17624.6209,9089.7929,6390.6765,3149.0654,3511.1588,4068.0479,2641.7559,5259.0369,4216.9306,2838.7516,1156.6101,1689.5635,1682.1770,3643.8796,3469.0998,1341.2251,1057.7051,1083.3608,453.9654
8.9602,26.2510,125.0144,760.2781,1788.7203,28922.8030,48090.9715,47740.1860,23362.5106,33706.7700,23213.5239,33477.0914,13918.9209,28108.4446,39094.8356,25922.6993,45845.9626,54978.2740,54162.5693,37949.1976,25302.2495,15868.7605,15593.7680,25038.6037,25106.7787,34397.4327,35375.6293,17538.3095,12867.3898,6809.9075,7869.8131,8550.8908,5405.8688,11049.3151,8800.5410,5878.7844,1907.6469,3486.5487,3690.6159,7893.0284,6680.2598,2772.2745,2489.3005,1993.1066,898.9266
2.1512,15.3263,80.9354,354.5641,769.4125,10829.5288,12932.5221,10360.1038,3480.3871,8656.4737,12412.2874,6209.0362,4243.2755,7945.0420,9064.9299,10047.1947,12011.1987,12162.4895,15242.9756,11910.4772,7967.5717,4166.4319,5009.1141,7096.0067,6407.4079,9641.9851,10361.7328,5487.0120,3480.3455,1767.2684,1547.3441,2643.2238,1225.5109,3051.9428,2390.1401,1936.2526,840.2280,727.1471,1064.3732,1886.9786,2081.6028,809.3689,526.6299,718.6200,276.6008
3.5303,16.6626,102.7450,393.1573,703.6530,7885.9434,19104.7669,18617.0798,12679.3052,10218.6330,3678.5232,15699.0541,4789.2290,10472.8782,14186.7702,9393.9816,16928.0724,22096.7459,19082.0348,13140.7571,8581.5173,6638.9483,5452.9378,9984.8347,9204.6272,13266.8071,13180.3121,6091.2610,5105.1286,2393.6159,3490.2204,2737.5723,2419.9674,3954.0742,3473.7474,1760.8692,370.8189,1520.7225,1361.7876,2994.4998,2473.1180,872.6509,1034.7816,587.0589,324.6027
3.8743,15.1674,78.9050,445.1290,675.5257,12890.3950,23173.7998,18721.6977,8254.4063,12350.3410,18655.4297,9701.2053,7121.3529,14197.4377,14299.3764,16088.5725,19086.6170,21125.8000,25061.3964,19103.1613,11852.4886,7278.8644,8322.9341,11823.8412,10427.8461,16243.1941,16665.3560,8267.9539,5736.7645,2819.0280,2834.8491,4393.2469,2115.1142,4985.8651,4207.7212,3192.6095,1219.5422,1243.3566,1904.6350,3137.0992,3360.1732,1162.4568,946.4493,1111.2317,441.2501
