594.4509,283.6895,389.5869,394.2848,719.1774,396.0975,837.6143,840.8081,595.3694
1977.4795,2468.3067,1190.2434,1405.5494,3354.5816,2192.0146,1865.2950,1904.3359,2463.4519
8955.9191,7115.3929,3926.9942,10257.7413,9196.1910,6862.3565,18017.8634,18126.8834,16612.3492
21741.6877,19177.8935,12636.1115,22564.6119,29659.0274,22613.2065,39029.2739,45239.7149,40787.6252
17920.7398,15246.4206,9037.3896,31614.0586,20654.0725,16443.6813,52917.3085,59215.1295,49424.6993
14073.4011,12337.7527,7972.4185,21274.0283,24813.9189,10322.7790,37604.0336,41860.4456,46224.4967
13459.1080,8746.0103,6325.3879,15613.3992,23781.2880,7924.8937,23683.3498,31918.7555,32603.8514
10730.7002,11248.5543,4921.6306,11454.1677,15920.6485,9267.7815,22566.1045,20149.4457,17027.8196
14084.4752,12639.6790,8216.9546,27307.9270,27876.5671,8959.3026,39035.1714,55826.0378,54503.7096
10209.0443,4127.1018,5904.4887,10727.5184,15338.4125,5587.3209,20965.5738,25344.4426,18524.4383
19189.0414,11591.5946,8223.7063,32456.6659,27948.6393,14312.5619,56236.6724,66585.4095,61588.9196
16738.3887,16398.5084,8673.5923,35905.9100,21555.6335,17112.4854,59502.8893,73238.9800,69128.5436
16051.5094,14793.3595,7010.1135,30448.2303,20920.7798,14633.4695,53306.5634,62869.1486,61211.1943
8957.1411,10122.5693,3576.4712,17173.2744,10418.6821,8674.9987,29708.1736,34625.9239,32345.5666
6218.6780,7044.3386,3116.6234,13947.9365,10793.1563,5856.5591,20944.9904,27846.8282,29619.0878
13838.0339,15225.8402,6779.7936,31043.5174,18934.3071,14594.4225,51413.1888,63887.7769,61318.0108
13347.1469,9873.9461,4820.3682,21728.1483,16375.7797,10921.4847,39492.4928,43883.0327,38743.2488
10859.0596,9686.6434,5395.1194,22327.9157,15680.1251,9613.6712,37530.0702,46316.1429,43688.4360
8992.8108,5936.2541,3731.8652,15763.9250,12936.4681,6949.2767,26648.6381,31602.5297,29691.0873
