125.0047,306.5427,290.1007,213.8984,1508.0992,1710.1019,2918.9995,1842.4485,1168.6627,1118.7128,2410.3337,1851.7410,659.6451,845.2258,1564.4882,719.4552,413.5757
961.3642,2401.8789,3253.7711,3100.8128,11771.7614,11379.5253,28130.9282,14931.4356,17737.3061,15035.3803,12858.3557,18519.8290,7615.8068,4123.3141,12889.8277,8782.3514,3186.9021
1512.8264,3932.9776,4541.8386,3791.9692,22329.6229,24812.9108,42270.5053,24812.4118,20744.6150,19998.7942,34118.2096,19629.7600,8069.9646,11160.9928,23596.1052,10601.1231,5928.2172
436.8948,741.7160,1768.7312,1599.9449,5363.7440,8929.2577,10890.3808,953.3570,12737.7011,7829.5214,12040.2760,8218.2432,1206.3560,5051.9495,9256.4359,2110.7843,1912.1619
886.6528,1776.3963,2562.7894,2925.6418,13081.0201,15280.4199,24734.2599,10063.3734,25665.4942,20622.6935,26655.7508,19731.8414,5991.4170,9397.1789,21871.9634,6861.0697,4688.2319
575.8657,2526.6789,1639.9486,2259.2978,12215.0195,12212.2279,16227.2863,20023.1750,8490.2111,11595.1813,14886.4760,9990.3268,5912.9290,3761.9328,12263.4417,4617.8356,3145.1213
809.1492,1613.3089,1895.9266,2054.6060,8215.2991,8257.6329,21004.2649,8176.1752,12330.2310,4417.3691,7320.6272,6093.9230,2174.2599,3502.4038,4280.1710,3790.1614,521.0537
724.8823,2380.3756,2242.9565,2920.6766,7804.9716,15468.6613,12235.0356,18226.1635,21344.2881,27230.4778,32276.2470,35327.5778,10756.1065,10279.9577,29564.2906,7168.2620,8204.9972
1004.4378,2183.7939,2646.5944,3716.7544,13075.8541,16073.8117,25597.1597,6941.1293,28074.7874,21465.8985,26998.2428,23262.9937,6815.6698,9484.6789,23315.0077,7154.9002,4938.2696
882.1094,1035.2856,2495.1646,2407.1687,6122.6462,13852.4215,14569.1280,2363.2042,30145.5099,19368.1431,28544.1614,26264.2879,3960.0703,11846.8091,23225.9205,4331.8966,5210.6850
535.9438,2252.4636,2298.0271,2242.7859,14506.6296,20380.7921,14185.5978,26052.1248,14935.3190,25651.2056,35414.6439,29311.7817,8325.0795,10199.3667,29663.3809,6464.1813,8414.8491
870.2394,1927.8423,3243.0226,2440.0078,9269.9806,17417.7840,20102.7806,12262.2815,15655.9302,17693.9674,28963.2611,26574.8467,6430.5719,10012.6788,22219.0400,7395.2700,6156.7509
698.7418,2158.6185,1833.5865,1630.9500,8793.4208,13854.5233,14719.1970,17758.5389,9494.6129,15188.2586,24457.9551,22317.5082,6436.0765,7732.0904,18961.6741,5342.2104,5428.2232
975.2678,1828.2965,2842.1079,2322.8432,7286.3634,15122.5491,19740.2539,8461.7657,20295.2112,17415.7968,29217.9731,27429.2731,5744.5761,10840.6851,22237.3532,5835.1449,5764.3827
643.2816,1572.9102,2353.0682,1513.9521,9450.2863,13042.8064,18697.0283,12083.1244,8256.6565,10401.8920,18528.7140,14282.0758,4784.4344,5824.5497,13226.0815,6295.6912,3738.8284
318.1072,511.8426,875.0262,763.8018,2231.2504,3771.3297,7386.2359,901.8679,5094.7351,2016.2746,5240.6177,4566.5937,739.3548,2228.5389,3150.9190,1451.3471,712.5136
398.2513,1031.6613,1190.0759,1106.0004,4530.9259,8924.6569,6471.0073,7664.4321,11979.1565,12707.7242,17861.5204,17165.2672,4104.6507,5928.9514,14888.9321,2951.2345,3954.8625
224.9511,608.7107,782.5165,665.7961,2494.2191,4561.9877,4694.8646,5013.9494,4329.5776,5762.5245,8752.6744,8556.0326,2430.0572,2957.7418,7030.6964,2048.2579,2012.5915
