87.5607,140.6772,552.9993,606.1382,2008.2091,2865.3637,2748.6939,1843.0946,1788.6402,333.6071,2500.9196,1154.4277,2418.4711,3029.5897,1089.3750,2128.3564,1189.6007,504.0980,685.1185,508.5163
1463.2498,2351.4663,6370.2438,15001.8827,32324.3920,50695.6411,63942.6232,42847.4201,35102.2562,13902.2088,43531.5432,20105.4940,55805.7820,58125.3772,29617.4292,40298.1236,25083.6688,8016.6924,15347.5213,9703.2052
1412.4759,1588.6748,6509.3973,17092.5076,30391.0306,51221.6381,73549.5354,42924.7684,33497.0066,22205.3172,44552.5264,27394.3455,63640.3065,59008.5529,33549.3265,40831.7792,25667.6463,8026.0085,16571.6463,15546.8633
1465.2548,2240.8685,7403.2579,18548.0588,35326.3486,47041.3769,70692.2511,42475.7749,35394.0934,17920.8828,42039.9930,22459.2231,60378.4548,58302.1910,33088.6225,39869.0143,25173.2694,7861.1757,16103.4170,11562.6059
1403.1402,1490.9168,2106.5274,8736.9814,18663.3162,39586.8731,39632.0376,17710.0998,16097.1135,15335.0924,31198.2985,22080.8219,35267.3635,35078.2384,21574.1250,23747.4930,17002.9590,6005.5092,9826.6590,12719.3928
573.8281,979.8235,3582.7805,6983.5316,16299.7896,19585.0249,26119.9921,18055.7170,12902.6996,7486.5172,12821.5175,7351.9048,21550.3561,19756.5417,12148.9158,13884.4643,8892.1815,3006.2128,5578.7048,3593.0660
385.6468,613.8411,2260.2512,3517.2138,10935.9955,12920.0011,16198.1235,10115.5724,7831.7448,3356.0369,11441.4171,7218.7877,14010.5758,14584.9151,6060.1995,10124.7887,5244.0353,2093.3718,3551.3069,3671.4562
627.4907,804.5877,1960.7473,4019.2317,13138.3241,22951.3398,25533.1723,14673.6517,12986.7309,6433.8351,19934.3515,11170.4865,22859.0824,24400.8923,11488.8243,16802.3620,10357.5382,3553.0474,6242.8451,6024.5117
1004.6883,1046.8030,3486.0649,8397.1772,19502.6791,35717.2130,44883.4503,25750.0499,22202.5356,11930.9595,31338.2460,17528.2182,39420.4250,39797.9226,20588.9983,27240.8141,17131.1403,5556.4175,10666.9303,9186.2336
874.4441,749.3670,1923.8050,4928.3615,13686.9919,28754.2028,31949.1525,15697.0170,14012.5698,10463.9764,23933.3657,15250.0549,28547.8074,28567.0759,15316.7853,19425.6350,12733.3345,4564.8639,7702.3823,8365.5868
599.6250,596.9979,1234.6124,3512.7808,9367.7232,20528.3435,23206.2503,12281.9262,10625.6165,7411.2148,17207.1988,10523.1323,20687.1826,20672.5541,11174.7750,14034.1336,9301.7422,3260.7413,5635.9550,5754.1939
