56.3867,75.4384,581.4282,1255.1419,1143.6203,132.9147,285.9412,735.7778,397.6284,797.4814,755.6840,669.9236,406.4468,325.0334,100.5986,414.0395,774.0800,358.2603,337.9820
327.6080,1845.1837,5462.0312,14369.1567,8347.0824,9078.2242,9841.1608,8543.0911,9585.9928,5761.2540,9941.9264,7290.5299,8120.7389,5638.3875,3015.9227,6323.7450,6918.6973,4631.4283,4662.4384
689.1426,3184.2270,10501.3840,27661.6602,21467.7338,24143.1968,20705.6291,16532.7029,22606.2808,14485.1968,27658.3880,20664.3818,21433.0846,12604.9883,7861.6133,16864.6122,16850.4226,14491.8899,12348.8753
601.6559,3240.9026,12027.1295,33832.7261,39406.1819,38306.0227,32565.6770,11134.1146,48619.6876,17839.7407,51000.2036,54789.0965,48338.4295,24615.6006,25014.8719,49139.0290,29589.5653,35562.5350,24365.2133
777.2155,1885.4867,13113.1539,22818.9569,36476.6792,34109.6006,26979.3901,14608.5782,39441.2079,20298.1048,48058.2366,46294.1826,40750.9118,19901.2352,17915.7461,39576.0566,29456.5443,30259.7407,22416.2135
551.2011,802.0423,9720.2687,14655.1606,26488.9764,22068.9430,15821.8104,11772.3018,22887.2199,13737.0040,32053.3972,29838.9196,26685.4992,13833.7822,9691.6486,24853.3302,21154.5547,19241.2010,14847.5478
492.6613,1066.4466,11761.4065,26448.7997,36426.2378,26913.0492,18714.7183,13702.2909,33167.5588,14097.9840,40482.7584,44838.0619,39395.0652,21904.4354,17390.6222,39244.8149,27316.0441,28376.0300,19449.4616
327.4377,753.2537,7970.0023,15790.7980,23189.0638,20784.3451,13860.9757,9176.5769,22812.5272,9015.1345,27817.1988,30235.1309,27372.2648,14640.6836,12383.5432,26689.0866,18121.0322,19280.8091,13337.6154
200.0688,618.5458,4090.3679,10400.4394,13000.3865,11500.8263,8897.5745,3866.1525,14431.5916,5753.7084,16301.9301,17838.1340,15467.8598,8147.3206,7397.2683,15680.4949,10139.0861,11339.3274,7802.4577
81.8002,1056.3744,1679.3689,9199.4758,6226.9478,7425.0690,6937.1615,2931.7583,10565.1034,2344.8548,8522.3610,10746.1322,9442.0943,5161.8539,5799.2107,10097.3259,4541.3438,6810.5364,4321.9852
330.8573,304.8633,6828.2221,14015.1997,20856.7645,14614.8527,9545.8362,7799.2763,17213.8647,9003.7614,22985.5099,24377.9402,21311.4571,11745.5096,8615.7024,21032.0944,15629.2097,15494.9718,10766.2275
530.0563,551.4424,10887.3364,21729.2629,32788.4937,26641.4919,19118.6910,10848.5095,31735.9426,14888.0034,39592.4564,41743.5889,36248.6836,19088.1078,15715.7797,36023.1198,25586.7880,26526.6687,18716.8396
392.4881,1235.0432,9403.7228,18427.7183,27469.0068,26712.2772,19285.0945,9773.5859,30431.1903,11432.6576,35199.2257,37820.4555,33828.6676,17431.4549,16076.9902,33337.4036,21893.2270,24169.4253,16855.7503
401.8694,921.1366,8872.9876,19317.2838,26465.8715,23922.0237,17263.2773,8801.5631,28357.2741,11428.6457,33216.9374,35942.8880,31600.6049,16517.5801,14638.4314,31467.9137,20975.8884,22847.9780,15874.9922
276.8605,638.4685,5280.1792,7990.3448,14393.0735,13307.7912,9964.3646,5932.0349,15599.2176,7466.1974,18700.4470,18444.4417,16283.7571,8142.2664,7155.8259,15724.7050,11775.5030,11911.8382,8903.4413
190.2181,298.9750,3613.8124,7729.4139,11017.9135,9258.5906,6899.0787,3376.4012,11316.8886,5266.2224,13640.5810,14403.2441,12471.3941,6505.4875,5536.7459,12460.6030,8642.7691,9175.6923,6441.8094
142.2625,286.2965,2959.1076,6596.4260,8935.8080,7864.5446,5769.9889,2798.7802,9384.0393,4027.9963,11211.6556,12001.3118,10430.6813,5428.3410,4755.2550,10441.5154,7051.0167,7617.9177,5305.5707
70.5434,131.6045,1604.8576,2931.4949,4368.8198,4114.1588,2781.8190,1819.1286,4412.0902,1951.5186,5531.5125,5846.6517,5189.7885,2700.9659,2250.7721,5043.4351,3556.1187,3698.0766,2611.4137
102.0568,256.4932,2118.6485,5073.3002,6639.6946,5568.3316,4137.1153,2172.6617,6934.4145,2956.6649,8038.8695,8774.0619,7639.3931,4042.3466,3507.1155,7674.8398,5107.7651,5572.1236,3811.7577
121.7476,166.3775,2428.7934,4734.8618,7338.3838,6205.6321,4504.2317,2389.2696,7262.7053,3362.4257,8995.0733,9429.3531,8228.6563,4283.3993,3620.2999,8162.6255,5732.6466,6016.5129,4236.1388
