37.4982,72.3408,125.6277,135.8612,526.2563,795.3428,889.9139,602.4558,485.2895,479.9684,673.4144,753.2453,201.8256,313.8608,470.2284,205.3711,137.2675
522.8175,1438.3114,1392.1162,1471.2285,7928.1115,8689.7815,17137.0868,11756.6393,8876.3130,8681.3414,9047.9881,7971.1498,4039.9772,3046.1907,7415.7102,4581.4537,1643.9858
626.5678,1383.4651,2419.0027,1559.0878,4625.9406,8808.7097,12085.2352,6707.8284,10721.0911,7415.7798,16330.1314,13122.0320,2684.2270,6421.4288,10204.7329,3396.4853,2471.7702
962.0666,3272.2023,2072.4518,3608.9988,16388.9568,23050.1514,19114.0331,30293.1622,24305.9327,28101.9059,42601.4956,32827.2741,7812.0160,14035.4690,34597.7745,5479.9921,8860.2957
1442.5515,3326.7900,4064.1421,3595.1715,9169.7668,17845.5065,28758.8636,17673.1928,28477.2399,25035.7484,36179.6550,41116.3292,11031.7208,13642.1831,28118.4474,9955.4284,7866.3725
871.0477,1891.6981,3219.4754,3031.0599,9663.6171,20386.5439,13338.2995,10724.1222,31582.3988,29357.3833,41270.7080,38725.6238,8387.7384,14882.5001,34454.8598,6316.9011,8815.8826
444.8141,1172.5612,2102.0283,1500.0374,8209.4735,13546.1132,8366.3142,10315.2112,14822.6353,17598.2011,24722.2624,20479.3811,4697.9003,8582.4529,20385.1248,3955.8979,5399.0472
376.5696,987.5272,984.8237,1000.6291,4181.0247,5039.0247,8605.9574,6359.1764,4692.3773,3339.3486,7399.8126,5490.5626,1597.9047,2554.8198,5051.8869,2055.8351,1246.7780
623.7773,1316.5080,2296.2563,1245.6174,8535.2548,12459.7335,14613.5839,8599.2539,11620.3499,12365.1629,20437.3652,15692.6082,3992.5938,7516.3233,15326.2546,4328.9849,4016.4970
341.8504,1064.5171,1037.5836,1704.4542,6379.7303,7835.3268,8351.2473,6254.6708,11813.5407,12631.8828,14768.6400,14299.9467,4576.6613,4607.9136,13583.9928,3561.1880,3386.6521
397.1401,950.2933,1618.4836,2215.5048,9346.2120,13769.7311,11002.2629,9074.8042,19794.5986,19484.6819,25982.4671,21045.6148,5370.6470,8723.2037,21979.9188,4269.3640,5382.6836
522.9878,1068.1766,1622.7750,1512.5909,7629.5360,11665.1775,12024.6415,7865.2570,15382.0319,14022.3072,21595.9410,16177.3162,2751.8737,7624.8974,17038.8721,2963.2525,4143.4430
299.1670,709.5225,642.2178,1153.7991,4371.1691,5378.9591,6986.7747,3204.3239,9480.7693,7806.0669,10233.7550,8811.3838,2405.5757,3626.1641,8845.3128,2114.8545,2007.2283
301.8781,888.1067,1040.4852,1571.3553,5454.6371,7150.6671,7250.8915,4725.2674,11230.7659,11202.4357,13490.1899,13183.1545,3864.6478,4415.9282,12259.6098,3091.3778,3028.2719
486.3311,1060.0034,1631.0504,1205.3655,5459.7196,10105.2531,9865.8535,7183.3064,12548.1403,12508.9019,19429.3254,17192.8897,3701.8226,6784.4138,15363.3502,3356.8438,4000.5047
391.2415,652.4223,1291.1922,1465.6418,4829.8154,7136.7438,9922.0384,1634.0516,13602.9119,10561.0879,13051.9939,12410.1174,3105.8688,4779.1292,11573.4972,3232.0270,2625.3523
456.2430,1094.7069,1539.9142,1715.9182,5251.5002,10973.4652,6703.3632,7486.4242,17176.5646,17157.7579,23227.6455,22256.5550,5348.7219,8069.7676,19776.0433,3876.3425,5126.7768
351.8890,1059.8769,1149.5783,1096.8805,3852.9393,7266.0512,7009.5346,8833.8298,7328.0389,10039.6406,14521.5921,14549.6286,4139.0870,4718.3784,11934.8318,3256.7688,3425.1422
137.0225,353.9396,484.9592,531.2899,1328.8597,3009.3445,2353.5134,2787.1915,4591.3717,4900.8662,6621.8927,6667.4062,1733.3559,2244.7976,5670.0370,1319.8281,1518.2837
