8.5255,177.4976,270.1501,667.3844,263.4200,552.3286,335.3501,213.7662,114.0587,190.0995,165.3313,159.3714,198.1985,267.8868,192.3187,116.8404
74.2546,904.2121,2097.2025,2514.0647,1778.2894,2484.1095,2936.2108,962.2225,973.3978,1102.8562,1036.1215,1108.8355,830.6053,1377.3613,1271.4337,727.1734
218.8541,2247.4914,4398.2703,5808.5019,2592.2036,4861.9078,4458.5397,2081.6106,845.1012,1711.1347,964.0959,1188.4558,1999.9841,1716.8681,1603.3526,866.6304
775.9293,7043.7066,20454.7181,20296.9335,9865.2838,21107.9001,22912.9003,5718.3539,7109.3439,8338.9854,6362.7521,7845.9177,7542.6476,8798.0188,9606.9926,5138.9568
625.7071,7674.3790,13343.9339,24497.8719,12616.1134,20301.1863,11890.9047,7825.3409,6019.6647,7330.1514,6996.3617,7016.6793,5973.1873,10392.1903,7166.5868,4907.5455
382.4610,3019.3722,11474.1733,9977.7517,8113.4112,12732.8979,10266.7237,1862.5254,4805.1025,5023.0100,4413.2284,5057.4189,3287.2751,5856.5931,6163.7854,3325.0251
495.8459,6634.6302,22677.2614,32759.9624,19459.5702,35168.1827,27998.4743,6493.0266,11561.8087,13872.0931,12532.9888,13583.3315,10264.0393,17498.5952,16300.9061,9364.3087
605.5156,3922.2818,6514.4669,11319.9119,7499.0756,7414.3614,8130.1077,4244.6811,1887.6002,3187.0641,3035.6660,2953.3293,3235.5536,4606.4863,2950.5508,2055.6792
626.8111,11044.7661,24152.0216,26905.9345,20490.5540,21635.3381,25872.4957,10241.0826,9252.2102,8445.3268,9949.0723,9496.1847,6369.2535,13474.4060,8699.9643,5757.8037
738.3194,11239.3519,18447.2157,41189.5730,17727.0300,38788.4691,23464.5626,12321.3910,9770.0049,14024.4596,12151.1725,12169.8934,12528.6219,18880.8398,14818.9350,8662.5354
519.8717,9004.6354,22009.9431,41976.3709,20364.4309,39995.3518,31600.7985,10135.8861,11808.8805,15908.0604,14463.5164,15485.9270,11951.7887,21390.5973,17075.1682,10364.2818
323.0023,5309.3762,13858.5980,20927.5462,13043.3109,24611.8966,8925.1973,5613.8908,7446.3615,8015.6629,6945.2739,7380.3613,5570.9091,10194.5595,9527.5066,5342.2159
314.8960,4850.5285,19206.1061,33896.1915,13492.0178,34017.1890,28151.3838,8495.0943,8648.3508,13106.2871,10640.2511,12240.8447,12083.9087,15934.4157,15085.0974,8430.0706
346.7193,4545.1197,10640.0268,24449.8977,9422.0257,23766.5078,15706.8060,6180.6905,6215.9387,8917.7922,7634.2133,8538.0518,7549.6838,11786.3539,9774.5610,5741.0634
366.0906,5985.8494,15496.6036,34932.6168,15598.8774,32901.2615,24615.8771,8426.3904,9383.9617,13155.1835,11397.2058,12184.9661,9883.6094,16926.2669,13841.6077,8370.5217
634.1514,9773.5611,28314.5383,47926.9588,25015.0469,47944.5971,35982.5004,10996.5150,14647.7030,19233.0993,17205.3154,18238.2275,13984.2704,24994.9578,20943.1091,12519.9491
524.3565,9189.4943,31010.8022,58696.0117,26402.5414,60963.9712,41634.5328,12872.5317,17814.9759,23219.4835,19910.6831,22061.2180,17607.3795,29651.3647,26048.9765,15121.1872
585.9097,10483.5054,36884.6707,56421.0728,32676.3105,60597.9966,43798.2624,12137.2943,19917.5746,23854.9998,21312.6746,22865.8029,16026.1956,30362.9341,26804.9766,15597.1934
535.5666,7440.1234,11722.4464,35913.4676,14558.1516,31775.5339,14839.8730,9619.8592,7293.3953,11381.8865,9546.5521,9984.1553,9612.3816,15165.6035,11495.1308,7146.6184
322.5159,6132.2319,12571.3785,35600.4939,12608.0232,33016.1163,22014.7409,8784.3200,8175.9024,12733.7049,10753.5105,11699.4064,10683.0277,16750.4128,13369.2969,8079.7094
455.3252,10405.8811,24598.8248,55659.4317,26074.1209,56175.0186,33312.2464,13567.6883,16231.2147,21076.2460,18255.0065,19711.4602,15619.0375,27352.1457,23049.1866,13665.6378
477.3024,10092.5912,29531.9082,64704.1533,27412.2680,65016.8745,43268.0236,14069.1107,18147.4482,24889.2457,21120.9395,23180.0069,19129.1646,31707.8633,27310.3023,16018.2302
220.1538,4193.5936,18118.1767,20140.5085,15421.4494,24995.4138,16044.0350,4454.6561,9516.5327,9440.4607,8568.2499,9272.2811,5128.1799,11829.1632,11144.9467,6293.1656
182.6711,3275.3217,1933.9460,10867.7775,1372.8499,5322.0696,7827.7895,4185.9511,519.6805,2033.1558,1564.6453,1346.7599,3978.5240,3194.7958,1631.3947,1009.5551
369.2140,7642.5809,20760.0331,46862.5549,19322.5113,46521.0277,29813.7412,10975.6667,12854.2459,17629.6733,14958.1863,16406.5289,13672.8279,22670.8541,19129.4210,11342.2488
