892.2540,9833.8070,28435.5365,21264.6950,20469.2459,8398.8323,17140.2152,8609.1466,23519.5475
2294.7231,13885.5492,42405.2596,34572.5847,38161.3714,14363.9907,28538.6486,19194.5472,37604.3195
426.9527,6655.6632,16677.2912,10349.9284,6419.7863,7107.4266,6069.6453,8384.8285,10459.2153
1608.1428,7292.9071,20874.3120,26692.1256,24548.6992,14451.7217,19231.2849,15794.1293,28184.0396
2154.3008,15056.2059,43589.8136,39572.4563,38480.1155,15616.8116,31894.0709,21029.2943,41298.3592
1973.9858,6835.6371,24037.5710,48109.1999,32065.5479,24209.6032,31790.1751,28950.1827,51195.5878
2008.6897,7557.8226,22241.9206,32742.4040,29620.6191,14698.3367,23668.0480,17870.8360,34866.7385
1259.1533,5323.8328,16413.1762,25403.6032,16748.8697,14445.0620,15741.9440,18600.0380,26754.8820
1969.8090,11208.0727,28366.1351,58480.9965,37197.4365,30434.7761,35874.8119,37914.3759,61379.3103
1554.8409,8507.3335,18698.7332,31665.1851,25993.1520,14362.2466,23433.7985,21231.1410,33393.0585
822.7501,7425.6126,18540.0774,9957.2568,13732.5861,7390.4338,9705.0977,7710.1528,12052.6924
917.0429,5434.8741,16144.0994,26377.2108,15803.2108,14189.3792,15872.9517,17988.2307,27572.9083
692.8127,2742.4770,6865.1577,15849.6878,11567.7597,7949.2229,10372.2879,10568.1794,17038.8482
401.8465,1612.6501,6466.3760,9677.9409,7907.7032,3590.0744,6873.3774,4828.1678,10626.5767
285.9102,1895.5423,4467.4622,4515.2029,4377.6268,3064.8197,3691.8295,4137.7308,4801.3322
454.7388,3536.2793,7681.6008,6919.9403,6736.4128,4484.5524,5567.3894,6429.7325,6935.0273
670.4228,3591.9672,11587.7797,14672.6694,12637.0289,6352.7040,11000.9003,8009.6672,15562.2750
756.0985,4066.3882,8536.9846,14247.6170,11867.5414,6218.9862,10410.7652,9371.8742,14898.5990
