64.8582,584.1111,994.5816,1864.1074,1793.2011,2742.8182,3672.1881,1652.0412,485.0713,1089.9536,1938.0154,1526.5207,970.4820,1666.9751,1120.5290,1376.7758,1944.7140,1427.1373,1176.6161
50.2682,641.1540,1613.7352,2441.9696,2743.6555,3915.8964,1505.8611,729.9801,588.5965,479.9452,334.0784,377.7567,534.2986,588.2213,434.9999,569.0806,1045.4995,1018.8904,236.5860
84.3295,1310.6354,2814.1286,3644.7854,5092.8274,6647.9839,5013.5200,2513.3838,1249.6989,1425.5738,2404.8200,1662.2248,2269.4958,2498.2100,1955.0573,1761.1613,2535.0204,3650.6059,1164.2997
347.7360,3894.2035,7679.0916,12363.4501,11167.1971,20276.3897,16500.1425,6872.9138,3537.8663,3998.7909,8313.4181,6021.5339,4170.4955,7289.9976,3734.3760,5907.5737,7694.5657,8788.8930,4202.3955
535.1782,5247.4499,7797.8286,14073.3649,13937.2237,22142.7504,37382.5501,15942.6751,4200.2333,9914.4428,20553.6458,14989.1545,8773.7098,16370.6925,10829.5137,13747.7143,18162.4202,15998.5706,11670.0438
405.8313,4220.1495,6541.3183,9711.5483,11063.1350,17195.0691,35664.9139,16996.5340,3193.7042,9786.4495,20176.5127,15113.6931,8778.0589,16803.9051,10744.0152,12679.9250,18119.6975,16013.9365,11994.0969
186.9572,1854.6882,4504.1011,4834.1799,5247.4356,9641.3689,16142.9959,5213.3382,2458.0234,2903.4842,11958.5051,6123.5802,5847.2575,6314.4893,5519.6613,8098.2530,3367.2930,13403.0883,4819.5168
319.2520,4128.9219,9280.5945,15481.8837,13729.6155,21222.9858,19300.0848,10204.5424,2095.3044,4940.8657,9639.1668,7663.9738,7095.1507,10250.6938,6647.6598,4704.9017,10712.9249,8274.0402,6336.0773
358.6015,5495.5049,12579.4496,14410.8686,17027.0491,28156.2244,10007.1001,3373.2194,3971.4253,3628.0916,4162.6677,2895.0981,4556.0022,4863.6457,2764.0498,4970.3342,3549.5213,7689.4700,1937.6614
720.6233,5385.5231,17426.9005,22035.8638,14573.7243,31599.0600,50742.2852,26907.3707,3505.6773,18604.8778,33174.8443,24302.8808,22009.9175,27380.4295,23480.0297,22800.2876,25596.7499,25686.9400,21231.4983
698.9683,3742.6556,10457.1280,11295.2201,9865.1264,18341.7887,56011.9293,22894.4282,4734.7089,15397.3352,35540.6331,23732.0930,17700.5295,24273.5313,19817.8775,24550.1740,23218.3077,28474.7010,19239.2196
803.1030,4203.3952,14699.9248,16744.1757,10262.2117,24251.7734,64478.8578,32300.4412,2723.2083,21920.4135,41671.5179,30220.2565,24770.2194,32558.0784,27340.5115,28609.6112,31513.1821,30873.1404,25655.5933
425.8401,3269.9950,9684.5688,6199.5018,9314.1270,23579.2629,42821.1143,16110.2466,4536.4440,9481.5924,26892.5881,16967.5305,12041.3051,18219.5398,13207.0715,17252.7328,16189.4719,24204.1739,13684.7317
801.1573,4371.1028,8114.9761,13200.3192,10205.7734,20771.2136,65551.8303,28374.1744,5313.8150,18865.1836,40594.7569,28288.2726,20185.7191,29137.6133,23006.5093,28116.2141,29458.7611,30492.4036,22973.6751
509.4275,3179.9628,9901.4638,10775.7454,6165.1064,15930.2068,42219.8253,18648.9627,2703.5654,13822.4022,27889.8000,19143.6127,16522.9519,19918.8057,17641.3289,20233.4666,18692.1258,21715.1204,16195.7830
616.9006,3360.9975,6289.8367,11808.8167,9532.3796,15382.8129,50226.0483,24122.0317,3373.2382,15635.0084,30038.4324,22428.2873,15468.8268,23757.0547,18169.0008,20511.3403,25202.3402,21249.8099,18381.1207
359.2394,2347.0433,4424.9890,7100.0197,6892.7428,11364.3039,27972.2530,13415.1781,1978.6425,8356.1454,16097.3241,12302.5595,8071.5981,13481.6997,10052.5532,10808.2470,14701.0643,10940.6765,10194.1617
813.8524,3434.2875,14050.9739,13154.6784,8161.5844,23907.8415,74873.1538,35024.1207,3569.2434,23523.4649,47229.2545,33603.1704,26274.1852,35938.1719,29482.5196,32483.3451,35175.6962,35220.4837,28210.7740
533.5966,2584.2515,8794.8492,7718.0791,2848.6421,15030.4754,48523.9118,19933.6079,3281.1059,14127.1742,31452.5203,20890.6896,16740.7169,21350.9619,18135.2377,22199.4587,20079.9286,24696.1685,17274.0046
