136.0992,1324.5243,1139.1427,2006.7593,2445.8255,2690.0614,1310.4768,361.4637,1057.3935,872.2663,1540.4610,1247.1980,712.8796,838.6921,1101.8481,1045.3412,1433.7970,671.2316,383.1668
864.4383,8429.5675,17389.8836,46070.3895,45365.3853,53419.5318,28922.2761,8018.6926,23061.5960,17921.0747,31310.8842,25495.4380,12938.0740,16901.9749,23869.6216,18044.9356,29656.5477,16857.1028,8286.1221
737.2300,9102.0158,17117.6437,57071.4928,50011.9686,55027.8953,32541.1577,7697.4957,24175.5466,22090.5629,34429.6087,26585.3770,13741.5471,20009.0017,24834.1280,17462.3121,32306.5753,20670.8210,9563.4388
778.0391,8818.8072,17948.0645,50688.3107,46562.8107,54309.6206,31064.6178,7638.5279,24339.7030,19687.1296,33186.7368,26465.2898,13114.0929,18068.3159,24655.7594,17424.5946,30758.5906,18720.6662,8775.5029
406.7525,6604.5120,8104.6928,30241.1065,30898.5802,31913.4801,18646.9789,3641.3938,12282.4687,13604.4903,19305.4619,13380.4795,7897.6365,12036.9197,13679.3906,10291.9179,18994.2309,12569.8023,5719.1974
342.5217,4082.8378,6722.6077,19100.2933,16004.4991,18832.7712,11219.4907,3184.7623,9189.1606,6908.6300,11860.6723,9678.7233,4690.4402,6311.5994,8748.5124,5973.6250,10588.3555,6634.4606,3042.1585
206.5134,3221.4788,4190.9442,12732.2946,10909.0331,13114.6914,7584.6963,1850.6493,5322.9601,5280.4685,8356.2467,6351.6804,3507.1704,4722.2523,5596.1864,4630.8103,7458.6018,4207.1215,2116.9012
284.1495,3785.0856,6945.9064,19726.0486,20036.9493,22132.4213,11781.7302,2736.9526,8447.8464,8365.0417,13258.2340,10119.7828,5646.4156,7740.8170,9470.2274,7731.5729,12582.6526,7246.6269,3600.4865
492.6330,5605.7561,10978.8186,33585.2172,32469.2162,36660.7266,20292.5015,4778.6207,15073.8548,13680.4192,21993.6699,17041.2829,8999.3204,12582.8615,16103.8219,12162.2573,20925.3492,12567.3223,6024.1686
339.7483,4738.6712,7282.2111,24251.3315,24058.1394,25935.4031,14712.4062,3047.5414,10170.6283,10584.1490,15908.4628,11543.7084,6444.7948,9516.6923,11202.2167,8652.9284,15207.0434,9532.1367,4474.6770
275.0643,3114.9479,5672.1110,17775.7196,17790.2120,18973.2214,10570.1624,2393.2649,7428.9822,7534.3515,11469.2689,8479.6814,4646.1254,6833.0233,8257.6561,6313.4958,11042.6271,6886.7202,3240.9461
